Frequency (Hz)	Level (dB)
141.601562	-73.361267
142.089844	-74.585800
142.578125	-73.577209
143.066406	-74.611206
143.554688	-74.134674
144.042969	-72.666069
144.531250	-73.466545
145.019531	-75.122780
145.507812	-76.148445
145.996094	-73.813446
146.484375	-72.838806
146.972656	-74.313332
147.460938	-74.828949
147.949219	-73.528236
148.437500	-73.567497
148.925781	-77.034904
149.414062	-75.333565
149.902344	-74.482597
150.390625	-75.862381
150.878906	-75.400803
151.367188	-73.543053
151.855469	-74.505699
152.343750	-73.597069
152.832031	-73.326141
153.320312	-73.828850
153.808594	-74.192589
154.296875	-75.120209
154.785156	-72.517006
155.273438	-74.110558
155.761719	-74.983200
156.250000	-72.588303
156.738281	-72.881157
157.226562	-73.333908
157.714844	-72.461739
158.203125	-75.280319
158.691406	-74.411163
159.179688	-72.758018
159.667969	-75.924660
160.156250	-75.331314
160.644531	-75.896957
161.132812	-73.261452
161.621094	-75.453156
162.109375	-73.723969
162.597656	-74.180710
163.085938	-74.379463
163.574219	-73.296265
164.062500	-74.086456
164.550781	-72.929070
165.039062	-72.912628
165.527344	-74.119232
166.015625	-73.202820
166.503906	-72.814613
166.992188	-72.293327
167.480469	-74.100746
167.968750	-73.626129
168.457031	-73.973320
168.945312	-74.506035
169.433594	-73.462845
169.921875	-74.726921
170.410156	-72.990555
170.898438	-73.887749
171.386719	-73.163635
171.875000	-71.913879
172.363281	-74.141449
172.851562	-73.691895
173.339844	-72.534492
173.828125	-73.100891
174.316406	-73.078812
174.804688	-73.162827
175.292969	-74.130043
175.781250	-70.506935
176.269531	-71.697571
176.757812	-73.038383
177.246094	-71.805313
177.734375	-72.018417
178.222656	-72.418015
178.710938	-71.831093
179.199219	-73.223160
179.687500	-72.283791
180.175781	-72.566795
180.664062	-73.046562
181.152344	-72.362602
181.640625	-73.012115
182.128906	-73.163101
182.617188	-72.518066
183.105469	-73.651703
183.593750	-71.837029
184.082031	-74.077087
184.570312	-70.777878
185.058594	-73.287941
185.546875	-72.784096
186.035156	-72.723915
186.523438	-71.063820
187.011719	-71.376396
187.500000	-72.140007
187.988281	-72.265984
188.476562	-71.994530
188.964844	-72.703835
189.453125	-71.471161
189.941406	-70.836700
190.429688	-72.622063
190.917969	-72.779327
191.406250	-71.501465
191.894531	-71.842484
192.382812	-72.013840
192.871094	-71.837715
193.359375	-71.671059
193.847656	-72.907455
194.335938	-71.427368
194.824219	-71.499626
195.312500	-69.955460
195.800781	-72.079239
196.289062	-72.539917
196.777344	-71.865318
197.265625	-72.375809
197.753906	-71.906288
198.242188	-73.124100
198.730469	-72.435677
199.218750	-71.711266
199.707031	-68.970535
200.195312	-71.681297
200.683594	-72.614510
201.171875	-72.484657
201.660156	-70.343590
202.148438	-70.226219
202.636719	-72.824974
203.125000	-71.986794
203.613281	-70.730988
204.101562	-71.747414
204.589844	-71.398529
205.078125	-71.587578
205.566406	-70.558090
206.054688	-69.854408
206.542969	-69.200287
207.031250	-70.517281
207.519531	-70.788307
208.007812	-70.070282
208.496094	-70.345200
208.984375	-70.938782
209.472656	-70.584595
209.960938	-70.985695
