Frequency (Hz)	Level (dB)
141.601562	-69.175827
142.089844	-68.364487
142.578125	-67.804031
143.066406	-69.100021
143.554688	-68.352318
144.042969	-67.373810
144.531250	-68.176056
145.019531	-67.357101
145.507812	-67.035019
145.996094	-66.324120
146.484375	-66.778702
146.972656	-68.454750
147.460938	-68.180939
147.949219	-66.276459
148.437500	-64.275040
148.925781	-63.920326
149.414062	-64.760094
149.902344	-63.782375
150.390625	-63.754383
150.878906	-62.285183
151.367188	-66.023849
151.855469	-64.690063
152.343750	-65.676773
152.832031	-66.559494
153.320312	-66.749825
153.808594	-67.179916
154.296875	-65.466042
154.785156	-65.541771
155.273438	-63.221207
155.761719	-65.582199
156.250000	-63.052765
156.738281	-65.475754
157.226562	-62.514141
157.714844	-65.426422
158.203125	-62.934177
158.691406	-63.229305
159.179688	-64.694130
159.667969	-66.248016
160.156250	-66.573746
160.644531	-67.125343
161.132812	-69.266602
161.621094	-68.585442
162.109375	-67.855522
162.597656	-68.144958
163.085938	-71.252258
163.574219	-69.956612
164.062500	-69.119637
164.550781	-68.736969
165.039062	-70.326027
165.527344	-71.365288
166.015625	-70.100151
166.503906	-69.058807
166.992188	-69.835068
167.480469	-70.775528
167.968750	-71.222984
168.457031	-71.984337
168.945312	-72.768684
169.433594	-71.932793
169.921875	-71.825867
170.410156	-71.786118
170.898438	-72.103371
171.386719	-72.597298
171.875000	-73.322571
172.363281	-73.325966
172.851562	-73.327888
173.339844	-72.420898
173.828125	-75.393974
174.316406	-73.133392
174.804688	-73.089630
175.292969	-74.014915
175.781250	-74.440292
176.269531	-75.433128
176.757812	-73.712509
177.246094	-74.855957
177.734375	-73.957092
178.222656	-72.657654
178.710938	-73.744781
179.199219	-74.486267
179.687500	-76.437416
180.175781	-73.272552
180.664062	-74.247444
181.152344	-75.598724
181.640625	-75.167572
182.128906	-74.318260
182.617188	-75.535164
183.105469	-75.038521
183.593750	-75.037827
184.082031	-76.006599
184.570312	-74.239098
185.058594	-74.609444
185.546875	-75.561729
186.035156	-76.951927
186.523438	-76.427971
187.011719	-77.765724
187.500000	-79.154877
187.988281	-74.884224
188.476562	-75.789635
188.964844	-76.844727
189.453125	-77.550400
189.941406	-74.323906
190.429688	-76.840469
190.917969	-76.624207
191.406250	-77.066116
191.894531	-76.674644
192.382812	-75.698814
192.871094	-76.396004
193.359375	-77.597176
193.847656	-75.952011
194.335938	-76.181473
194.824219	-74.785141
195.312500	-74.846970
195.800781	-76.834991
196.289062	-77.588860
196.777344	-77.350861
197.265625	-76.906776
197.753906	-79.004814
198.242188	-77.437683
198.730469	-77.479630
199.218750	-76.911285
199.707031	-77.040581
200.195312	-77.782906
200.683594	-78.052719
