Frequency (Hz)	Level (dB)
195.144653	-75.949783
195.817566	-76.591095
196.490479	-75.453003
197.163391	-75.701210
197.836304	-75.563522
198.509216	-75.060760
199.182129	-75.874763
199.855042	-76.974106
200.527954	-76.175804
201.200867	-75.781013
201.873779	-76.900681
202.546692	-76.164551
203.219604	-76.489944
203.892517	-78.291832
204.565430	-77.579185
205.238342	-75.118530
205.911255	-75.426331
206.584167	-75.592651
207.257080	-74.725365
207.929993	-75.702049
208.602905	-75.521347
209.275818	-76.304192
209.948730	-75.173553
210.621643	-75.714546
211.294556	-76.206726
211.967468	-76.520988
212.640381	-75.818329
213.313293	-75.910866
213.986206	-75.186676
214.659119	-76.584518
215.332031	-75.147369
216.004944	-75.890793
216.677856	-75.940239
217.350769	-75.163666
218.023682	-76.002220
218.696594	-74.957817
219.369507	-75.154335
220.042419	-74.736649
220.715332	-74.477760
221.388245	-75.342613
222.061157	-75.890472
222.734070	-75.861717
223.406982	-74.851074
224.079895	-75.763412
224.752808	-75.715652
225.425720	-75.073883
226.098633	-75.465927
226.771545	-74.620552
227.444458	-74.131729
228.117371	-75.300644
228.790283	-75.932083
229.463196	-75.626976
230.136108	-74.665733
230.809021	-74.522865
231.481934	-76.107979
232.154846	-75.230743
232.827759	-75.341080
233.500671	-75.003311
234.173584	-74.904320
234.846497	-74.326378
235.519409	-74.449837
236.192322	-75.050209
236.865234	-74.176704
237.538147	-73.129669
238.211060	-74.324936
238.883972	-75.129295
239.556885	-74.797203
240.229797	-75.364044
240.902710	-74.136024
241.575623	-73.766800
242.248535	-73.988777
242.921448	-73.833771
243.594360	-75.141190
244.267273	-75.114220
244.940186	-74.662506
245.613098	-74.484085
246.286011	-73.724808
246.958923	-73.561714
247.631836	-72.346909
248.304749	-74.261116
248.977661	-71.732910
249.650574	-74.476578
250.323486	-74.052757
250.996399	-73.684120
251.669312	-73.391792
252.342224	-73.437927
253.015137	-73.284637
253.688049	-74.194206
254.360962	-73.389549
255.033875	-73.105553
255.706787	-74.397552
256.379700	-73.154732
257.052612	-72.923630
257.725525	-72.795219
258.398438	-73.490089
259.071350	-72.617897
259.744263	-72.215401
260.417175	-73.659401
261.090088	-71.969505
261.763000	-74.012451
262.435913	-74.144302
263.108826	-72.204666
263.781738	-72.804695
264.454651	-73.817886
265.127563	-73.606689
265.800476	-71.389954
266.473389	-72.703644
267.146301	-71.623802
267.819214	-71.341263
268.492126	-71.982353
269.165039	-72.613556
269.837952	-71.455933
270.510864	-73.108009
271.183777	-71.586212
271.856689	-72.998383
272.529602	-72.249405
273.202515	-70.682549
273.875427	-71.760048
274.548340	-72.267555
275.221252	-71.372665
275.894165	-71.782600
276.567078	-72.589470
277.239990	-72.017044
277.912903	-71.493401
278.585815	-70.529816
279.258728	-72.995064
279.931641	-70.145988
280.604553	-71.081291
281.277466	-71.233429
281.950378	-70.249878
282.623291	-71.274849
283.296204	-71.240860
283.969116	-71.341774
284.642029	-71.339325
285.314941	-70.522125
285.987854	-71.985725
286.660767	-69.923683
287.333679	-70.682335
288.006592	-71.115608
288.679504	-69.533005
289.352417	-69.999016
290.025330	-71.089203
290.698242	-71.233444
291.371155	-69.113113
292.044067	-68.981636
292.716980	-70.717880
293.389893	-69.650490
294.062805	-68.916023
294.735718	-70.527794
295.408630	-69.748543
296.081543	-69.647293
296.754456	-68.569801
297.427368	-67.730331
298.100281	-69.448814
298.773193	-69.605270
299.446106	-69.161858
300.119019	-69.279350
300.791931	-67.701675
301.464844	-68.404999
302.137756	-67.972588
302.810669	-68.923088
303.483582	-68.492790
304.156494	-68.949783
304.829407	-69.556030
305.502319	-69.613693
306.175232	-68.040314
306.848145	-66.976158
307.521057	-68.259056
308.193970	-67.256569
308.866882	-67.401169
309.539795	-67.332779
310.212708	-67.171822
310.885620	-67.652695
311.558533	-68.262352
312.231445	-67.635849
312.904358	-67.093597
313.577271	-67.392700
314.250183	-65.831993
314.923096	-65.909836
315.596008	-66.738510
316.268921	-66.269798
316.941833	-65.895767
317.614746	-67.002548
318.287659	-66.169228
318.960571	-67.272606
319.633484	-66.926842
320.306396	-65.939720
320.979309	-66.089691
321.652222	-65.407280
322.325134	-64.604614
322.998047	-65.223305
323.670959	-66.789833
324.343872	-65.232910
325.016785	-65.732231
325.689697	-65.537170
326.362610	-64.608963
327.035522	-63.965496
327.708435	-63.907040
328.381348	-64.029762
329.054260	-65.043945
329.727173	-64.615128
330.400085	-62.360176
331.072998	-63.647572
331.745911	-63.965519
332.418823	-63.246216
333.091736	-63.926487
333.764648	-63.320908
334.437561	-62.794197
335.110474	-63.347008
335.783386	-61.958126
336.456299	-62.472206
337.129211	-63.666641
337.802124	-62.117447
338.475037	-60.974483
339.147949	-61.810848
339.820862	-60.836876
340.493774	-61.494976
341.166687	-60.921429
341.839600	-60.804893
342.512512	-60.550594
343.185425	-60.546646
343.858337	-60.913528
344.531250	-60.847397
345.204163	-60.511036
345.877075	-60.869663
346.549988	-59.988979
347.222900	-58.537193
347.895813	-58.400856
348.568726	-58.084141
349.241638	-57.750809
349.914551	-58.517315
350.587463	-58.371399
351.260376	-57.955875
351.933289	-58.210724
352.606201	-57.118690
353.279114	-58.900467
353.952026	-57.027622
354.624939	-58.011341
355.297852	-57.131439
355.970764	-57.623356
356.643677	-57.038574
357.316589	-57.823143
357.989502	-55.467556
358.662415	-55.231117
359.335327	-56.493885
360.008240	-56.410130
360.681152	-57.113873
361.354065	-55.893955
362.026978	-55.482067
362.699890	-57.091049
363.372803	-55.939053
364.045715	-55.614536
364.718628	-56.459335
365.391541	-56.825863
366.064453	-55.085922
366.737366	-56.839764
367.410278	-55.286606
368.083191	-57.283710
368.756104	-56.880520
369.429016	-58.063869
370.101929	-57.880371
370.774841	-56.961697
371.447754	-58.855278
372.120667	-59.112453
372.793579	-56.905537
373.466492	-59.105915
374.139404	-58.836334
374.812317	-59.239410
375.485229	-59.494366
376.158142	-59.474953
376.831055	-59.728172
377.503967	-59.765499
378.176880	-59.204521
378.849792	-58.556213
379.522705	-59.538830
380.195618	-60.180325
380.868530	-59.856060
381.541443	-60.545517
382.214355	-60.512074
382.887268	-62.203560
383.560181	-60.721809
384.233093	-60.948326
384.906006	-60.173416
385.578918	-61.793648
386.251831	-62.249603
386.924744	-60.904293
387.597656	-61.429459
388.270569	-61.018417
388.943481	-63.190559
389.616394	-62.490681
