Frequency (Hz)	Level (dB)
390.289307	-47.363823
391.635132	-47.637829
392.980957	-47.366287
394.326782	-47.210541
395.672607	-47.539227
397.018433	-47.551155
398.364258	-47.218750
399.710083	-47.366341
401.055908	-47.625549
402.401733	-47.335186
403.747559	-47.243767
405.093384	-47.580997
406.439209	-47.469833
407.785034	-47.206894
409.130859	-47.480682
410.476685	-47.563591
411.822510	-47.233810
413.168335	-47.382614
414.514160	-47.603531
415.859985	-47.288395
417.205811	-47.312485
418.551636	-47.605206
419.897461	-47.342876
421.243286	-47.271984
422.589111	-47.590271
423.934937	-47.382843
425.280762	-47.253284
426.626587	-47.574745
427.972412	-47.403603
429.318237	-47.248348
430.664062	-47.566826
432.009888	-47.404980
433.355713	-47.252960
434.701538	-47.568306
436.047363	-47.388008
437.393188	-47.267643
438.739014	-47.575699
440.084839	-47.354557
441.430664	-47.296883
442.776489	-47.580120
444.122314	-47.309505
445.468140	-47.346451
446.813965	-47.567413
448.159790	-47.264420
449.505615	-47.417797
450.851440	-47.521843
452.197266	-47.239918
453.543091	-47.499020
454.888916	-47.436825
456.234741	-47.261814
457.580566	-47.557026
458.926392	-47.330593
460.272217	-47.345478
461.618042	-47.545429
462.963867	-47.253246
464.309692	-47.468060
465.655518	-47.443623
467.001343	-47.266151
468.347168	-47.549793
469.692993	-47.305504
471.038818	-47.386124
472.384644	-47.500443
473.730469	-47.248550
475.076294	-47.522129
476.422119	-47.342739
477.767944	-47.349041
479.113770	-47.511574
480.459595	-47.248386
481.805420	-47.508690
483.151245	-47.341854
484.497070	-47.352295
485.842896	-47.494118
487.188721	-47.249683
488.534546	-47.515221
489.880371	-47.305134
491.226196	-47.392632
492.572021	-47.442326
493.917847	-47.268913
495.263672	-47.515350
496.609497	-47.255177
497.955322	-47.460400
499.301147	-47.345695
500.646973	-47.339165
501.992798	-47.454426
503.338623	-47.250790
504.684448	-47.495975
506.030273	-47.245888
507.376099	-47.448143
508.721924	-47.311161
510.067749	-47.351349
511.413574	-47.396687
512.759399	-47.262589
514.105225	-47.452286
515.451050	-47.217510
516.796875	-47.453335
518.142700	-47.221531
519.488525	-47.405354
520.834351	-47.258938
522.180176	-47.331013
523.526001	-47.306164
524.871826	-47.253746
526.217651	-47.342430
527.563477	-47.188320
528.909302	-47.355225
530.255127	-47.139286
531.600952	-47.340797
532.946777	-47.103584
534.292603	-47.301327
535.638428	-47.074047
536.984253	-47.241226
538.330078	-47.042183
539.675903	-47.164291
541.021729	-46.999752
542.367554	-47.072193
543.713379	-46.939400
545.059204	-46.964092
546.405029	-46.854633
547.750854	-46.836964
549.096680	-46.739635
550.442505	-46.686287
551.788330	-46.589127
553.134155	-46.506889
554.479980	-46.398655
555.825806	-46.294018
557.171631	-46.165272
558.517456	-46.044579
559.863281	-45.888699
561.209106	-45.758507
562.554932	-45.572609
563.900757	-45.440128
565.246582	-45.225899
566.592407	-45.099163
567.938232	-44.863365
569.284058	-44.751167
570.629883	-44.505726
571.975708	-44.417202
573.321533	-44.178780
574.667358	-44.122723
576.013184	-43.911896
577.359009	-43.895798
578.704834	-43.735775
580.050659	-43.764431
581.396484	-43.679039
582.742310	-43.752472
584.088135	-43.762478
585.433960	-43.872677
586.779785	-43.988537
588.125610	-44.114944
589.471436	-44.323555
590.817261	-44.429417
592.163086	-44.676315
593.508911	-44.714207
594.854736	-44.899593
596.200562	-44.838818
597.546387	-44.864258
598.892212	-44.729404
600.238037	-44.582802
601.583862	-44.451202
602.929688	-44.228951
604.275513	-44.176323
605.621338	-44.015083
606.967163	-44.069740
608.312988	-44.070347
609.658813	-44.198071
611.004639	-44.370419
612.350464	-44.476814
613.696289	-44.694778
615.042114	-44.674992
616.387939	-44.731346
617.733765	-44.594334
619.079590	-44.434631
620.425415	-44.326866
621.771240	-44.135433
623.117065	-44.168530
624.462891	-44.153767
625.808716	-44.288727
627.154541	-44.474697
628.500366	-44.544762
629.846191	-44.697838
631.192017	-44.593098
632.537842	-44.493320
633.883667	-44.367489
635.229492	-44.179214
636.575317	-44.219456
637.921143	-44.230877
639.266968	-44.371078
640.612793	-44.569748
641.958618	-44.569138
643.304443	-44.609280
644.650269	-44.459805
645.996094	-44.276001
647.341919	-44.261597
648.687744	-44.212112
650.033569	-44.354271
651.379395	-44.538162
652.725220	-44.542671
654.071045	-44.575485
655.416870	-44.425083
656.762695	-44.244884
658.108521	-44.277290
659.454346	-44.297501
660.800171	-44.431892
662.145996	-44.606537
663.491821	-44.511139
664.837646	-44.412697
666.183472	-44.326763
667.529297	-44.218502
668.875122	-44.358955
670.220947	-44.523739
671.566772	-44.509277
672.912598	-44.501095
674.258423	-44.368835
675.604248	-44.222275
676.950073	-44.345543
678.295898	-44.483944
679.641724	-44.494499
680.987549	-44.508064
682.333374	-44.372429
683.679199	-44.230896
685.025024	-44.364147
686.370850	-44.511036
687.716675	-44.482887
689.062500	-44.450405
690.408325	-44.351955
691.754150	-44.255955
693.099976	-44.407978
694.445801	-44.568493
695.791626	-44.450253
697.137451	-44.329361
698.483276	-44.344929
699.829102	-44.369148
701.174927	-44.456203
702.520752	-44.534870
703.866577	-44.384995
705.212402	-44.247890
706.558228	-44.396786
707.904053	-44.547791
709.249878	-44.437927
710.595703	-44.326847
711.941528	-44.364304
713.287354	-44.413391
714.633179	-44.448410
715.979004	-44.466282
717.324829	-44.371044
718.670654	-44.297821
720.016479	-44.431881
721.362305	-44.548241
722.708130	-44.390125
724.053955	-44.256485
725.399780	-44.414288
726.745605	-44.560875
728.091431	-44.403568
729.437256	-44.264050
730.783081	-44.405312
732.128906	-44.542133
733.474731	-44.408176
734.820557	-44.283653
736.166382	-44.404095
737.512207	-44.524731
738.858032	-44.406498
740.203857	-44.293190
741.549683	-44.407681
742.895508	-44.523384
744.241333	-44.401253
745.587158	-44.285633
746.932983	-44.413582
748.278809	-44.538979
749.624634	-44.395065
750.970459	-44.266193
752.316284	-44.418514
753.662109	-44.559002
755.007935	-44.392384
756.353760	-44.254711
757.699585	-44.416649
759.045410	-44.553040
760.391235	-44.399788
761.737061	-44.286907
763.082886	-44.402256
764.428711	-44.481289
765.774536	-44.419193
767.120361	-44.393253
768.466187	-44.381340
769.812012	-44.344238
771.157837	-44.433632
772.503662	-44.533703
773.849487	-44.381580
775.195312	-44.246723
776.541138	-44.411411
777.886963	-44.549282
779.232788	-44.422455
780.578613	-44.340488
781.924438	-44.365677
783.270264	-44.355473
784.616089	-44.446884
785.961914	-44.553055
787.307739	-44.384895
788.653564	-44.241680
789.999390	-44.381729
791.345215	-44.483002
792.691040	-44.458992
794.036865	-44.475300
795.382690	-44.356228
796.728516	-44.232307
798.074341	-44.398800
799.420166	-44.538860
800.765991	-44.464481
802.111816	-44.439133
803.457642	-44.341385
804.803467	-44.226715
806.149292	-44.394539
807.495117	-44.537838
808.840942	-44.481373
810.186768	-44.476833
811.532593	-44.345776
812.878418	-44.206501
814.224243	-44.354317
815.570068	-44.462246
816.915894	-44.497131
818.261719	-44.578999
819.607544	-44.401131
820.953369	-44.248970
822.299194	-44.294304
823.645020	-44.282600
824.990845	-44.439240
826.336670	-44.606777
827.682495	-44.509750
829.028320	-44.476845
830.374146	-44.335308
831.719971	-44.178871
833.065796	-44.283379
834.411621	-44.328270
835.757446	-44.467651
837.103271	-44.638126
838.449097	-44.534737
839.794922	-44.503082
841.140747	-44.345692
842.486572	-44.177254
843.832397	-44.232639
845.178223	-44.214329
846.524048	-44.385292
847.869873	-44.555996
849.215698	-44.574306
850.561523	-44.675945
851.907349	-44.503597
853.253174	-44.385723
854.598999	-44.269054
855.944824	-44.104626
857.290649	-44.179569
858.636475	-44.170582
859.982300	-44.342163
861.328125	-44.507111
862.673950	-44.582497
864.019775	-44.746830
865.365601	-44.633110
866.711426	-44.618233
868.057251	-44.432884
869.403076	-44.265423
870.748901	-44.175587
872.094727	-44.010006
873.440552	-44.069572
874.786377	-44.026371
876.132202	-44.183918
877.478027	-44.293636
878.823853	-44.447193
880.169678	-44.649853
