Frequency (Hz)	Level (dB)
141.601562	-41.290047
142.089844	-43.116879
142.578125	-42.217567
143.066406	-43.204624
143.554688	-42.594658
144.042969	-40.932793
144.531250	-41.700409
145.019531	-43.419544
145.507812	-44.209530
145.996094	-42.149490
146.484375	-41.290585
146.972656	-42.635784
147.460938	-43.302662
147.949219	-42.167545
148.437500	-42.459999
148.925781	-45.440758
149.414062	-43.526283
149.902344	-43.493855
150.390625	-44.547707
150.878906	-44.628983
151.367188	-42.264896
151.855469	-43.167301
152.343750	-42.479969
152.832031	-42.337452
153.320312	-42.383549
153.808594	-42.983059
154.296875	-43.897415
154.785156	-41.482269
155.273438	-43.201538
155.761719	-43.817593
156.250000	-41.504486
156.738281	-41.965797
157.226562	-42.558186
157.714844	-41.477650
158.203125	-44.738251
158.691406	-42.887539
159.179688	-42.048584
159.667969	-44.807011
160.156250	-44.337490
160.644531	-44.957451
161.132812	-42.049709
161.621094	-44.136707
162.109375	-42.574829
162.597656	-43.354679
163.085938	-43.463947
163.574219	-42.726707
164.062500	-43.027386
164.550781	-41.530231
165.039062	-42.503647
165.527344	-43.646755
166.015625	-42.421009
166.503906	-41.850685
166.992188	-41.640224
167.480469	-43.037994
167.968750	-42.851860
168.457031	-43.413387
168.945312	-43.658524
169.433594	-42.619682
169.921875	-44.048191
170.410156	-42.332973
170.898438	-43.381020
171.386719	-42.935577
171.875000	-41.841122
172.363281	-43.813599
172.851562	-43.231171
173.339844	-42.335510
173.828125	-43.423119
174.316406	-43.004883
174.804688	-42.776939
175.292969	-43.753204
175.781250	-40.298191
176.269531	-41.613056
176.757812	-42.508667
177.246094	-41.512459
177.734375	-41.899426
178.222656	-42.261425
178.710938	-41.975201
179.199219	-43.755306
179.687500	-42.563087
180.175781	-42.882778
180.664062	-43.217285
181.152344	-42.527695
181.640625	-42.888107
182.128906	-43.246429
182.617188	-42.998631
183.105469	-44.201740
183.593750	-42.298954
184.082031	-44.299812
184.570312	-41.057072
185.058594	-43.381508
185.546875	-43.475719
186.035156	-43.076485
186.523438	-41.850880
187.011719	-42.073479
187.500000	-42.725368
187.988281	-43.253418
188.476562	-42.667828
188.964844	-43.883812
189.453125	-42.438942
189.941406	-41.585175
190.429688	-43.422977
190.917969	-43.430328
191.406250	-42.175091
191.894531	-42.914280
192.382812	-42.791580
192.871094	-43.185112
193.359375	-42.838928
193.847656	-43.906307
194.335938	-42.458790
194.824219	-42.755009
195.312500	-41.382050
195.800781	-43.244392
196.289062	-44.249840
196.777344	-42.838806
197.265625	-43.773140
197.753906	-43.310612
198.242188	-44.094772
198.730469	-43.949799
199.218750	-43.529972
199.707031	-40.584572
200.195312	-43.322941
200.683594	-43.920506
201.171875	-44.273232
201.660156	-42.093861
202.148438	-41.730122
202.636719	-44.858212
203.125000	-43.837498
203.613281	-42.540230
204.101562	-43.842178
204.589844	-43.295132
205.078125	-43.672146
205.566406	-42.857803
206.054688	-42.013325
206.542969	-41.323940
207.031250	-42.682068
207.519531	-43.309372
208.007812	-42.156693
208.496094	-42.678215
208.984375	-43.585274
209.472656	-42.978687
209.960938	-43.395782
210.449219	-41.452366
210.937500	-43.502003
211.425781	-42.494968
211.914062	-44.087719
212.402344	-41.433441
212.890625	-43.172531
213.378906	-42.653198
213.867188	-43.427704
214.355469	-43.696495
214.843750	-42.591267
215.332031	-42.150738
215.820312	-41.258820
216.308594	-42.565823
216.796875	-42.958809
217.285156	-44.953285
217.773438	-42.666046
218.261719	-44.667488
218.750000	-41.018513
219.238281	-42.458576
219.726562	-41.804188
220.214844	-44.069145
220.703125	-43.931282
221.191406	-45.045689
221.679688	-43.575146
222.167969	-43.101509
222.656250	-43.645454
223.144531	-44.379856
223.632812	-41.800552
224.121094	-42.596771
224.609375	-42.298931
225.097656	-42.694084
225.585938	-41.579952
226.074219	-43.203053
226.562500	-44.223797
227.050781	-42.080410
227.539062	-42.509285
228.027344	-42.687614
228.515625	-43.234085
229.003906	-43.241726
229.492188	-43.342369
229.980469	-43.248257
230.468750	-40.196548
230.957031	-41.611641
231.445312	-42.708408
231.933594	-43.157230
232.421875	-43.774483
232.910156	-42.627945
233.398438	-42.303772
233.886719	-43.319733
234.375000	-42.949329
234.863281	-42.972721
235.351562	-42.090939
