Frequency (Hz)	Level (dB)
390.289307	-73.030792
391.635132	-73.265182
392.980957	-73.392479
394.326782	-73.114212
395.672607	-73.213585
397.018433	-71.862854
398.364258	-72.447319
399.710083	-72.768074
401.055908	-72.111519
402.401733	-71.528999
403.747559	-71.920006
405.093384	-71.976189
406.439209	-72.140396
407.785034	-72.148186
409.130859	-71.864960
410.476685	-72.777512
411.822510	-71.773643
413.168335	-71.918030
414.514160	-73.170059
415.859985	-72.313255
417.205811	-71.307892
418.551636	-72.504486
419.897461	-72.564240
421.243286	-71.438530
422.589111	-70.752205
423.934937	-71.142769
425.280762	-72.172592
426.626587	-70.276001
427.972412	-71.791603
429.318237	-71.203026
430.664062	-70.790817
432.009888	-70.515327
433.355713	-70.292534
434.701538	-69.967712
436.047363	-68.366737
437.393188	-70.599045
438.739014	-70.158524
440.084839	-71.038582
441.430664	-70.441185
442.776489	-70.762505
444.122314	-70.704689
445.468140	-70.026337
446.813965	-69.225525
448.159790	-70.034149
449.505615	-69.627869
450.851440	-69.479401
452.197266	-69.695732
453.543091	-68.007187
454.888916	-69.135880
456.234741	-68.426407
457.580566	-69.709160
458.926392	-69.578339
460.272217	-68.405937
461.618042	-68.686127
462.963867	-69.305107
464.309692	-68.823975
465.655518	-68.527542
467.001343	-68.523468
468.347168	-69.029045
469.692993	-68.136337
471.038818	-69.208488
472.384644	-67.877449
473.730469	-67.169235
475.076294	-68.478722
476.422119	-67.926193
477.767944	-67.538116
479.113770	-67.609787
480.459595	-67.582176
481.805420	-68.144882
483.151245	-68.068848
484.497070	-65.910194
485.842896	-66.385330
487.188721	-66.361656
488.534546	-65.536880
489.880371	-66.099739
491.226196	-67.265747
492.572021	-66.622047
493.917847	-67.806450
495.263672	-66.691460
496.609497	-65.572380
497.955322	-67.673843
499.301147	-66.165657
500.646973	-65.174278
501.992798	-64.723495
503.338623	-65.906738
504.684448	-66.180450
506.030273	-64.434654
507.376099	-65.402092
508.721924	-64.002304
510.067749	-65.036766
511.413574	-64.328629
512.759399	-64.381027
514.105225	-63.423920
515.451050	-63.171074
516.796875	-63.179543
518.142700	-63.674179
519.488525	-63.629856
520.834351	-64.206787
522.180176	-63.370327
523.526001	-63.179779
524.871826	-62.587624
526.217651	-61.537521
527.563477	-61.253819
528.909302	-62.642265
530.255127	-61.474194
531.600952	-61.934387
532.946777	-61.579636
534.292603	-62.537895
535.638428	-62.303329
536.984253	-60.248505
538.330078	-60.230118
539.675903	-61.840328
541.021729	-61.441956
542.367554	-60.867611
543.713379	-61.636139
545.059204	-59.750019
546.405029	-59.535439
547.750854	-61.366611
549.096680	-60.924450
