Frequency (Hz)	Level (dB)
195.144653	-69.833504
195.817566	-71.443306
196.490479	-70.563042
197.163391	-70.460999
197.836304	-69.624756
198.509216	-69.107086
199.182129	-68.847984
199.855042	-69.904671
200.527954	-70.229614
201.200867	-69.987350
201.873779	-71.413239
202.546692	-70.975761
203.219604	-69.529465
203.892517	-69.786438
204.565430	-70.336685
205.238342	-71.166595
205.911255	-69.019424
206.584167	-71.270393
207.257080	-69.207909
207.929993	-70.093803
208.602905	-70.639252
209.275818	-70.629456
209.948730	-70.175919
210.621643	-72.286659
211.294556	-70.770615
211.967468	-72.008842
212.640381	-72.189285
213.313293	-71.898056
213.986206	-69.609604
214.659119	-72.156517
215.332031	-72.217949
216.004944	-71.963989
216.677856	-72.052673
217.350769	-72.596054
218.023682	-72.793259
218.696594	-72.442810
219.369507	-71.980705
220.042419	-73.575729
220.715332	-71.638878
221.388245	-71.698486
222.061157	-73.012115
222.734070	-72.654861
223.406982	-72.158241
224.079895	-73.658409
224.752808	-72.930885
225.425720	-71.585182
226.098633	-71.693832
226.771545	-73.215866
227.444458	-73.493652
228.117371	-73.547890
228.790283	-72.986038
229.463196	-74.446236
230.136108	-73.879097
230.809021	-73.376328
231.481934	-73.617638
232.154846	-74.132545
232.827759	-74.401764
233.500671	-73.666199
234.173584	-73.540215
234.846497	-74.609993
235.519409	-74.790466
236.192322	-73.781342
236.865234	-73.132790
237.538147	-74.647491
238.211060	-73.395866
238.883972	-73.565552
239.556885	-72.868233
240.229797	-72.721954
240.902710	-73.805359
241.575623	-73.495598
242.248535	-74.149612
242.921448	-74.984932
243.594360	-75.228912
244.267273	-73.569763
244.940186	-74.064102
245.613098	-74.047318
246.286011	-74.270248
246.958923	-74.478401
247.631836	-76.003456
248.304749	-74.967644
248.977661	-74.636948
249.650574	-74.634811
250.323486	-75.102295
250.996399	-76.319557
251.669312	-74.580353
252.342224	-74.526566
253.015137	-73.917213
253.688049	-74.914421
254.360962	-75.055931
255.033875	-76.570648
255.706787	-74.627289
256.379700	-75.608345
257.052612	-75.809731
257.725525	-75.120438
258.398438	-75.092171
259.071350	-75.620033
259.744263	-76.526756
260.417175	-76.653259
261.090088	-76.097038
261.763000	-76.400078
262.435913	-76.396957
263.108826	-75.562477
263.781738	-76.691513
264.454651	-77.341782
265.127563	-76.718277
265.800476	-76.471077
266.473389	-77.648254
267.146301	-77.723755
267.819214	-78.250793
268.492126	-76.577469
269.165039	-75.738518
269.837952	-76.392403
270.510864	-76.417946
271.183777	-76.655296
271.856689	-77.256126
272.529602	-76.717117
273.202515	-76.535843
273.875427	-76.955231
274.548340	-79.089622
275.221252	-77.165581
275.894165	-77.060677
276.567078	-78.266647
277.239990	-77.100792
277.912903	-77.699989
278.585815	-78.060150
279.258728	-78.280479
279.931641	-76.899277
280.604553	-78.882782
281.277466	-78.485329
281.950378	-77.479118
282.623291	-73.957787
283.296204	-70.975243
283.969116	-77.643639
284.642029	-75.988174
285.314941	-76.874603
285.987854	-78.013191
286.660767	-77.663017
287.333679	-78.781609
288.006592	-78.953590
288.679504	-79.060120
289.352417	-79.701767
290.025330	-79.665787
290.698242	-78.463257
291.371155	-79.048805
292.044067	-80.201546
292.716980	-78.683838
293.389893	-78.195282
294.062805	-78.897652
294.735718	-78.935150
295.408630	-80.749763
296.081543	-80.031647
296.754456	-78.058640
297.427368	-79.133575
298.100281	-78.422279
298.773193	-79.558533
299.446106	-79.283195
300.119019	-79.068176
300.791931	-79.204872
301.464844	-79.039886
302.137756	-78.249153
302.810669	-79.273003
303.483582	-79.347496
304.156494	-79.168427
304.829407	-78.011803
305.502319	-79.155891
306.175232	-79.158958
306.848145	-80.067558
307.521057	-78.668327
308.193970	-80.309990
308.866882	-80.123756
309.539795	-80.895424
310.212708	-80.001717
310.885620	-80.299171
311.558533	-80.090973
312.231445	-79.971054
312.904358	-81.260361
313.577271	-80.275482
314.250183	-79.275551
314.923096	-79.942863
315.596008	-79.732857
316.268921	-79.832748
316.941833	-79.668633
317.614746	-80.597923
318.287659	-80.892448
318.960571	-78.990364
319.633484	-80.634674
320.306396	-79.540672
320.979309	-80.032578
321.652222	-79.765076
322.325134	-80.284737
322.998047	-80.841835
323.670959	-80.961395
324.343872	-79.935226
325.016785	-81.034592
325.689697	-82.181335
326.362610	-80.792862
327.035522	-79.327019
327.708435	-81.345795
328.381348	-80.311279
329.054260	-81.320892
329.727173	-81.477066
330.400085	-79.978439
331.072998	-81.498085
331.745911	-81.153450
332.418823	-82.182205
333.091736	-81.781540
333.764648	-81.254761
334.437561	-80.927803
335.110474	-81.668846
335.783386	-81.703606
336.456299	-80.836670
337.129211	-81.012169
337.802124	-79.496658
338.475037	-80.061867
339.147949	-80.251137
339.820862	-80.382118
340.493774	-80.816048
341.166687	-81.268173
341.839600	-80.282036
342.512512	-80.660309
343.185425	-81.059593
343.858337	-81.985733
344.531250	-81.365593
345.204163	-80.856743
345.877075	-83.935455
346.549988	-80.981323
347.222900	-80.323296
347.895813	-82.304420
348.568726	-82.010841
349.241638	-80.441124
349.914551	-80.668724
350.587463	-81.458138
351.260376	-81.708809
351.933289	-82.593407
352.606201	-81.330933
353.279114	-81.779388
353.952026	-82.511169
354.624939	-79.975830
355.297852	-80.563263
355.970764	-82.351448
356.643677	-81.057480
357.316589	-81.543068
357.989502	-80.799179
358.662415	-81.773621
359.335327	-81.407158
360.008240	-82.462006
360.681152	-81.019623
361.354065	-81.723534
362.026978	-80.916527
362.699890	-81.876511
363.372803	-81.677956
364.045715	-81.446106
364.718628	-81.879059
365.391541	-82.374939
366.064453	-81.902748
366.737366	-82.075729
367.410278	-81.643745
368.083191	-82.602173
368.756104	-82.454224
369.429016	-83.259499
370.101929	-82.281197
370.774841	-81.713203
371.447754	-83.296822
372.120667	-82.013000
372.793579	-81.969025
373.466492	-83.055168
374.139404	-84.398178
374.812317	-82.490227
375.485229	-83.397552
376.158142	-82.785988
376.831055	-82.631950
377.503967	-83.107986
378.176880	-82.387283
378.849792	-83.148216
379.522705	-83.300621
380.195618	-83.246246
380.868530	-82.308640
381.541443	-82.965210
382.214355	-83.279129
382.887268	-83.939545
383.560181	-82.892456
384.233093	-83.456856
384.906006	-84.784142
385.578918	-83.684265
386.251831	-84.542793
386.924744	-83.432320
387.597656	-83.057854
388.270569	-83.000961
388.943481	-83.261116
389.616394	-84.957497
390.289307	-84.756439
390.962219	-84.401932
391.635132	-84.445961
392.308044	-84.057312
392.980957	-84.485222
393.653870	-84.033646
394.326782	-83.818741
394.999695	-84.047142
395.672607	-85.117310
396.345520	-82.786018
397.018433	-84.018463
397.691345	-83.665886
398.364258	-83.863152
399.037170	-84.917114
399.710083	-83.614906
400.382996	-83.461548
401.055908	-83.416328
401.728821	-84.177910
402.401733	-85.234238
403.074646	-85.351242
403.747559	-84.727707
404.420471	-85.291862
405.093384	-84.492325
405.766296	-85.477020
406.439209	-84.135704
407.112122	-84.973305
407.785034	-83.713837
408.457947	-84.945877
409.130859	-84.757759
409.803772	-84.045692
410.476685	-83.997032
411.149597	-83.731560
411.822510	-84.385338
412.495422	-84.591652
413.168335	-85.774940
413.841248	-83.889900
414.514160	-84.711235
415.187073	-84.442307
415.859985	-85.538422
416.532898	-84.936852
417.205811	-86.004425
417.878723	-86.855347
418.551636	-84.413094
419.224548	-85.528755
419.897461	-84.577065
420.570374	-84.843231
421.243286	-84.551811
421.916199	-85.926315
422.589111	-85.458069
423.262024	-84.621437
423.934937	-85.463730
424.607849	-84.919388
425.280762	-84.445503
425.953674	-84.586548
426.626587	-84.543472
427.299500	-84.708824
427.972412	-85.489700
428.645325	-85.487106
429.318237	-86.454773
429.991150	-84.742950
430.664062	-85.321396
431.336975	-86.056877
432.009888	-85.694824
432.682800	-85.999680
433.355713	-84.924942
434.028625	-86.682434
434.701538	-86.463768
435.374451	-85.688477
436.047363	-86.283913
436.720276	-86.636116
437.393188	-87.023354
438.066101	-85.309128
438.739014	-85.925156
439.411926	-85.565308
440.084839	-85.087631
440.757751	-84.282341
441.430664	-85.782005
442.103577	-84.946953
442.776489	-86.663376
443.449402	-85.887810
444.122314	-86.297195
444.795227	-86.247475
445.468140	-85.550629
446.141052	-86.129517
446.813965	-86.452103
447.486877	-85.971130
448.159790	-86.715012
448.832703	-86.408615
449.505615	-84.647369
450.178528	-86.559120
450.851440	-85.972084
451.524353	-85.570923
452.197266	-85.441643
452.870178	-86.689590
453.543091	-86.737976
454.216003	-85.471527
454.888916	-86.328506
455.561829	-85.766502
456.234741	-86.261719
456.907654	-86.410019
457.580566	-86.262932
458.253479	-86.596855
458.926392	-86.502090
459.599304	-86.537636
460.272217	-85.643570
460.945129	-84.838326
461.618042	-86.770599
462.290955	-85.808548
462.963867	-85.674171
463.636780	-86.213661
464.309692	-85.565742
464.982605	-86.029518
465.655518	-86.591064
466.328430	-85.370705
467.001343	-86.863731
467.674255	-85.993813
468.347168	-85.131851
469.020081	-86.670380
469.692993	-85.841942
470.365906	-85.848457
471.038818	-86.452049
471.711731	-87.421753
472.384644	-85.191826
473.057556	-85.654961
473.730469	-86.679993
474.403381	-87.239388
475.076294	-86.177322
475.749207	-85.189957
476.422119	-87.672058
477.095032	-85.227089
477.767944	-85.183067
478.440857	-87.387947
479.113770	-87.530365
479.786682	-86.525017
480.459595	-86.451637
481.132507	-87.466484
481.805420	-87.309601
482.478333	-85.955681
483.151245	-86.988495
483.824158	-87.641472
484.497070	-85.845062
485.169983	-87.330894
485.842896	-88.041214
486.515808	-88.171234
487.188721	-87.241554
487.861633	-86.229820
488.534546	-87.278122
489.207458	-86.213020
489.880371	-87.193756
490.553284	-87.105003
491.226196	-88.085701
491.899109	-87.364761
492.572021	-88.157112
493.244934	-87.493263
493.917847	-87.779160
494.590759	-88.337799
495.263672	-88.023232
495.936584	-86.192490
496.609497	-87.994713
497.282410	-88.634888
497.955322	-87.584305
498.628235	-87.042099
499.301147	-86.824394
499.974060	-88.372032
500.646973	-86.348610
501.319885	-87.497452
501.992798	-88.635796
502.665710	-87.303490
503.338623	-87.566780
504.011536	-87.426826
504.684448	-88.659058
505.357361	-88.415909
506.030273	-87.559975
506.703186	-88.000931
507.376099	-87.355125
508.049011	-87.529640
508.721924	-87.801704
509.394836	-86.986145
510.067749	-88.600403
510.740662	-87.951126
511.413574	-88.270935
512.086487	-87.685333
512.759399	-86.860176
513.432312	-87.298988
514.105225	-88.089104
514.778137	-88.233780
515.451050	-87.712563
516.123962	-88.231071
516.796875	-88.177963
517.469788	-88.774559
518.142700	-87.659508
518.815613	-88.110397
519.488525	-89.289345
520.161438	-88.184273
520.834351	-87.469780
521.507263	-87.750732
522.180176	-88.077103
522.853088	-88.810097
523.526001	-87.879593
524.198914	-86.894188
524.871826	-86.881439
525.544739	-87.271271
526.217651	-86.885208
526.890564	-87.711205
527.563477	-87.901558
528.236389	-87.849777
528.909302	-87.640999
529.582214	-87.125168
530.255127	-87.221825
530.928040	-87.973640
531.600952	-87.353630
532.273865	-87.559013
532.946777	-87.886932
533.619690	-89.108421
534.292603	-87.672974
534.965515	-87.815964
535.638428	-87.563950
536.311340	-89.122635
536.984253	-88.247475
537.657166	-87.632088
538.330078	-89.242035
539.002991	-89.042938
539.675903	-88.647827
540.348816	-86.990585
541.021729	-87.075310
541.694641	-88.050011
542.367554	-88.867912
543.040466	-89.172050
543.713379	-88.670799
544.386292	-86.387558
545.059204	-88.112122
545.732117	-89.139465
546.405029	-88.189453
547.077942	-89.311600
547.750854	-88.336296
548.423767	-89.465088
549.096680	-89.239380
549.769592	-88.281006
550.442505	-88.260124
551.115417	-88.272194
551.788330	-88.537041
552.461243	-88.770973
553.134155	-87.779648
553.807068	-88.605766
554.479980	-88.520805
555.152893	-89.412079
555.825806	-89.476326
556.498718	-88.632362
557.171631	-88.705803
557.844543	-87.154457
558.517456	-87.712967
559.190369	-88.354904
559.863281	-89.759720
560.536194	-88.423058
561.209106	-89.480530
561.882019	-88.657921
562.554932	-88.121803
563.227844	-88.413506
563.900757	-88.921532
564.573669	-89.160179
565.246582	-89.096222
565.919495	-88.926231
566.592407	-87.836853
567.265320	-89.112785
567.938232	-88.397751
568.611145	-89.411995
569.284058	-88.942200
569.956970	-88.354378
570.629883	-89.312103
571.302795	-89.275223
571.975708	-89.230812
572.648621	-89.568459
573.321533	-88.126564
573.994446	-88.424728
574.667358	-88.976822
575.340271	-89.243179
576.013184	-89.315788
576.686096	-89.329498
577.359009	-88.452057
578.031921	-89.880486
578.704834	-88.423027
579.377747	-88.969215
580.050659	-90.118851
580.723572	-88.325111
581.396484	-89.206543
582.069397	-89.464661
582.742310	-88.712128
583.415222	-89.412170
584.088135	-90.577469
584.761047	-88.642075
585.433960	-89.505981
