Frequency (Hz)	Level (dB)
195.144653	-70.360580
195.817566	-68.932991
196.490479	-70.416100
197.163391	-69.860519
197.836304	-71.026627
198.509216	-70.792648
199.182129	-69.748856
199.855042	-70.108681
200.527954	-70.920044
201.200867	-69.556801
201.873779	-69.806801
202.546692	-69.352905
203.219604	-70.455208
203.892517	-69.276047
204.565430	-69.478477
205.238342	-68.198318
205.911255	-70.030411
206.584167	-70.415367
207.257080	-72.545761
207.929993	-71.992729
208.602905	-71.593079
209.275818	-70.338089
209.948730	-70.264961
210.621643	-71.260040
211.294556	-71.611465
211.967468	-70.099571
212.640381	-72.731255
213.313293	-70.760376
213.986206	-69.520622
214.659119	-71.182770
215.332031	-71.990295
216.004944	-71.974632
216.677856	-72.972862
217.350769	-72.927208
218.023682	-72.938225
218.696594	-72.359299
219.369507	-72.647331
220.042419	-73.642242
220.715332	-71.814438
221.388245	-72.739052
222.061157	-73.884758
222.734070	-74.355469
223.406982	-71.992615
224.079895	-70.875000
224.752808	-72.797676
225.425720	-72.274231
226.098633	-72.260727
226.771545	-72.552277
227.444458	-72.971573
228.117371	-72.740623
228.790283	-72.186592
229.463196	-71.378685
230.136108	-70.936234
230.809021	-72.567520
231.481934	-73.481865
232.154846	-73.968956
232.827759	-73.593147
233.500671	-72.965569
234.173584	-73.438927
234.846497	-73.364799
235.519409	-73.914375
236.192322	-72.881668
236.865234	-73.559998
237.538147	-72.372047
238.211060	-73.016647
238.883972	-73.806503
239.556885	-73.361839
240.229797	-72.601402
240.902710	-73.400238
241.575623	-72.907707
242.248535	-75.139908
242.921448	-73.767281
243.594360	-72.591110
244.267273	-73.923958
244.940186	-74.002129
245.613098	-73.392258
246.286011	-73.253288
246.958923	-73.404922
247.631836	-73.616791
248.304749	-72.422798
248.977661	-73.088982
249.650574	-73.436813
250.323486	-73.819290
250.996399	-73.666473
251.669312	-74.133446
252.342224	-73.476868
253.015137	-73.849747
253.688049	-72.959259
254.360962	-73.836296
255.033875	-74.801277
255.706787	-73.627754
256.379700	-74.237198
257.052612	-74.014908
257.725525	-75.764008
258.398438	-74.741295
259.071350	-74.370224
259.744263	-75.904022
260.417175	-76.006248
261.090088	-76.133720
261.763000	-73.729286
262.435913	-74.522972
263.108826	-73.995811
263.781738	-74.292213
264.454651	-74.942337
265.127563	-74.582718
265.800476	-75.862801
266.473389	-76.178795
267.146301	-75.254128
267.819214	-74.695328
268.492126	-75.119881
269.165039	-74.264778
269.837952	-75.183258
270.510864	-75.601295
271.183777	-76.014328
271.856689	-76.270363
272.529602	-76.029442
273.202515	-75.571114
273.875427	-75.256836
274.548340	-75.451698
275.221252	-75.129585
275.894165	-75.308868
276.567078	-75.455116
277.239990	-75.277130
277.912903	-76.454475
278.585815	-74.577179
279.258728	-74.651665
279.931641	-75.880966
280.604553	-76.365425
281.277466	-74.858437
281.950378	-75.736549
282.623291	-71.430550
283.296204	-71.314857
283.969116	-75.755356
284.642029	-75.295486
285.314941	-74.905800
285.987854	-77.034317
286.660767	-76.045471
287.333679	-75.915680
288.006592	-76.245094
288.679504	-76.728714
289.352417	-75.658936
290.025330	-76.822266
290.698242	-76.436508
291.371155	-76.264969
292.044067	-76.528946
292.716980	-75.321556
293.389893	-75.984917
294.062805	-74.332443
294.735718	-76.141228
295.408630	-77.283813
296.081543	-76.810341
296.754456	-75.794090
297.427368	-76.829941
