Frequency (Hz)	Level (dB)
141.601562	-76.445381
142.089844	-79.426109
142.578125	-82.453690
143.066406	-81.120369
143.554688	-77.577065
144.042969	-75.566025
144.531250	-83.362572
145.019531	-76.919662
145.507812	-76.774910
145.996094	-82.991966
146.484375	-76.554398
146.972656	-84.012993
147.460938	-77.782074
147.949219	-92.911163
148.437500	-79.510399
148.925781	-77.343475
149.414062	-80.383530
149.902344	-79.226273
150.390625	-82.150673
150.878906	-82.585266
151.367188	-81.324783
151.855469	-77.747925
152.343750	-84.545074
152.832031	-79.909630
153.320312	-86.145004
153.808594	-83.440506
154.296875	-78.834541
154.785156	-84.218414
155.273438	-75.622650
155.761719	-82.535248
156.250000	-73.045845
156.738281	-79.870407
157.226562	-79.048111
157.714844	-78.407036
158.203125	-85.913521
158.691406	-81.091766
159.179688	-75.899551
159.667969	-78.686203
160.156250	-80.387711
160.644531	-82.240234
161.132812	-83.815369
161.621094	-85.006371
162.109375	-75.884857
162.597656	-90.967911
163.085938	-79.987038
163.574219	-80.879211
164.062500	-84.095520
164.550781	-81.950211
165.039062	-80.708450
165.527344	-77.412613
166.015625	-78.620842
166.503906	-92.592384
166.992188	-72.006218
167.480469	-83.237534
167.968750	-75.467255
168.457031	-78.023643
168.945312	-87.446297
169.433594	-78.852516
169.921875	-80.595345
170.410156	-74.664909
170.898438	-75.138260
171.386719	-87.944427
171.875000	-82.241959
172.363281	-81.865562
172.851562	-87.162216
173.339844	-80.643158
173.828125	-85.417915
174.316406	-83.888596
174.804688	-75.938675
175.292969	-83.690704
175.781250	-81.462769
176.269531	-86.096565
176.757812	-73.057312
177.246094	-80.152184
177.734375	-81.628677
178.222656	-80.354118
178.710938	-77.017700
179.199219	-79.736809
179.687500	-82.098709
180.175781	-79.761391
180.664062	-78.934288
181.152344	-80.695610
181.640625	-81.997223
182.128906	-79.468498
182.617188	-83.532288
183.105469	-82.524750
183.593750	-82.408791
184.082031	-86.867203
184.570312	-81.570610
185.058594	-79.288689
185.546875	-73.380074
186.035156	-84.129211
186.523438	-81.889519
187.011719	-84.567513
187.500000	-80.791733
187.988281	-77.445595
188.476562	-75.951950
188.964844	-80.857414
189.453125	-82.761620
189.941406	-83.434853
190.429688	-92.203094
190.917969	-86.225540
191.406250	-86.019821
191.894531	-77.648453
192.382812	-82.465118
192.871094	-83.134758
193.359375	-78.905006
193.847656	-83.189278
194.335938	-77.118889
194.824219	-76.538292
