Frequency (Hz)	Level (dB)
141.601562	-76.561745
142.089844	-75.203697
142.578125	-74.257996
143.066406	-75.447975
143.554688	-75.289543
144.042969	-74.150063
144.531250	-74.437996
145.019531	-74.116943
145.507812	-72.917564
145.996094	-71.914452
146.484375	-72.803505
146.972656	-71.058769
147.460938	-69.953735
147.949219	-70.237411
148.437500	-72.079948
148.925781	-73.663368
149.414062	-74.226593
149.902344	-73.250633
150.390625	-73.712555
150.878906	-74.105598
151.367188	-74.093208
151.855469	-73.877975
152.343750	-73.335869
152.832031	-74.650200
153.320312	-73.711586
153.808594	-74.914726
154.296875	-74.530327
154.785156	-73.944847
155.273438	-75.161789
155.761719	-74.954880
156.250000	-74.449867
156.738281	-74.314911
157.226562	-75.074516
157.714844	-74.418098
158.203125	-74.781342
158.691406	-73.390572
159.179688	-73.976730
159.667969	-76.307236
160.156250	-76.705917
160.644531	-76.932343
161.132812	-74.455956
161.621094	-75.954353
162.109375	-74.328926
162.597656	-76.184578
163.085938	-76.072968
163.574219	-75.619728
164.062500	-75.034256
164.550781	-73.008453
165.039062	-75.297623
165.527344	-75.624069
166.015625	-72.224380
166.503906	-74.637451
166.992188	-74.098900
167.480469	-74.376297
167.968750	-74.683922
168.457031	-74.931946
168.945312	-76.811745
169.433594	-75.971138
169.921875	-75.415947
170.410156	-76.446060
170.898438	-75.036385
171.386719	-75.120094
171.875000	-73.287827
172.363281	-75.902100
172.851562	-74.776054
173.339844	-76.123886
173.828125	-74.815498
174.316406	-75.159203
174.804688	-74.877502
175.292969	-74.144745
175.781250	-72.810005
176.269531	-74.587952
176.757812	-73.894722
177.246094	-74.368675
177.734375	-76.609360
178.222656	-73.774628
178.710938	-74.348785
179.199219	-75.062164
179.687500	-74.117241
180.175781	-73.595474
180.664062	-75.792435
181.152344	-73.551567
181.640625	-74.913872
182.128906	-74.702652
182.617188	-74.297150
183.105469	-77.188667
183.593750	-74.173676
184.082031	-74.007645
184.570312	-73.918961
185.058594	-74.814331
185.546875	-75.432518
186.035156	-74.879196
186.523438	-72.729446
187.011719	-73.548882
187.500000	-73.638069
187.988281	-74.296150
188.476562	-74.068153
188.964844	-75.449181
189.453125	-74.147652
189.941406	-72.096771
190.429688	-75.112968
190.917969	-74.034431
191.406250	-73.934822
191.894531	-74.949738
192.382812	-73.703430
192.871094	-73.248627
193.359375	-72.218132
193.847656	-75.028328
194.335938	-74.842705
194.824219	-72.843903
195.312500	-72.803642
195.800781	-72.462685
196.289062	-73.844055
196.777344	-75.864098
197.265625	-73.918480
197.753906	-75.372421
198.242188	-74.424751
198.730469	-74.645119
199.218750	-74.416847
199.707031	-71.795380
200.195312	-74.207748
200.683594	-74.964104
201.171875	-73.762802
201.660156	-74.048615
202.148438	-73.212891
202.636719	-73.394112
203.125000	-73.234329
203.613281	-71.385124
204.101562	-73.051170
204.589844	-71.194588
205.078125	-72.433952
205.566406	-71.654793
206.054688	-71.326866
206.542969	-70.981956
207.031250	-70.172112
207.519531	-70.527359
208.007812	-70.408043
208.496094	-71.613541
208.984375	-71.077164
209.472656	-68.554283
209.960938	-69.369576
210.449219	-72.093193
210.937500	-72.599487
211.425781	-71.572327
211.914062	-73.416649
212.402344	-71.018616
212.890625	-72.510323
213.378906	-72.441704
213.867188	-72.764488
214.355469	-71.872154
214.843750	-71.583351
215.332031	-71.738976
215.820312	-70.826836
216.308594	-71.480972
216.796875	-71.521141
217.285156	-73.442741
217.773438	-70.776596
218.261719	-74.299858
218.750000	-71.878868
219.238281	-72.055786
219.726562	-71.080879
220.214844	-74.389015
220.703125	-74.044281
221.191406	-73.517548
221.679688	-71.735725
222.167969	-71.817001
222.656250	-70.401207
223.144531	-72.161659
223.632812	-70.935730
224.121094	-71.495102
224.609375	-71.614738
225.097656	-70.840889
225.585938	-69.980026
226.074219	-72.317017
226.562500	-70.460220
227.050781	-71.121063
227.539062	-70.258057
228.027344	-72.610214
228.515625	-70.635956
229.003906	-70.863731
229.492188	-70.385857
229.980469	-71.322006
230.468750	-69.085365
230.957031	-70.456039
231.445312	-70.416756
231.933594	-70.602997
232.421875	-70.629036
232.910156	-71.430969
233.398438	-70.252754
233.886719	-69.481262
234.375000	-70.723083
234.863281	-68.988976
235.351562	-68.254898
235.839844	-70.962585
236.328125	-69.075150
236.816406	-70.437614
237.304688	-68.750526
237.792969	-69.962311
238.281250	-71.971405
238.769531	-70.223610
239.257812	-70.401703
239.746094	-70.404877
240.234375	-69.670563
240.722656	-70.043892
241.210938	-71.086235
241.699219	-66.619904
242.187500	-68.116585
242.675781	-68.482758
243.164062	-68.993294
243.652344	-69.494164
244.140625	-68.412155
244.628906	-68.152077
245.117188	-68.496994
245.605469	-68.010696
246.093750	-68.610748
