Frequency (Hz)	Level (dB)
195.144653	-72.085388
195.817566	-68.669807
196.490479	-80.865944
197.163391	-76.855583
197.836304	-69.320801
198.509216	-72.925880
199.182129	-77.148758
199.855042	-79.097641
200.527954	-76.848015
201.200867	-75.336273
201.873779	-75.061462
202.546692	-70.800598
203.219604	-73.653198
203.892517	-73.113609
204.565430	-74.520470
205.238342	-77.665253
205.911255	-78.072517
206.584167	-74.543770
207.257080	-73.711845
207.929993	-71.754021
208.602905	-75.388405
209.275818	-72.212906
209.948730	-71.977036
210.621643	-74.815208
211.294556	-72.955101
211.967468	-77.015457
212.640381	-82.285446
213.313293	-74.858940
213.986206	-78.258163
214.659119	-76.125420
215.332031	-69.797523
216.004944	-75.067078
216.677856	-78.175591
217.350769	-74.553223
218.023682	-75.269989
218.696594	-76.581413
219.369507	-75.754852
220.042419	-73.818413
220.715332	-78.160133
221.388245	-73.708046
222.061157	-73.467873
222.734070	-77.202637
223.406982	-73.066345
224.079895	-74.595749
224.752808	-69.050690
225.425720	-71.343422
226.098633	-72.044136
226.771545	-79.816666
227.444458	-74.701622
228.117371	-70.951271
228.790283	-75.921288
229.463196	-76.722076
230.136108	-73.408897
230.809021	-83.424156
231.481934	-75.007835
232.154846	-72.083641
232.827759	-73.105820
233.500671	-76.763084
234.173584	-75.384674
234.846497	-72.182030
235.519409	-75.206688
236.192322	-76.138672
236.865234	-71.157860
237.538147	-73.901085
238.211060	-72.143532
238.883972	-77.474022
239.556885	-70.136986
240.229797	-71.975700
240.902710	-77.015717
241.575623	-79.517097
242.248535	-77.234322
242.921448	-71.422165
243.594360	-72.652557
244.267273	-74.643227
244.940186	-76.001389
245.613098	-76.196754
246.286011	-70.794945
246.958923	-72.652870
247.631836	-76.054497
248.304749	-71.635895
248.977661	-70.016876
249.650574	-72.266769
250.323486	-74.876236
250.996399	-75.052452
251.669312	-69.145210
252.342224	-73.582603
253.015137	-76.577919
253.688049	-69.816971
254.360962	-70.119743
255.033875	-73.063614
255.706787	-69.865471
256.379700	-66.722008
257.052612	-68.581490
257.725525	-74.643822
258.398438	-69.246735
259.071350	-70.166992
259.744263	-73.246651
260.417175	-69.713745
261.090088	-69.887123
261.763000	-72.205139
262.435913	-69.539375
263.108826	-70.339050
263.781738	-69.245544
264.454651	-67.837601
265.127563	-71.189110
265.800476	-71.662148
266.473389	-70.650452
267.146301	-65.905998
267.819214	-76.442612
268.492126	-66.989929
269.165039	-72.734116
269.837952	-71.090858
270.510864	-72.042099
271.183777	-72.564140
271.856689	-69.451790
272.529602	-70.533791
273.202515	-73.455063
273.875427	-71.866661
274.548340	-66.148003
275.221252	-67.048439
275.894165	-70.229362
276.567078	-66.925194
277.239990	-65.269081
277.912903	-67.641266
278.585815	-70.056526
279.258728	-74.181473
279.931641	-63.946609
280.604553	-67.200851
281.277466	-69.445786
281.950378	-67.839752
282.623291	-64.125931
283.296204	-64.874863
283.969116	-70.909660
284.642029	-68.167984
285.314941	-66.163231
285.987854	-63.940052
286.660767	-67.920601
287.333679	-68.265022
288.006592	-67.656250
288.679504	-63.643486
289.352417	-63.657444
290.025330	-67.203903
290.698242	-68.765160
291.371155	-67.682693
292.044067	-68.226204
292.716980	-65.479065
293.389893	-63.509476
294.062805	-62.367615
294.735718	-71.488861
295.408630	-77.349663
296.081543	-71.853951
296.754456	-63.433662
297.427368	-68.967972
298.100281	-66.860313
298.773193	-68.314270
299.446106	-66.250946
300.119019	-65.373764
300.791931	-66.351578
301.464844	-65.636246
302.137756	-69.821892
302.810669	-67.055840
303.483582	-66.226257
304.156494	-69.474754
304.829407	-67.940132
305.502319	-67.655273
306.175232	-68.972939
306.848145	-72.258347
307.521057	-70.649216
308.193970	-71.361534
308.866882	-69.960106
309.539795	-70.310440
310.212708	-73.027916
310.885620	-68.341690
311.558533	-72.577103
312.231445	-72.186249
312.904358	-71.202141
313.577271	-70.503517
314.250183	-70.014603
314.923096	-73.621239
315.596008	-69.947929
316.268921	-72.628174
316.941833	-69.449226
317.614746	-73.714706
318.287659	-71.229622
318.960571	-69.043564
319.633484	-76.677902
320.306396	-77.937790
320.979309	-73.312210
321.652222	-75.822090
322.325134	-72.255379
322.998047	-70.733887
323.670959	-70.468109
324.343872	-72.105919
325.016785	-76.582024
325.689697	-69.976196
326.362610	-71.628357
327.035522	-78.383667
327.708435	-74.118797
328.381348	-80.599564
329.054260	-74.414635
329.727173	-75.068031
330.400085	-71.580315
331.072998	-76.977119
331.745911	-74.485764
332.418823	-75.537529
333.091736	-75.245193
333.764648	-69.468903
334.437561	-69.955971
335.110474	-75.100082
335.783386	-75.214333
336.456299	-72.544449
337.129211	-73.113785
337.802124	-76.166862
338.475037	-78.802650
339.147949	-76.900589
339.820862	-76.074623
340.493774	-76.565491
341.166687	-77.483109
341.839600	-75.767502
342.512512	-79.921555
343.185425	-76.640320
343.858337	-72.804649
344.531250	-80.376678
345.204163	-74.817734
345.877075	-78.796814
346.549988	-76.781479
347.222900	-76.735901
347.895813	-77.941940
348.568726	-74.936111
349.241638	-75.820930
349.914551	-78.144493
350.587463	-70.975815
351.260376	-77.869598
351.933289	-75.468010
352.606201	-73.858650
353.279114	-79.598511
353.952026	-74.510475
354.624939	-74.415909
355.297852	-77.054688
355.970764	-76.069260
356.643677	-77.908470
357.316589	-77.157242
357.989502	-75.624557
358.662415	-76.442261
359.335327	-77.568764
360.008240	-79.112968
360.681152	-80.854286
361.354065	-75.073776
362.026978	-79.348511
362.699890	-80.208282
363.372803	-78.263344
364.045715	-76.039108
364.718628	-77.588913
365.391541	-81.472031
366.064453	-78.615471
366.737366	-78.979294
367.410278	-75.638474
368.083191	-77.612946
368.756104	-81.465729
369.429016	-75.805298
370.101929	-77.800087
370.774841	-76.480278
371.447754	-79.949112
372.120667	-85.292229
372.793579	-84.884964
373.466492	-86.048813
374.139404	-81.497292
374.812317	-82.489227
375.485229	-77.337570
376.158142	-81.838165
376.831055	-86.085915
377.503967	-81.757431
378.176880	-81.184555
378.849792	-80.223999
379.522705	-77.928780
380.195618	-77.707840
380.868530	-81.783806
381.541443	-77.603310
382.214355	-82.450073
382.887268	-82.692719
383.560181	-77.972031
384.233093	-79.956978
384.906006	-81.961014
385.578918	-79.112144
386.251831	-79.926254
386.924744	-79.759407
387.597656	-80.720619
388.270569	-77.401314
388.943481	-81.896423
389.616394	-83.746651
390.289307	-79.019943
390.962219	-83.295692
391.635132	-79.499321
392.308044	-82.293266
392.980957	-87.176292
393.653870	-81.468613
394.326782	-83.582428
394.999695	-87.798096
395.672607	-81.552017
396.345520	-82.770905
397.018433	-87.432159
397.691345	-81.208961
398.364258	-81.933464
399.037170	-83.615456
399.710083	-88.368317
400.382996	-89.622520
401.055908	-81.255249
401.728821	-86.602455
402.401733	-81.258919
403.074646	-79.001892
403.747559	-83.468262
404.420471	-82.110901
405.093384	-81.845490
405.766296	-81.508362
406.439209	-85.154282
407.112122	-84.847603
407.785034	-85.572174
408.457947	-79.593819
409.130859	-80.426964
409.803772	-85.208450
410.476685	-86.370491
411.149597	-82.885719
411.822510	-79.048027
412.495422	-84.301033
413.168335	-87.954857
413.841248	-82.382545
414.514160	-83.982025
415.187073	-84.435684
415.859985	-84.333733
416.532898	-85.684967
417.205811	-79.826950
417.878723	-76.630714
418.551636	-82.006233
419.224548	-78.306358
419.897461	-83.292122
420.570374	-83.143425
421.243286	-82.039932
421.916199	-83.182030
422.589111	-84.187309
423.262024	-86.578979
423.934937	-81.555542
424.607849	-77.432556
425.280762	-79.217934
425.953674	-80.866943
426.626587	-82.977615
427.299500	-90.658585
427.972412	-85.939804
428.645325	-82.846519
429.318237	-84.025932
429.991150	-82.741989
430.664062	-85.112808
431.336975	-90.268715
432.009888	-81.896202
432.682800	-85.101036
433.355713	-86.032379
434.028625	-86.226685
434.701538	-86.695465
435.374451	-84.466583
436.047363	-84.143448
436.720276	-81.553169
437.393188	-82.680260
438.066101	-80.655754
438.739014	-87.002342
439.411926	-82.229050
440.084839	-80.352974
440.757751	-85.928627
441.430664	-87.838264
442.103577	-87.773674
442.776489	-86.200249
443.449402	-83.289299
444.122314	-83.241150
444.795227	-81.252808
445.468140	-86.337944
446.141052	-89.188393
446.813965	-82.692642
447.486877	-83.826202
448.159790	-83.756516
448.832703	-85.191681
449.505615	-86.227379
450.178528	-86.133179
450.851440	-83.557480
451.524353	-89.006348
452.197266	-81.842117
452.870178	-81.955460
453.543091	-87.044464
454.216003	-83.883904
454.888916	-82.830261
455.561829	-84.597122
456.234741	-84.483986
456.907654	-86.757767
457.580566	-79.775764
458.253479	-84.425323
458.926392	-87.342865
459.599304	-85.939224
460.272217	-84.432930
460.945129	-86.974236
461.618042	-81.736107
462.290955	-82.957550
462.963867	-81.897087
463.636780	-83.747498
464.309692	-85.394051
464.982605	-83.193954
465.655518	-81.204063
466.328430	-85.817909
467.001343	-84.224968
467.674255	-86.189713
468.347168	-91.308441
469.020081	-84.595985
469.692993	-81.533920
470.365906	-87.860085
471.038818	-88.099571
471.711731	-84.488953
472.384644	-82.974693
473.057556	-81.536346
473.730469	-83.028557
474.403381	-87.188301
475.076294	-86.894196
475.749207	-80.709343
476.422119	-83.703003
477.095032	-84.460663
477.767944	-82.980637
478.440857	-87.054832
479.113770	-81.013512
479.786682	-83.273567
480.459595	-85.127846
481.132507	-85.873451
481.805420	-86.870491
482.478333	-81.165970
483.151245	-81.188538
483.824158	-80.461754
484.497070	-82.046082
485.169983	-82.541908
485.842896	-84.642036
486.515808	-85.969124
487.188721	-79.117294
487.861633	-83.787537
488.534546	-85.331062
489.207458	-82.210228
489.880371	-81.274681
490.553284	-81.584435
491.226196	-81.082970
491.899109	-84.004555
492.572021	-82.926323
493.244934	-87.225792
493.917847	-89.627518
494.590759	-85.829857
495.263672	-78.825012
495.936584	-85.166809
496.609497	-84.836830
497.282410	-85.621353
497.955322	-81.486389
498.628235	-78.397545
499.301147	-82.832542
499.974060	-80.709892
500.646973	-86.335075
501.319885	-83.777702
501.992798	-82.415146
502.665710	-83.964409
503.338623	-85.138733
504.011536	-81.537689
504.684448	-82.456757
505.357361	-89.031914
506.030273	-78.910591
506.703186	-79.295959
507.376099	-82.081741
508.049011	-84.284752
508.721924	-85.051468
509.394836	-84.677261
510.067749	-81.898666
510.740662	-89.610695
511.413574	-79.880814
512.086487	-87.807014
512.759399	-85.017464
513.432312	-84.849434
514.105225	-82.031334
514.778137	-79.884201
515.451050	-79.630234
516.123962	-82.155800
516.796875	-82.167877
517.469788	-77.284607
518.142700	-80.223862
518.815613	-78.097832
