Frequency (Hz)	Level (dB)
195.144653	-85.697144
195.817566	-85.242485
196.490479	-86.889977
197.163391	-86.569855
197.836304	-85.176529
198.509216	-86.425102
199.182129	-88.183144
199.855042	-86.394646
200.527954	-84.782806
201.200867	-85.855843
201.873779	-85.500214
202.546692	-85.068703
203.219604	-86.029091
203.892517	-87.553085
204.565430	-86.668106
205.238342	-85.018890
205.911255	-84.438499
206.584167	-77.786797
207.257080	-82.293434
207.929993	-85.212852
208.602905	-85.233536
209.275818	-86.594406
209.948730	-86.043076
210.621643	-86.793343
211.294556	-84.984215
211.967468	-85.514915
212.640381	-84.466309
213.313293	-85.172462
213.986206	-84.847839
214.659119	-86.017014
215.332031	-83.618111
216.004944	-83.243355
216.677856	-83.861031
217.350769	-85.431206
218.023682	-85.954895
218.696594	-84.798393
219.369507	-84.911003
220.042419	-85.042366
220.715332	-83.576324
221.388245	-86.124702
222.061157	-85.159264
222.734070	-85.691978
223.406982	-84.587166
224.079895	-84.160461
224.752808	-85.528412
225.425720	-84.563858
226.098633	-82.515724
226.771545	-83.576370
227.444458	-86.165817
228.117371	-85.050514
228.790283	-84.242126
229.463196	-86.119041
230.136108	-84.407043
230.809021	-84.434891
231.481934	-83.503151
232.154846	-85.114204
232.827759	-84.493896
233.500671	-83.745209
234.173584	-83.914497
234.846497	-83.569794
235.519409	-84.734322
236.192322	-84.058502
236.865234	-82.239281
237.538147	-84.423714
238.211060	-82.754738
238.883972	-83.379723
239.556885	-82.093697
240.229797	-83.081520
240.902710	-83.949265
241.575623	-82.303932
242.248535	-82.094147
242.921448	-82.429337
243.594360	-83.174812
244.267273	-81.235634
244.940186	-82.601700
245.613098	-80.639397
246.286011	-80.174362
246.958923	-81.430145
247.631836	-81.494743
248.304749	-81.507538
248.977661	-81.704643
249.650574	-81.022598
250.323486	-82.029633
250.996399	-81.636360
251.669312	-81.508209
252.342224	-82.134216
253.015137	-80.742081
253.688049	-80.846329
254.360962	-81.435417
255.033875	-80.087166
255.706787	-81.438477
256.379700	-80.380585
257.052612	-79.985306
257.725525	-80.295731
258.398438	-80.013901
259.071350	-78.675018
259.744263	-79.290039
260.417175	-78.868416
261.090088	-78.857315
261.763000	-80.723656
262.435913	-78.372620
263.108826	-77.615379
263.781738	-78.839645
264.454651	-81.679428
265.127563	-78.122543
265.800476	-79.262611
266.473389	-79.112564
267.146301	-77.919800
267.819214	-78.124725
268.492126	-77.540268
269.165039	-77.156990
269.837952	-77.999619
270.510864	-76.366867
271.183777	-77.119873
271.856689	-76.050926
272.529602	-76.642662
273.202515	-77.614220
273.875427	-76.692703
274.548340	-75.783012
275.221252	-75.113625
275.894165	-76.471947
276.567078	-76.332314
277.239990	-76.068771
277.912903	-75.398972
278.585815	-75.600716
279.258728	-73.879326
279.931641	-74.120193
280.604553	-74.128929
281.277466	-75.856041
281.950378	-75.903824
282.623291	-73.625267
283.296204	-71.065926
283.969116	-73.141441
284.642029	-73.428238
285.314941	-74.367058
285.987854	-72.901031
286.660767	-73.106865
287.333679	-72.132423
288.006592	-72.074577
288.679504	-71.559837
289.352417	-71.453918
290.025330	-71.613525
290.698242	-70.282486
291.371155	-71.531578
292.044067	-72.773117
292.716980	-70.463905
293.389893	-70.878250
294.062805	-70.460258
294.735718	-71.312920
295.408630	-70.308182
296.081543	-72.402977
296.754456	-69.766617
297.427368	-70.246651
298.100281	-70.621681
298.773193	-70.778244
299.446106	-70.227798
300.119019	-69.210808
300.791931	-70.057541
301.464844	-69.964752
302.137756	-69.089386
302.810669	-70.488701
303.483582	-69.121239
304.156494	-69.429779
304.829407	-68.567207
305.502319	-68.772514
306.175232	-69.745796
306.848145	-68.963585
307.521057	-69.374268
308.193970	-68.926506
308.866882	-68.893059
309.539795	-70.282257
310.212708	-69.282005
310.885620	-69.975037
311.558533	-71.337090
312.231445	-70.754616
312.904358	-71.001198
313.577271	-71.024994
314.250183	-70.059242
314.923096	-71.399857
315.596008	-72.109688
316.268921	-72.906944
316.941833	-72.587311
317.614746	-73.128578
318.287659	-73.048965
318.960571	-72.830803
319.633484	-74.090431
320.306396	-74.192238
320.979309	-72.693077
321.652222	-73.692299
322.325134	-75.391785
322.998047	-75.165314
323.670959	-74.067535
324.343872	-76.834480
325.016785	-76.021034
325.689697	-72.962540
326.362610	-76.381569
327.035522	-75.921532
327.708435	-75.840424
328.381348	-75.313202
329.054260	-76.846458
329.727173	-78.004219
330.400085	-76.586617
331.072998	-77.921227
331.745911	-77.853004
332.418823	-76.880104
333.091736	-78.271568
333.764648	-77.527443
334.437561	-77.297890
335.110474	-79.064430
335.783386	-78.128227
336.456299	-77.502548
337.129211	-79.650993
337.802124	-77.445641
338.475037	-79.583405
339.147949	-78.818619
339.820862	-80.001526
340.493774	-78.899902
341.166687	-79.261940
341.839600	-80.305016
342.512512	-79.764839
343.185425	-79.602608
343.858337	-78.895508
344.531250	-79.404099
345.204163	-83.678070
345.877075	-80.673279
346.549988	-79.025223
347.222900	-79.842957
347.895813	-79.602707
348.568726	-80.780846
349.241638	-80.970886
349.914551	-80.752060
350.587463	-79.674995
351.260376	-80.547127
351.933289	-80.738556
352.606201	-80.262260
353.279114	-79.314598
353.952026	-80.206314
354.624939	-80.278000
355.297852	-81.759834
355.970764	-80.979530
356.643677	-81.231003
357.316589	-79.252533
357.989502	-81.452805
358.662415	-81.011436
359.335327	-81.761200
360.008240	-80.027573
360.681152	-81.783974
361.354065	-81.767326
362.026978	-83.078064
362.699890	-81.650879
363.372803	-81.618111
364.045715	-82.753082
364.718628	-81.583061
365.391541	-82.971802
366.064453	-83.762779
366.737366	-82.504326
367.410278	-82.253838
368.083191	-81.981186
368.756104	-82.155510
369.429016	-82.662491
370.101929	-83.552223
370.774841	-83.305634
371.447754	-81.646584
372.120667	-81.906715
372.793579	-80.822166
373.466492	-81.926132
374.139404	-82.104393
374.812317	-82.932129
375.485229	-82.375999
376.158142	-82.324409
376.831055	-82.155457
377.503967	-83.090286
378.176880	-83.639641
378.849792	-83.361092
379.522705	-83.609230
380.195618	-83.408890
380.868530	-84.110634
381.541443	-82.771790
382.214355	-85.187973
382.887268	-84.478676
383.560181	-83.999702
384.233093	-82.874268
384.906006	-84.202591
385.578918	-84.170998
386.251831	-85.446739
386.924744	-83.825165
387.597656	-82.479706
388.270569	-82.880234
388.943481	-84.305389
389.616394	-84.368500
390.289307	-84.622246
390.962219	-83.649002
391.635132	-84.404533
392.308044	-83.611115
392.980957	-84.077705
393.653870	-83.802574
394.326782	-84.838959
394.999695	-84.581108
395.672607	-84.565369
396.345520	-83.257408
397.018433	-85.186661
397.691345	-83.722748
398.364258	-83.948120
399.037170	-82.710052
399.710083	-84.596306
400.382996	-83.141281
401.055908	-85.966858
401.728821	-84.557632
402.401733	-84.981491
403.074646	-85.964500
403.747559	-85.000214
404.420471	-85.335052
405.093384	-84.767586
405.766296	-82.752800
406.439209	-84.072533
407.112122	-84.008209
407.785034	-82.521545
408.457947	-83.214790
409.130859	-84.674583
409.803772	-84.443977
410.476685	-83.277351
411.149597	-83.551292
411.822510	-85.046272
412.495422	-85.625771
413.168335	-84.333748
413.841248	-84.550888
414.514160	-83.433098
415.187073	-85.325081
415.859985	-85.393677
416.532898	-84.252731
417.205811	-84.763199
417.878723	-85.049889
418.551636	-86.352783
419.224548	-83.651306
419.897461	-83.822166
420.570374	-83.919472
421.243286	-84.198341
421.916199	-86.586967
422.589111	-84.785927
423.262024	-85.031860
423.934937	-85.678574
424.607849	-85.086357
425.280762	-86.018372
425.953674	-83.594978
426.626587	-84.694023
427.299500	-82.823311
