Frequency (Hz)	Level (dB)
141.601562	-64.487717
142.089844	-63.816917
142.578125	-62.833073
143.066406	-62.951981
143.554688	-61.781082
144.042969	-61.337730
144.531250	-62.320602
145.019531	-62.625340
145.507812	-63.844627
145.996094	-62.454090
146.484375	-62.155174
146.972656	-63.282032
147.460938	-61.663921
147.949219	-63.769939
148.437500	-64.772041
148.925781	-64.778854
149.414062	-64.246254
149.902344	-63.374229
150.390625	-62.542656
150.878906	-63.354649
151.367188	-64.459923
151.855469	-63.999779
152.343750	-62.920296
152.832031	-65.925835
153.320312	-63.708435
153.808594	-64.279518
154.296875	-66.955658
154.785156	-65.742104
155.273438	-64.491089
155.761719	-64.150085
156.250000	-64.276543
156.738281	-66.096558
157.226562	-65.055832
157.714844	-65.459595
158.203125	-65.659271
158.691406	-64.893280
159.179688	-63.690224
159.667969	-64.127296
160.156250	-66.219208
160.644531	-66.669731
161.132812	-65.478500
161.621094	-64.482124
162.109375	-66.792755
162.597656	-64.863319
163.085938	-65.850594
163.574219	-65.368187
164.062500	-63.526474
164.550781	-65.300331
165.039062	-65.689240
165.527344	-65.815193
166.015625	-63.152184
166.503906	-65.757668
166.992188	-65.049332
167.480469	-65.483086
167.968750	-66.522881
168.457031	-64.880028
168.945312	-65.639023
169.433594	-64.092743
169.921875	-67.738449
170.410156	-65.487457
170.898438	-66.091805
171.386719	-66.884506
171.875000	-66.684975
172.363281	-66.021179
172.851562	-68.728928
173.339844	-67.006935
173.828125	-68.026772
174.316406	-67.063698
174.804688	-67.342232
175.292969	-68.123573
175.781250	-67.847351
176.269531	-67.133659
176.757812	-65.883430
177.246094	-67.030243
177.734375	-68.184601
178.222656	-66.647926
178.710938	-66.503365
179.199219	-65.741920
179.687500	-66.060448
180.175781	-66.570793
180.664062	-67.805779
181.152344	-68.508736
181.640625	-66.926041
182.128906	-67.495842
182.617188	-68.860573
183.105469	-67.884285
183.593750	-69.011459
184.082031	-69.059891
184.570312	-68.290230
185.058594	-67.774551
185.546875	-66.991371
186.035156	-68.126633
186.523438	-67.567139
187.011719	-69.233002
187.500000	-67.634567
187.988281	-68.497337
188.476562	-67.783264
188.964844	-67.695854
189.453125	-68.063965
189.941406	-68.663994
190.429688	-67.998253
190.917969	-68.807236
191.406250	-69.728653
191.894531	-68.782555
192.382812	-67.085777
192.871094	-68.784294
193.359375	-68.462646
193.847656	-70.025757
194.335938	-69.614357
194.824219	-68.589401
195.312500	-69.293114
195.800781	-69.622818
196.289062	-67.611465
196.777344	-68.724640
197.265625	-68.733894
197.753906	-70.041031
198.242188	-68.164886
198.730469	-70.574432
199.218750	-69.685059
199.707031	-68.679291
200.195312	-70.594940
200.683594	-70.620979
201.171875	-70.328537
201.660156	-68.142792
202.148438	-69.478996
202.636719	-68.954834
203.125000	-69.679825
203.613281	-70.035957
204.101562	-69.612984
204.589844	-70.574356
205.078125	-71.545441
205.566406	-69.151886
206.054688	-69.125198
206.542969	-70.201317
