Frequency (Hz)	Level (dB)
390.289307	-48.264626
391.635132	-45.643574
392.980957	-46.887638
394.326782	-48.078468
395.672607	-46.539299
397.018433	-47.482857
398.364258	-48.255119
399.710083	-46.308353
401.055908	-46.377071
402.401733	-48.160084
403.747559	-46.643387
405.093384	-46.247311
406.439209	-45.991856
407.785034	-48.064987
409.130859	-46.983383
410.476685	-46.821167
411.822510	-49.277466
413.168335	-47.470592
414.514160	-47.927853
415.859985	-48.480343
417.205811	-47.068863
418.551636	-47.007927
419.897461	-46.877308
421.243286	-47.637173
422.589111	-47.324394
423.934937	-48.701530
425.280762	-45.619732
426.626587	-45.992996
427.972412	-47.663036
429.318237	-48.257179
430.664062	-46.958706
432.009888	-46.025482
433.355713	-46.656052
434.701538	-45.863476
436.047363	-46.864086
437.393188	-47.060425
438.739014	-45.633865
440.084839	-47.312599
441.430664	-46.517735
442.776489	-48.299515
444.122314	-48.143829
445.468140	-48.254627
446.813965	-46.971703
448.159790	-46.154888
449.505615	-46.230453
450.851440	-46.415878
452.197266	-44.619938
453.543091	-46.401840
454.888916	-49.208000
456.234741	-48.482815
457.580566	-47.650288
458.926392	-47.926628
460.272217	-47.007111
461.618042	-47.605301
462.963867	-49.090790
464.309692	-48.705334
465.655518	-46.125973
467.001343	-47.203091
468.347168	-48.758495
469.692993	-47.408897
471.038818	-46.421177
472.384644	-47.492821
473.730469	-46.358768
475.076294	-47.285919
476.422119	-47.280212
477.767944	-48.552750
479.113770	-46.111782
480.459595	-46.899841
481.805420	-46.943302
483.151245	-46.801666
484.497070	-47.857475
485.842896	-47.985252
487.188721	-47.900314
488.534546	-45.742081
489.880371	-47.672554
491.226196	-46.926338
492.572021	-45.413479
493.917847	-45.811596
495.263672	-46.828739
496.609497	-46.637756
497.955322	-49.221394
499.301147	-45.559612
500.646973	-47.181229
501.992798	-48.577831
503.338623	-48.099449
504.684448	-48.508118
506.030273	-46.654633
507.376099	-45.899094
508.721924	-46.679642
510.067749	-45.746899
511.413574	-48.692917
512.759399	-48.565186
514.105225	-45.418613
515.451050	-46.355389
516.796875	-47.557316
518.142700	-45.583332
519.488525	-45.198383
520.834351	-45.345909
522.180176	-46.210850
523.526001	-47.524166
524.871826	-46.139420
526.217651	-46.041420
527.563477	-45.324402
528.909302	-48.910252
530.255127	-47.552311
531.600952	-47.048672
532.946777	-47.528393
534.292603	-46.289688
535.638428	-45.248772
536.984253	-45.906933
538.330078	-49.397583
539.675903	-46.916397
541.021729	-45.961361
542.367554	-46.505005
543.713379	-46.065575
545.059204	-46.289795
546.405029	-47.442596
547.750854	-47.681854
