Frequency (Hz)	Level (dB)
283.203125	-77.072792
284.179688	-78.558258
285.156250	-77.312485
286.132812	-76.874390
287.109375	-77.844734
288.085938	-75.959297
289.062500	-77.121979
290.039062	-77.202255
291.015625	-77.279297
291.992188	-77.762589
292.968750	-77.083168
293.945312	-77.158188
294.921875	-77.510284
295.898438	-78.380676
296.875000	-77.601372
297.851562	-78.461319
298.828125	-77.469658
299.804688	-77.380211
300.781250	-77.890015
301.757812	-77.434357
302.734375	-76.611389
303.710938	-77.454208
304.687500	-78.027878
305.664062	-77.299965
306.640625	-76.544044
307.617188	-77.354927
308.593750	-77.777588
309.570312	-76.307228
310.546875	-78.137665
311.523438	-78.104393
312.500000	-76.687271
313.476562	-77.922890
314.453125	-76.264122
315.429688	-76.411049
316.406250	-77.229881
317.382812	-76.296806
318.359375	-76.666138
319.335938	-77.982895
320.312500	-77.662949
321.289062	-77.713066
322.265625	-77.739029
323.242188	-77.436661
324.218750	-76.558319
325.195312	-77.824371
326.171875	-77.972824
327.148438	-76.895309
328.125000	-78.189255
329.101562	-75.647583
330.078125	-76.654526
331.054688	-76.094666
332.031250	-76.875412
333.007812	-76.637314
333.984375	-76.750549
334.960938	-76.651260
335.937500	-77.115540
336.914062	-76.656258
337.890625	-76.299774
338.867188	-77.063507
339.843750	-77.110893
340.820312	-76.808159
341.796875	-77.145996
342.773438	-76.748077
343.750000	-75.294693
344.726562	-76.881943
345.703125	-76.954659
346.679688	-76.858475
347.656250	-76.947495
348.632812	-76.634636
349.609375	-77.410980
350.585938	-77.842354
351.562500	-75.312302
352.539062	-75.622253
353.515625	-75.572014
354.492188	-75.540268
355.468750	-75.975929
356.445312	-76.176155
357.421875	-76.347969
358.398438	-77.828400
359.375000	-76.035645
360.351562	-76.382156
361.328125	-77.361450
362.304688	-76.427353
363.281250	-75.883614
364.257812	-75.809120
365.234375	-76.646759
366.210938	-78.079018
367.187500	-76.437141
368.164062	-77.178482
369.140625	-75.017059
370.117188	-75.867508
371.093750	-76.131836
372.070312	-76.256874
373.046875	-75.350708
374.023438	-75.400688
375.000000	-75.368454
375.976562	-75.947899
376.953125	-76.175148
377.929688	-76.197823
378.906250	-75.665802
379.882812	-75.522339
380.859375	-76.206238
381.835938	-75.876335
382.812500	-75.188828
383.789062	-75.639473
384.765625	-75.533501
385.742188	-76.107704
386.718750	-75.599792
387.695312	-76.587448
388.671875	-75.981262
389.648438	-74.726753
390.625000	-74.633934
391.601562	-76.687721
392.578125	-76.930008
393.554688	-75.247520
394.531250	-76.120293
395.507812	-75.591156
396.484375	-74.823479
397.460938	-75.950180
398.437500	-75.467323
399.414062	-74.502380
400.390625	-75.775505
401.367188	-75.281105
402.343750	-75.186676
403.320312	-73.834808
404.296875	-73.911263
405.273438	-76.707939
406.250000	-75.923996
407.226562	-74.918091
408.203125	-75.140083
409.179688	-75.342506
410.156250	-76.288063
411.132812	-75.319458
412.109375	-74.906021
413.085938	-73.939621
414.062500	-75.187668
415.039062	-74.958969
416.015625	-74.212936
416.992188	-74.222404
417.968750	-75.626923
418.945312	-74.557938
419.921875	-75.527176
420.898438	-73.590996
421.875000	-74.354271
422.851562	-74.133209
423.828125	-74.606369
424.804688	-72.983116
425.781250	-73.235779
426.757812	-74.520866
427.734375	-75.019035
428.710938	-75.030334
429.687500	-74.658623
430.664062	-74.025818
431.640625	-72.312981
432.617188	-73.792595
433.593750	-74.510223
434.570312	-74.886978
435.546875	-73.593704
436.523438	-74.181664
437.500000	-71.866615
438.476562	-73.381531
439.453125	-73.265327
440.429688	-74.604782
441.406250	-73.304459
442.382812	-73.385475
443.359375	-73.584343
444.335938	-73.377861
445.312500	-73.702362
446.289062	-73.523750
447.265625	-72.583488
448.242188	-73.528160
449.218750	-72.359573
450.195312	-73.884201
451.171875	-72.885651
452.148438	-73.120544
453.125000	-73.977150
454.101562	-73.212196
455.078125	-72.331924
456.054688	-72.710564
457.031250	-73.400459
458.007812	-72.813118
458.984375	-72.790039
459.960938	-72.663811
460.937500	-71.495186
461.914062	-72.302101
462.890625	-72.254761
463.867188	-72.756912
464.843750	-72.742661
465.820312	-72.651680
466.796875	-71.330345
467.773438	-72.120346
468.750000	-71.854385
469.726562	-70.729721
470.703125	-71.050613
471.679688	-72.550934
472.656250	-71.521149
473.632812	-71.796455
474.609375	-72.441704
475.585938	-72.642433
476.562500	-71.573074
477.539062	-71.751076
478.515625	-71.440643
479.492188	-72.598534
480.468750	-71.679245
481.445312	-70.894539
482.421875	-71.899506
483.398438	-70.719551
484.375000	-70.872444
485.351562	-70.928795
486.328125	-71.062218
487.304688	-71.131630
488.281250	-72.028694
489.257812	-69.361603
490.234375	-69.509346
491.210938	-70.637070
492.187500	-72.120941
493.164062	-68.897751
494.140625	-70.180733
495.117188	-70.384605
496.093750	-69.415260
497.070312	-71.223495
498.046875	-70.424782
499.023438	-70.272926
500.000000	-70.972313
500.976562	-69.285736
501.953125	-68.822090
502.929688	-70.482277
503.906250	-70.335068
504.882812	-69.734436
505.859375	-69.172806
506.835938	-68.888763
507.812500	-68.150345
508.789062	-70.005043
509.765625	-69.774261
510.742188	-68.125359
511.718750	-68.685585
512.695312	-68.243103
513.671875	-68.844833
514.648438	-68.678345
515.625000	-67.976685
516.601562	-68.298172
517.578125	-68.900726
518.554688	-67.221657
519.531250	-68.272400
520.507812	-68.285858
521.484375	-68.016586
522.460938	-67.670975
523.437500	-67.658257
524.414062	-68.423988
525.390625	-68.503204
526.367188	-67.760315
527.343750	-67.848801
528.320312	-67.791039
529.296875	-66.598289
530.273438	-67.512184
531.250000	-65.975006
532.226562	-65.630119
533.203125	-65.593788
534.179688	-66.560181
535.156250	-65.967400
536.132812	-65.506783
537.109375	-66.269844
538.085938	-66.319313
539.062500	-65.469856
540.039062	-65.781425
541.015625	-65.779289
541.992188	-65.087051
542.968750	-64.320786
543.945312	-65.122025
544.921875	-65.047020
545.898438	-65.200562
546.875000	-65.070610
547.851562	-63.774136
548.828125	-64.418846
549.804688	-64.632439
550.781250	-63.344532
551.757812	-64.067024
552.734375	-63.249817
553.710938	-62.877518
554.687500	-62.602406
555.664062	-62.767033
556.640625	-62.121670
557.617188	-62.438919
558.593750	-62.658264
559.570312	-61.942745
560.546875	-62.580097
561.523438	-62.446674
562.500000	-62.641171
563.476562	-60.932343
564.453125	-61.040413
565.429688	-62.347061
566.406250	-62.403786
567.382812	-61.095695
568.359375	-61.073639
569.335938	-61.126930
570.312500	-60.103909
571.289062	-61.314438
572.265625	-60.530834
573.242188	-60.380737
574.218750	-61.845547
575.195312	-60.916565
576.171875	-60.204205
577.148438	-59.369312
578.125000	-59.974766
579.101562	-60.618950
580.078125	-60.366287
581.054688	-59.889835
582.031250	-59.136864
