Frequency (Hz)	Level (dB)
141.601562	-45.372448
142.089844	-47.199276
142.578125	-46.299969
143.066406	-47.287022
143.554688	-46.677055
144.042969	-45.015190
144.531250	-45.782810
145.019531	-47.501945
145.507812	-48.291931
145.996094	-46.231888
146.484375	-45.372986
146.972656	-46.718185
147.460938	-47.385059
147.949219	-46.249943
148.437500	-46.542400
148.925781	-49.523159
149.414062	-47.608685
149.902344	-47.576252
150.390625	-48.630108
150.878906	-48.711380
151.367188	-46.347294
151.855469	-47.249702
152.343750	-46.562370
152.832031	-46.419853
153.320312	-46.465946
153.808594	-47.065460
154.296875	-47.979813
154.785156	-45.564671
155.273438	-47.283939
155.761719	-47.899990
156.250000	-45.586887
156.738281	-46.048199
157.226562	-46.640583
157.714844	-45.560051
158.203125	-48.820652
158.691406	-46.969936
159.179688	-46.130985
159.667969	-48.889408
160.156250	-48.419891
160.644531	-49.039852
161.132812	-46.132111
161.621094	-48.219109
162.109375	-46.657227
162.597656	-47.437077
163.085938	-47.546349
163.574219	-46.809109
164.062500	-47.109787
164.550781	-45.612633
165.039062	-46.586044
165.527344	-47.729153
166.015625	-46.503410
166.503906	-45.933083
166.992188	-45.722626
167.480469	-47.120396
167.968750	-46.934261
168.457031	-47.495789
168.945312	-47.740921
169.433594	-46.702084
169.921875	-48.130589
170.410156	-46.415375
170.898438	-47.463417
171.386719	-47.017975
171.875000	-45.923523
172.363281	-47.895996
172.851562	-47.313568
173.339844	-46.417912
173.828125	-47.505520
174.316406	-47.087284
174.804688	-46.859337
175.292969	-47.835602
175.781250	-44.380589
176.269531	-45.695454
176.757812	-46.591068
177.246094	-45.594860
177.734375	-45.981827
178.222656	-46.343822
178.710938	-46.057602
179.199219	-47.837704
179.687500	-46.645485
180.175781	-46.965176
180.664062	-47.299686
181.152344	-46.610092
181.640625	-46.970505
182.128906	-47.328827
182.617188	-47.081032
183.105469	-48.284142
183.593750	-46.381351
184.082031	-48.382210
184.570312	-45.139473
185.058594	-47.463909
185.546875	-47.558121
186.035156	-47.158882
186.523438	-45.933277
187.011719	-46.155876
187.500000	-46.807766
187.988281	-47.335815
188.476562	-46.750229
188.964844	-47.966209
189.453125	-46.521343
189.941406	-45.667572
190.429688	-47.505379
190.917969	-47.512730
191.406250	-46.257488
191.894531	-46.996681
192.382812	-46.873978
192.871094	-47.267509
193.359375	-46.921326
193.847656	-47.988705
194.335938	-46.541187
194.824219	-46.837410
195.312500	-45.464451
195.800781	-47.326794
196.289062	-48.332241
196.777344	-46.921204
197.265625	-47.855537
197.753906	-47.393009
198.242188	-48.177170
198.730469	-48.032200
199.218750	-47.612370
199.707031	-44.666973
200.195312	-47.405338
200.683594	-48.002907
201.171875	-48.355633
201.660156	-46.176262
202.148438	-45.812523
202.636719	-48.940609
203.125000	-47.919895
203.613281	-46.622627
204.101562	-47.924576
204.589844	-47.377529
205.078125	-47.754547
205.566406	-46.940201
206.054688	-46.095722
206.542969	-45.406338
207.031250	-46.764465
207.519531	-47.391769
208.007812	-46.239094
208.496094	-46.760612
208.984375	-47.667675
209.472656	-47.061089
209.960938	-47.478184
210.449219	-45.534767
210.937500	-47.584404
211.425781	-46.577370
211.914062	-48.170116
212.402344	-45.515842
212.890625	-47.254929
213.378906	-46.735596
213.867188	-47.510101
214.355469	-47.778896
214.843750	-46.673668
215.332031	-46.233135
215.820312	-45.341221
216.308594	-46.648220
216.796875	-47.041206
217.285156	-49.035683
217.773438	-46.748447
218.261719	-48.749889
218.750000	-45.100910
219.238281	-46.540977
219.726562	-45.886585
220.214844	-48.151546
220.703125	-48.013683
221.191406	-49.128090
221.679688	-47.657543
222.167969	-47.183910
222.656250	-47.727856
223.144531	-48.462254
223.632812	-45.882950
224.121094	-46.679173
224.609375	-46.381332
225.097656	-46.776485
225.585938	-45.662354
226.074219	-47.285454
226.562500	-48.306198
227.050781	-46.162811
227.539062	-46.591686
228.027344	-46.770016
228.515625	-47.316486
229.003906	-47.324123
229.492188	-47.424770
