Frequency (Hz)	Level (dB)
195.144653	-73.288162
195.817566	-73.568794
196.490479	-72.414688
197.163391	-72.487534
197.836304	-72.401588
198.509216	-71.798996
199.182129	-73.132423
199.855042	-72.014465
200.527954	-73.350494
201.200867	-74.293106
201.873779	-73.716194
202.546692	-72.933716
203.219604	-72.875557
203.892517	-73.377594
204.565430	-73.015442
205.238342	-73.588722
205.911255	-73.485298
206.584167	-72.004288
207.257080	-72.596153
207.929993	-72.919991
208.602905	-72.502907
209.275818	-74.340416
209.948730	-72.849739
210.621643	-73.613083
211.294556	-72.541565
211.967468	-73.038033
212.640381	-70.579369
213.313293	-72.077209
213.986206	-74.160362
214.659119	-73.496262
215.332031	-73.022751
216.004944	-74.736710
216.677856	-74.632240
217.350769	-75.025398
218.023682	-75.355156
218.696594	-73.800407
219.369507	-74.251419
220.042419	-74.411285
220.715332	-75.409348
221.388245	-75.684212
222.061157	-75.383156
222.734070	-75.449440
223.406982	-75.312241
224.079895	-76.124435
224.752808	-75.961227
225.425720	-74.797974
226.098633	-75.895927
226.771545	-75.570343
227.444458	-75.097435
228.117371	-75.221336
228.790283	-75.750336
229.463196	-75.261749
230.136108	-75.496338
230.809021	-74.601524
231.481934	-75.686806
232.154846	-76.957176
232.827759	-74.880585
233.500671	-75.033577
234.173584	-75.637062
234.846497	-75.871338
235.519409	-76.948669
236.192322	-75.100250
236.865234	-75.478775
237.538147	-76.340340
238.211060	-76.164726
238.883972	-75.044746
239.556885	-75.414604
240.229797	-74.235199
240.902710	-76.407295
241.575623	-75.984550
242.248535	-74.607574
242.921448	-75.239799
243.594360	-75.244057
244.267273	-74.889832
244.940186	-75.146645
245.613098	-76.286583
246.286011	-75.221573
246.958923	-77.473610
247.631836	-75.420326
248.304749	-76.694939
248.977661	-77.189125
249.650574	-75.230560
250.323486	-76.054268
250.996399	-76.122009
251.669312	-77.055389
252.342224	-78.431351
253.015137	-76.318039
253.688049	-76.277206
254.360962	-76.308128
255.033875	-76.709000
255.706787	-74.531960
256.379700	-76.183701
257.052612	-75.990906
257.725525	-76.718147
258.398438	-76.443954
259.071350	-76.328987
259.744263	-76.255081
260.417175	-76.653763
261.090088	-76.688736
261.763000	-76.286034
262.435913	-76.964890
263.108826	-76.149063
263.781738	-76.255112
264.454651	-75.747772
265.127563	-75.899117
265.800476	-75.673370
266.473389	-76.618111
267.146301	-76.567062
267.819214	-76.688377
268.492126	-75.611137
269.165039	-74.963593
269.837952	-76.458519
270.510864	-76.665199
271.183777	-75.809875
271.856689	-75.264580
272.529602	-75.555267
273.202515	-75.062042
273.875427	-77.387344
274.548340	-76.604614
275.221252	-75.493080
275.894165	-76.541336
276.567078	-75.691711
277.239990	-75.202042
277.912903	-75.532715
278.585815	-75.119324
279.258728	-77.505913
279.931641	-76.393127
280.604553	-76.440430
281.277466	-76.375114
281.950378	-76.271782
282.623291	-76.324539
283.296204	-76.258400
283.969116	-76.042053
284.642029	-75.352478
285.314941	-76.861145
285.987854	-76.014114
286.660767	-75.441559
287.333679	-75.128090
288.006592	-76.265533
288.679504	-75.546249
289.352417	-76.627655
290.025330	-76.217133
290.698242	-75.615044
291.371155	-75.759941
292.044067	-75.509178
292.716980	-74.114288
293.389893	-75.628662
294.062805	-75.233223
294.735718	-76.712845
295.408630	-76.462967
296.081543	-75.369957
296.754456	-75.683983
297.427368	-75.108856
298.100281	-74.918327
298.773193	-75.260147
299.446106	-75.636810
300.119019	-74.433983
300.791931	-75.205147
301.464844	-73.555496
302.137756	-74.461456
302.810669	-75.324394
303.483582	-75.077805
304.156494	-75.174980
304.829407	-75.668266
305.502319	-74.747551
306.175232	-74.271484
306.848145	-74.887276
307.521057	-75.283623
308.193970	-73.361290
308.866882	-74.762871
309.539795	-73.955933
310.212708	-75.004440
310.885620	-74.204483
311.558533	-74.569702
312.231445	-74.190987
312.904358	-74.389183
313.577271	-73.771919
314.250183	-74.274193
314.923096	-75.429100
315.596008	-74.074532
316.268921	-74.575989
316.941833	-73.473190
317.614746	-72.868309
318.287659	-73.730194
318.960571	-72.866913
319.633484	-73.620430
320.306396	-73.417976
320.979309	-73.722107
321.652222	-72.736931
322.325134	-72.316277
322.998047	-73.178368
323.670959	-72.891312
324.343872	-73.135773
325.016785	-74.749130
325.689697	-73.429626
326.362610	-73.785049
327.035522	-74.332138
327.708435	-74.140602
328.381348	-73.523064
329.054260	-73.885887
329.727173	-73.431641
330.400085	-73.854942
331.072998	-73.033165
331.745911	-72.681198
332.418823	-73.359001
333.091736	-72.541092
333.764648	-73.476425
334.437561	-72.761810
335.110474	-73.585419
335.783386	-72.997429
336.456299	-73.294861
337.129211	-70.844032
337.802124	-71.241638
338.475037	-72.407341
339.147949	-73.503136
339.820862	-71.458656
340.493774	-72.468727
341.166687	-72.139542
341.839600	-71.453812
342.512512	-73.371094
343.185425	-72.313309
343.858337	-71.900566
344.531250	-72.287781
345.204163	-72.477188
345.877075	-70.866997
346.549988	-71.421402
347.222900	-71.805832
347.895813	-71.980209
348.568726	-71.294617
349.241638	-70.741371
349.914551	-69.792732
350.587463	-71.285896
351.260376	-71.901627
351.933289	-69.908730
352.606201	-70.376366
353.279114	-70.070618
353.952026	-70.279755
354.624939	-70.988525
355.297852	-70.357826
355.970764	-70.251152
356.643677	-69.584480
357.316589	-69.597801
357.989502	-69.218369
358.662415	-69.760643
359.335327	-69.208603
360.008240	-69.222580
360.681152	-68.797935
361.354065	-68.794052
362.026978	-70.320648
362.699890	-68.786179
363.372803	-69.289948
364.045715	-68.765160
364.718628	-68.327560
365.391541	-68.341072
366.064453	-68.937256
366.737366	-67.986900
367.410278	-67.089058
368.083191	-68.458923
368.756104	-68.535568
369.429016	-65.129280
370.101929	-65.921288
370.774841	-66.464058
371.447754	-66.733810
372.120667	-68.881996
372.793579	-68.680031
373.466492	-67.425766
374.139404	-67.576256
374.812317	-67.322487
375.485229	-68.129227
376.158142	-67.881111
376.831055	-68.395958
377.503967	-67.103989
378.176880	-67.942726
378.849792	-67.774803
379.522705	-66.905609
380.195618	-67.326653
380.868530	-66.863159
381.541443	-65.733055
382.214355	-66.141197
382.887268	-65.801933
383.560181	-66.176819
384.233093	-65.847961
384.906006	-64.477554
385.578918	-65.574493
386.251831	-66.389862
386.924744	-66.042030
387.597656	-66.307587
388.270569	-64.892303
388.943481	-65.259842
389.616394	-66.227119
390.289307	-66.188690
390.962219	-64.391670
391.635132	-64.572083
392.308044	-64.653458
392.980957	-64.391365
393.653870	-65.962143
394.326782	-64.505836
394.999695	-63.632755
395.672607	-65.596710
396.345520	-64.037361
397.018433	-63.019398
397.691345	-63.549274
398.364258	-63.657528
399.037170	-63.714504
399.710083	-63.292698
400.382996	-62.770226
401.055908	-63.346535
401.728821	-62.830425
402.401733	-62.467342
403.074646	-62.625252
403.747559	-62.328709
404.420471	-61.717598
405.093384	-61.216900
405.766296	-61.132732
406.439209	-60.568165
407.112122	-60.473923
407.785034	-60.743603
408.457947	-59.898106
409.130859	-59.571701
409.803772	-59.911743
410.476685	-60.718128
411.149597	-59.608101
411.822510	-59.367477
412.495422	-58.978737
413.168335	-57.995468
413.841248	-59.234016
414.514160	-58.774830
415.187073	-58.691441
415.859985	-58.371609
416.532898	-58.610641
417.205811	-57.701420
417.878723	-58.025211
418.551636	-57.080212
419.224548	-58.756111
419.897461	-57.185879
420.570374	-56.274204
421.243286	-57.476486
421.916199	-55.945019
422.589111	-57.576862
423.262024	-56.815636
423.934937	-56.328556
424.607849	-55.890041
425.280762	-56.470985
425.953674	-57.113308
426.626587	-57.379837
427.299500	-56.375843
427.972412	-56.494019
428.645325	-56.256325
429.318237	-56.803070
429.991150	-56.540203
430.664062	-56.849586
431.336975	-57.463005
432.009888	-56.973450
432.682800	-57.216564
433.355713	-58.285870
434.028625	-58.539799
434.701538	-58.740120
435.374451	-59.222778
436.047363	-58.007961
436.720276	-57.988708
437.393188	-60.691368
438.066101	-59.036098
438.739014	-59.266972
439.411926	-59.059368
440.084839	-59.089706
440.757751	-59.561005
441.430664	-60.191849
442.103577	-60.876320
442.776489	-59.960442
443.449402	-60.539864
444.122314	-60.192753
444.795227	-59.995144
445.468140	-61.230091
446.141052	-61.005375
