Frequency (Hz)	Level (dB)
195.144653	-85.697136
195.817566	-85.209122
196.490479	-86.297981
197.163391	-86.066872
197.836304	-85.000465
198.509216	-85.669044
199.182129	-86.947670
199.855042	-86.335899
200.527954	-84.982239
201.200867	-85.789619
201.873779	-85.118553
202.546692	-84.337723
203.219604	-84.455345
203.892517	-84.613144
204.565430	-85.510483
205.238342	-84.099419
205.911255	-84.669060
206.584167	-79.181870
207.257080	-80.585281
207.929993	-84.673981
208.602905	-84.699142
209.275818	-84.921349
209.948730	-84.310699
210.621643	-85.920296
211.294556	-85.049461
211.967468	-84.851524
212.640381	-83.816940
213.313293	-86.780403
213.986206	-84.103844
214.659119	-86.020500
215.332031	-82.373611
216.004944	-83.707458
216.677856	-83.720047
217.350769	-84.485054
218.023682	-85.349739
218.696594	-84.587296
219.369507	-84.339516
220.042419	-84.532173
220.715332	-83.576447
221.388245	-84.791962
222.061157	-84.710754
222.734070	-85.775269
223.406982	-83.791290
224.079895	-83.659157
224.752808	-85.316238
225.425720	-84.216484
226.098633	-82.801949
226.771545	-83.935165
227.444458	-85.479469
228.117371	-84.847916
228.790283	-83.850647
229.463196	-84.871811
230.136108	-83.903404
230.809021	-83.878319
231.481934	-82.974609
232.154846	-84.074310
232.827759	-83.940674
233.500671	-84.140823
234.173584	-83.418335
234.846497	-82.984612
235.519409	-83.997688
236.192322	-83.455620
236.865234	-81.707146
237.538147	-84.152931
238.211060	-82.850792
238.883972	-82.187019
239.556885	-81.380325
240.229797	-82.974327
240.902710	-83.266571
241.575623	-81.389626
242.248535	-82.174057
242.921448	-82.712532
243.594360	-82.678963
244.267273	-81.522873
244.940186	-81.981819
245.613098	-81.350372
246.286011	-79.572754
246.958923	-80.210136
247.631836	-81.206367
248.304749	-81.111000
248.977661	-81.989120
249.650574	-80.284317
250.323486	-81.423882
250.996399	-81.277954
251.669312	-82.160629
252.342224	-81.395332
253.015137	-80.243454
253.688049	-80.862770
254.360962	-81.587929
255.033875	-79.708572
255.706787	-80.971130
256.379700	-80.841728
257.052612	-80.490471
257.725525	-79.987091
258.398438	-79.663628
259.071350	-79.362198
259.744263	-78.717567
260.417175	-78.228111
261.090088	-78.818230
261.763000	-80.963539
262.435913	-78.629570
263.108826	-77.567566
263.781738	-78.261040
264.454651	-81.465126
265.127563	-77.769310
265.800476	-78.689857
266.473389	-78.509644
267.146301	-77.401314
267.819214	-78.246254
268.492126	-77.779419
269.165039	-78.093681
269.837952	-78.044434
270.510864	-76.336861
271.183777	-76.598656
271.856689	-76.327942
272.529602	-76.114891
273.202515	-77.427048
273.875427	-75.667641
274.548340	-75.671059
275.221252	-74.772133
275.894165	-75.735680
276.567078	-75.802727
277.239990	-75.098541
277.912903	-75.506310
278.585815	-75.607201
279.258728	-74.033012
279.931641	-73.963196
280.604553	-74.019127
281.277466	-76.130119
281.950378	-75.788567
282.623291	-73.355865
283.296204	-70.672432
283.969116	-72.884407
284.642029	-73.214821
285.314941	-73.725845
285.987854	-73.086220
286.660767	-71.917854
287.333679	-71.443634
288.006592	-71.149719
288.679504	-71.871956
289.352417	-71.257507
290.025330	-70.973251
290.698242	-69.959999
291.371155	-71.010445
292.044067	-72.544945
292.716980	-70.173386
293.389893	-70.888176
294.062805	-70.616287
294.735718	-71.286041
295.408630	-69.960014
296.081543	-71.684181
296.754456	-69.818726
297.427368	-70.112007
298.100281	-70.390862
298.773193	-70.546005
299.446106	-69.849289
300.119019	-69.343979
300.791931	-69.934868
301.464844	-71.192711
302.137756	-69.486603
302.810669	-70.180458
303.483582	-67.992355
304.156494	-68.597870
304.829407	-68.124008
305.502319	-68.511467
306.175232	-70.205345
306.848145	-69.494881
307.521057	-69.631287
308.193970	-68.524788
308.866882	-69.572746
309.539795	-70.055923
310.212708	-68.623146
310.885620	-69.683739
311.558533	-70.660683
312.231445	-70.848282
312.904358	-70.574829
313.577271	-70.541687
314.250183	-70.023705
314.923096	-71.674255
315.596008	-71.495132
316.268921	-72.169632
316.941833	-72.520081
317.614746	-72.277733
318.287659	-73.087669
318.960571	-72.732063
319.633484	-73.014565
320.306396	-73.777847
320.979309	-73.144997
321.652222	-73.060562
322.325134	-74.770523
322.998047	-74.814011
323.670959	-73.313980
324.343872	-76.419434
325.016785	-76.729149
325.689697	-72.727905
326.362610	-75.725769
327.035522	-76.183578
327.708435	-75.756500
328.381348	-74.658653
329.054260	-76.522987
329.727173	-77.734718
330.400085	-75.758766
331.072998	-77.522423
331.745911	-77.955070
332.418823	-77.057831
333.091736	-77.662399
333.764648	-77.100426
334.437561	-77.296387
335.110474	-77.759239
335.783386	-77.908440
336.456299	-76.917450
337.129211	-79.167412
337.802124	-77.238258
338.475037	-79.043243
339.147949	-79.189842
339.820862	-78.819916
340.493774	-78.605698
341.166687	-78.266258
341.839600	-79.020325
342.512512	-79.081650
343.185425	-79.053253
343.858337	-78.467705
344.531250	-79.350395
345.204163	-81.123093
345.877075	-79.679008
346.549988	-78.850807
347.222900	-79.871597
347.895813	-79.740448
348.568726	-79.898491
349.241638	-80.450211
349.914551	-80.672256
350.587463	-78.742096
351.260376	-80.452553
351.933289	-80.573448
352.606201	-80.618202
353.279114	-79.586494
353.952026	-80.493790
354.624939	-81.021599
355.297852	-82.169449
355.970764	-79.702705
356.643677	-80.660019
357.316589	-78.819847
357.989502	-81.217903
358.662415	-80.767090
359.335327	-81.617142
360.008240	-79.993126
360.681152	-81.240059
361.354065	-80.480553
362.026978	-82.390823
362.699890	-82.048553
363.372803	-81.663010
364.045715	-82.199593
364.718628	-81.350517
365.391541	-82.666801
366.064453	-82.976799
366.737366	-81.326851
367.410278	-81.825386
368.083191	-81.178062
368.756104	-80.996696
