Frequency (Hz)	Level (dB)
124.023438	-77.204933
124.511719	-76.226212
125.000000	-77.012199
125.488281	-77.459412
125.976562	-76.444962
126.464844	-77.089027
126.953125	-76.397842
127.441406	-76.415520
127.929688	-76.061607
128.417969	-77.058105
128.906250	-77.063164
129.394531	-77.633789
129.882812	-76.552780
130.371094	-76.976379
130.859375	-78.287376
131.347656	-77.556465
131.835938	-77.357506
132.324219	-78.352264
132.812500	-75.517021
133.300781	-76.168465
133.789062	-74.379974
134.277344	-76.734535
134.765625	-76.403099
135.253906	-75.419144
135.742188	-76.455238
136.230469	-76.894821
136.718750	-77.601456
137.207031	-75.594398
137.695312	-76.245903
138.183594	-75.431473
138.671875	-76.274529
139.160156	-75.294273
139.648438	-76.555832
140.136719	-76.892639
140.625000	-75.511703
141.113281	-76.046562
141.601562	-75.898964
142.089844	-77.023346
142.578125	-76.212234
143.066406	-75.029610
143.554688	-77.168549
144.042969	-74.597885
144.531250	-76.058113
145.019531	-76.350510
145.507812	-75.408813
145.996094	-76.730957
146.484375	-76.566460
146.972656	-77.264389
147.460938	-75.457565
147.949219	-77.899269
148.437500	-79.410149
148.925781	-76.385231
149.414062	-75.470772
149.902344	-75.037315
150.390625	-76.255569
150.878906	-75.332726
151.367188	-75.046921
151.855469	-76.159973
152.343750	-75.560921
152.832031	-75.316666
153.320312	-75.511276
153.808594	-75.831398
154.296875	-76.174797
154.785156	-75.976776
155.273438	-75.272041
155.761719	-76.293694
156.250000	-75.118370
156.738281	-76.900917
157.226562	-76.478012
157.714844	-75.912613
158.203125	-75.605820
158.691406	-74.197350
159.179688	-74.904480
159.667969	-74.479813
160.156250	-74.808907
160.644531	-75.391022
161.132812	-76.365120
161.621094	-76.053482
162.109375	-74.342972
162.597656	-77.115044
163.085938	-75.889336
163.574219	-76.530380
164.062500	-77.320076
164.550781	-74.500374
165.039062	-74.417953
165.527344	-74.907951
166.015625	-75.093941
166.503906	-76.507652
166.992188	-75.271202
167.480469	-74.121231
167.968750	-76.496284
168.457031	-74.872719
168.945312	-74.851456
169.433594	-75.994652
169.921875	-75.319511
170.410156	-76.013550
170.898438	-75.438683
171.386719	-76.190529
171.875000	-74.881027
172.363281	-74.404144
172.851562	-75.010956
173.339844	-74.437126
173.828125	-75.169716
174.316406	-75.256203
174.804688	-74.577873
175.292969	-74.578354
175.781250	-73.166992
176.269531	-74.368439
176.757812	-75.954681
177.246094	-75.206551
177.734375	-75.013191
178.222656	-75.373146
178.710938	-74.826347
179.199219	-74.637993
179.687500	-72.862488
180.175781	-74.458351
180.664062	-74.697990
181.152344	-74.330193
181.640625	-76.096283
182.128906	-74.406281
182.617188	-73.387497
183.105469	-74.238274
183.593750	-73.791351
184.082031	-74.871040
184.570312	-73.449448
185.058594	-73.096809
185.546875	-75.167107
186.035156	-74.497246
186.523438	-74.491371
187.011719	-73.214973
187.500000	-73.773117
187.988281	-73.390686
188.476562	-72.772110
188.964844	-75.042221
189.453125	-71.947395
189.941406	-74.014145
190.429688	-75.961273
190.917969	-74.108818
191.406250	-73.528275
191.894531	-74.096405
192.382812	-74.537964
192.871094	-75.002670
193.359375	-74.993706
193.847656	-73.831017
194.335938	-72.045624
194.824219	-72.761887
195.312500	-73.574913
195.800781	-73.387825
196.289062	-73.946632
196.777344	-72.217682
197.265625	-73.890526
197.753906	-74.710030
198.242188	-72.418564
198.730469	-72.842628
199.218750	-74.035339
199.707031	-72.352798
200.195312	-72.906387
200.683594	-73.847160
201.171875	-72.588135
201.660156	-72.733299
202.148438	-71.633698
202.636719	-73.575500
203.125000	-70.250221
203.613281	-73.490250
204.101562	-72.875137
204.589844	-72.905075
205.078125	-72.142754
205.566406	-72.532921
206.054688	-71.989471
206.542969	-71.803322
207.031250	-72.514771
207.519531	-72.813576
208.007812	-70.402359
208.496094	-71.573997
208.984375	-72.288033
209.472656	-71.734917
209.960938	-71.259621
210.449219	-71.978615
210.937500	-72.214218
211.425781	-69.718422
211.914062	-71.272079
212.402344	-72.129112
212.890625	-70.556473
213.378906	-71.090569
213.867188	-72.288994
214.355469	-72.105873
214.843750	-72.157372
215.332031	-71.080055
215.820312	-69.326881
216.308594	-72.236771
216.796875	-71.811790
217.285156	-70.487160
217.773438	-71.696487
218.261719	-69.768799
218.750000	-69.281281
219.238281	-70.146202
219.726562	-71.438835
220.214844	-70.109673
220.703125	-71.475433
221.191406	-70.475998
221.679688	-71.095642
222.167969	-71.023140
222.656250	-70.330444
223.144531	-70.263802
223.632812	-69.452629
224.121094	-69.611816
224.609375	-68.955688
225.097656	-69.122948
225.585938	-69.587624
226.074219	-69.986961
226.562500	-69.775558
227.050781	-69.180359
227.539062	-70.393387
228.027344	-70.780251
228.515625	-69.214073
229.003906	-69.233719
229.492188	-71.505486
229.980469	-68.021118
230.468750	-69.856918
230.957031	-69.008301
231.445312	-69.877747
231.933594	-69.982788
232.421875	-69.654655
232.910156	-69.068283
233.398438	-68.174469
233.886719	-69.646072
234.375000	-68.254715
234.863281	-69.510460
235.351562	-68.623428
235.839844	-70.051773
236.328125	-70.176842
236.816406	-67.838051
237.304688	-68.070602
237.792969	-68.519585
238.281250	-68.491882
238.769531	-67.385620
239.257812	-68.011803
239.746094	-67.208687
240.234375	-68.299210
240.722656	-68.273964
241.210938	-67.693542
241.699219	-70.093277
242.187500	-68.571526
242.675781	-67.431679
243.164062	-67.379883
243.652344	-66.740334
244.140625	-67.552620
244.628906	-68.651108
245.117188	-66.892014
245.605469	-67.065598
246.093750	-68.458969
246.582031	-66.532608
247.070312	-66.435516
247.558594	-66.803062
248.046875	-66.849899
248.535156	-66.698761
249.023438	-65.460670
249.511719	-65.752823
250.000000	-66.990952
250.488281	-66.504883
250.976562	-67.452606
251.464844	-66.076759
251.953125	-65.005882
252.441406	-65.613060
252.929688	-64.389893
253.417969	-64.511299
253.906250	-65.689819
254.394531	-65.647346
254.882812	-64.892166
255.371094	-64.801353
255.859375	-64.815453
256.347656	-65.416451
256.835938	-64.574852
257.324219	-65.862358
257.812500	-64.636787
258.300781	-65.168930
258.789062	-63.884769
259.277344	-64.555618
259.765625	-63.271175
260.253906	-62.190880
260.742188	-63.629295
261.230469	-62.141365
261.718750	-62.156746
262.207031	-62.847530
262.695312	-62.773376
263.183594	-64.441620
263.671875	-62.869701
264.160156	-62.684868
264.648438	-62.024399
265.136719	-62.068321
265.625000	-61.644333
266.113281	-63.304111
266.601562	-60.851406
267.089844	-61.730202
267.578125	-62.291119
268.066406	-63.458454
268.554688	-62.437233
269.042969	-59.908386
269.531250	-61.814144
270.019531	-62.427399
270.507812	-59.702763
270.996094	-61.478764
271.484375	-60.237106
271.972656	-60.889591
272.460938	-61.371105
272.949219	-60.286324
273.437500	-59.874203
273.925781	-59.897083
274.414062	-59.200535
274.902344	-58.157963
275.390625	-58.582783
275.878906	-58.730659
276.367188	-60.107147
276.855469	-58.822681
277.343750	-58.346760
277.832031	-59.921421
278.320312	-58.009140
278.808594	-59.073627
279.296875	-58.517185
279.785156	-59.565273
280.273438	-58.667892
280.761719	-56.606941
281.250000	-57.861481
