Frequency (Hz)	Level (dB)
283.203125	-48.076759
284.179688	-45.111732
285.156250	-46.875221
286.132812	-47.897789
287.109375	-46.621994
288.085938	-46.085251
289.062500	-47.709724
290.039062	-46.624882
291.015625	-47.788246
291.992188	-48.070679
292.968750	-46.658051
293.945312	-46.881588
294.921875	-47.319012
295.898438	-48.213142
296.875000	-48.625393
297.851562	-46.714138
298.828125	-49.334751
299.804688	-47.691292
300.781250	-47.716965
301.757812	-47.153870
302.734375	-46.530521
303.710938	-46.254456
304.687500	-45.569916
305.664062	-48.159462
306.640625	-47.027328
307.617188	-47.637409
308.593750	-45.228867
309.570312	-46.420410
310.546875	-47.807854
311.523438	-49.158836
312.500000	-47.865662
313.476562	-44.988869
314.453125	-46.674751
315.429688	-46.850159
316.406250	-48.134956
317.382812	-46.212193
318.359375	-47.995983
319.335938	-46.936100
320.312500	-47.368069
321.289062	-49.681236
322.265625	-46.062355
323.242188	-49.932972
324.218750	-46.378246
325.195312	-44.834068
326.171875	-46.025177
327.148438	-46.395390
328.125000	-45.608490
329.101562	-48.824173
330.078125	-48.815277
331.054688	-48.528206
332.031250	-48.250610
333.007812	-49.100941
333.984375	-47.077648
334.960938	-47.060307
335.937500	-49.579868
336.914062	-49.055622
337.890625	-45.529625
338.867188	-46.965672
339.843750	-48.742767
340.820312	-48.608292
341.796875	-47.915844
342.773438	-46.905407
343.750000	-46.678246
344.726562	-47.119469
345.703125	-47.573933
346.679688	-47.084808
347.656250	-45.256973
348.632812	-48.213425
349.609375	-48.736881
350.585938	-46.301437
351.562500	-46.096016
352.539062	-48.021965
353.515625	-49.698765
354.492188	-45.987396
355.468750	-47.829395
356.445312	-47.082340
357.421875	-44.646732
358.398438	-45.045109
359.375000	-47.618622
360.351562	-46.541317
361.328125	-48.778519
362.304688	-45.753147
363.281250	-47.124561
364.257812	-47.372318
365.234375	-49.026821
366.210938	-48.132710
367.187500	-46.805485
368.164062	-46.193356
369.140625	-46.598274
370.117188	-44.719967
371.093750	-48.912598
372.070312	-47.525738
373.046875	-47.040726
374.023438	-48.843204
375.000000	-46.907646
375.976562	-44.985668
376.953125	-46.480927
377.929688	-44.653847
378.906250	-45.552418
379.882812	-47.769737
380.859375	-46.206688
381.835938	-45.510361
382.812500	-46.433376
383.789062	-47.990292
384.765625	-46.984592
385.742188	-48.411793
386.718750	-46.189434
387.695312	-47.561771
388.671875	-45.831024
389.648438	-45.361313
390.625000	-49.715790
391.601562	-47.943794
392.578125	-48.345406
393.554688	-47.828693
394.531250	-45.846237
395.507812	-46.718220
396.484375	-47.131859
397.460938	-46.196865
398.437500	-45.525002
399.414062	-45.835224
400.390625	-49.365074
401.367188	-49.669750
402.343750	-47.457222
403.320312	-48.091507
404.296875	-47.701466
405.273438	-47.099125
406.250000	-46.176086
407.226562	-47.473438
408.203125	-47.935329
409.179688	-49.786304
410.156250	-49.656094
411.132812	-45.788998
412.109375	-45.805981
413.085938	-47.217941
414.062500	-48.884068
415.039062	-49.053902
416.015625	-46.872204
416.992188	-46.442635
417.968750	-48.265469
418.945312	-46.935688
419.921875	-46.494232
420.898438	-45.751369
421.875000	-44.509686
422.851562	-46.340603
423.828125	-48.411549
424.804688	-48.506817
425.781250	-47.533424
426.757812	-45.336468
427.734375	-47.467068
428.710938	-47.452065
429.687500	-48.075657
430.664062	-48.152081
431.640625	-45.542000
432.617188	-48.517345
433.593750	-46.550529
434.570312	-45.424500
435.546875	-46.431828
436.523438	-47.009365
437.500000	-47.668224
438.476562	-46.906811
439.453125	-47.336529
440.429688	-46.168755
441.406250	-45.534389
442.382812	-45.922379
443.359375	-46.988712
444.335938	-46.750282
445.312500	-48.314037
446.289062	-48.597939
447.265625	-45.621922
448.242188	-45.830132
449.218750	-48.572239
450.195312	-44.951454
451.171875	-46.467995
452.148438	-46.873287
453.125000	-50.446404
454.101562	-48.739765
455.078125	-46.862309
456.054688	-46.977287
457.031250	-45.711529
458.007812	-46.604168
458.984375	-47.404099
459.960938	-46.822910
460.937500	-48.396046
461.914062	-48.351234
462.890625	-45.258213
463.867188	-47.344734
464.843750	-46.891106
465.820312	-46.135540
466.796875	-45.685291
467.773438	-48.764622
468.750000	-49.245533
469.726562	-45.937969
470.703125	-50.604362
471.679688	-47.696480
472.656250	-45.282440
473.632812	-47.742825
474.609375	-47.692242
475.585938	-46.757820
476.562500	-46.435143
477.539062	-48.005013
478.515625	-47.872726
479.492188	-46.891510
480.468750	-46.997791
481.445312	-47.080223
482.421875	-47.849800
483.398438	-47.191910
484.375000	-47.035576
485.351562	-46.955738
486.328125	-47.389980
487.304688	-46.534195
488.281250	-48.373360
489.257812	-48.565132
490.234375	-46.658428
491.210938	-47.662899
492.187500	-46.923229
493.164062	-48.692703
494.140625	-45.270535
495.117188	-48.075256
496.093750	-48.195511
497.070312	-47.509987
498.046875	-46.276924
499.023438	-47.370033
500.000000	-46.255157
500.976562	-48.777580
501.953125	-46.418762
502.929688	-45.701054
503.906250	-45.934959
504.882812	-46.563694
505.859375	-48.839619
506.835938	-47.345497
507.812500	-46.872910
508.789062	-47.544777
509.765625	-48.001488
510.742188	-49.198269
511.718750	-47.044170
512.695312	-45.532890
513.671875	-46.614017
514.648438	-47.850414
515.625000	-48.071667
516.601562	-46.911743
517.578125	-47.392235
518.554688	-45.313366
519.531250	-46.865631
520.507812	-46.630951
521.484375	-47.910892
522.460938	-43.607834
523.437500	-47.186142
524.414062	-45.765785
525.390625	-46.782330
526.367188	-45.875080
527.343750	-46.128731
528.320312	-49.076839
529.296875	-46.244076
530.273438	-47.362911
531.250000	-48.901028
532.226562	-47.401020
533.203125	-46.438141
534.179688	-46.165989
535.156250	-44.731636
536.132812	-46.826923
537.109375	-47.068127
538.085938	-48.233562
539.062500	-45.319355
540.039062	-46.836571
541.015625	-46.473457
541.992188	-45.950287
542.968750	-46.780930
543.945312	-48.202579
544.921875	-46.586529
545.898438	-48.367805
546.875000	-46.127182
547.851562	-46.683189
548.828125	-47.092339
549.804688	-47.257763
550.781250	-45.806942
551.757812	-47.479687
552.734375	-49.411057
553.710938	-46.799313
554.687500	-48.626057
555.664062	-47.097771
556.640625	-45.969315
557.617188	-45.332439
558.593750	-46.394009
559.570312	-47.687885
560.546875	-48.297955
561.523438	-46.592487
562.500000	-46.267914
563.476562	-45.913090
564.453125	-47.930775
565.429688	-44.813110
566.406250	-46.350773
567.382812	-46.733204
568.359375	-46.809540
569.335938	-46.112175
570.312500	-49.589577
571.289062	-46.543106
572.265625	-46.120502
573.242188	-47.424557
574.218750	-48.602337
575.195312	-46.458271
576.171875	-47.890228
577.148438	-47.090103
578.125000	-46.529510
579.101562	-45.767143
580.078125	-45.703926
581.054688	-45.539955
582.031250	-47.243809
583.007812	-47.179718
583.984375	-47.701130
584.960938	-49.369625
585.937500	-48.490105
586.914062	-48.608002
587.890625	-45.942585
588.867188	-44.397816
589.843750	-46.116966
590.820312	-46.597065
591.796875	-49.535717
592.773438	-47.877861
593.750000	-46.484474
594.726562	-45.185726
595.703125	-45.503139
596.679688	-45.656986
597.656250	-47.185043
598.632812	-47.406860
599.609375	-48.509361
600.585938	-48.783356
601.562500	-45.965111
602.539062	-47.344257
603.515625	-47.291668
604.492188	-47.733681
605.468750	-44.821266
606.445312	-45.797062
607.421875	-47.775948
608.398438	-45.584293
609.375000	-45.196350
610.351562	-44.978870
611.328125	-45.562943
612.304688	-48.573360
613.281250	-46.690662
614.257812	-48.218956
615.234375	-46.701336
616.210938	-47.697868
617.187500	-48.164177
618.164062	-45.114594
619.140625	-47.759300
620.117188	-46.706810
621.093750	-45.038788
622.070312	-46.370598
623.046875	-45.008915
624.023438	-46.923206
625.000000	-46.241806
625.976562	-44.650528
626.953125	-46.969391
627.929688	-48.231670
628.906250	-47.974220
629.882812	-45.928120
630.859375	-46.590317
631.835938	-48.387638
632.812500	-46.054768
633.789062	-46.356213
634.765625	-47.612831
635.742188	-48.206570
636.718750	-49.448193
637.695312	-45.555164
638.671875	-48.033337
639.648438	-46.481106
640.625000	-46.303276
641.601562	-46.135014
