Frequency (Hz)	Level (dB)
195.144653	-75.342880
195.817566	-75.914696
196.490479	-74.086151
197.163391	-74.052414
197.836304	-75.002960
198.509216	-73.784752
199.182129	-75.186928
199.855042	-75.529724
200.527954	-74.587952
201.200867	-74.574020
201.873779	-74.756828
202.546692	-74.947784
203.219604	-74.626587
203.892517	-76.652176
204.565430	-75.589874
205.238342	-73.436211
205.911255	-73.389000
206.584167	-73.835976
207.257080	-73.483223
207.929993	-73.696556
208.602905	-73.438164
209.275818	-73.939896
209.948730	-73.534111
210.621643	-73.546196
211.294556	-73.547546
211.967468	-74.264389
212.640381	-73.782722
213.313293	-72.990158
213.986206	-72.451286
214.659119	-73.562569
215.332031	-72.840935
216.004944	-73.104843
216.677856	-72.620720
217.350769	-72.174332
218.023682	-72.618866
218.696594	-70.322289
219.369507	-70.611275
220.042419	-71.531937
220.715332	-71.053139
221.388245	-72.080261
222.061157	-72.491066
222.734070	-72.406868
223.406982	-71.195107
224.079895	-72.247749
224.752808	-71.834312
225.425720	-70.994263
226.098633	-71.237305
226.771545	-70.559120
227.444458	-69.963364
228.117371	-70.902039
228.790283	-70.629349
229.463196	-71.088135
230.136108	-70.206261
230.809021	-69.834915
231.481934	-71.712524
232.154846	-70.169212
232.827759	-70.282875
233.500671	-69.910919
234.173584	-69.873466
234.846497	-69.812347
235.519409	-69.694260
236.192322	-70.053383
236.865234	-67.666222
237.538147	-67.314415
238.211060	-68.286850
238.883972	-68.268478
239.556885	-69.024834
240.229797	-68.679260
240.902710	-67.697205
241.575623	-67.264305
242.248535	-66.812912
242.921448	-66.903137
243.594360	-68.378685
244.267273	-68.257156
244.940186	-67.390068
245.613098	-67.388718
246.286011	-66.065781
246.958923	-65.609428
247.631836	-64.189270
248.304749	-65.790268
248.977661	-63.461086
249.650574	-65.625183
250.323486	-65.892128
250.996399	-65.084457
251.669312	-64.450867
252.342224	-64.885918
253.015137	-64.370239
253.688049	-64.764954
254.360962	-63.745640
255.033875	-63.507816
255.706787	-64.164955
256.379700	-63.472771
257.052612	-63.387455
257.725525	-62.603958
258.398438	-62.958725
259.071350	-62.523365
259.744263	-62.013027
260.417175	-63.408813
261.090088	-61.572983
261.763000	-63.113541
262.435913	-64.043343
263.108826	-61.591064
263.781738	-62.428635
264.454651	-63.424671
265.127563	-61.106808
265.800476	-57.251389
266.473389	-61.725784
267.146301	-60.974052
267.819214	-61.012486
268.492126	-61.793873
269.165039	-62.445526
269.837952	-62.426167
270.510864	-63.042229
271.183777	-61.966106
271.856689	-63.373745
272.529602	-63.371899
273.202515	-61.777229
273.875427	-62.753296
274.548340	-64.692055
275.221252	-63.149593
275.894165	-64.386993
276.567078	-64.335724
277.239990	-64.619659
277.912903	-64.297798
278.585815	-63.685867
279.258728	-66.331230
279.931641	-63.358276
280.604553	-64.985565
281.277466	-65.251740
281.950378	-64.967575
282.623291	-65.433350
283.296204	-65.731766
283.969116	-66.021980
284.642029	-66.635170
285.314941	-66.541748
285.987854	-67.028053
286.660767	-65.916245
287.333679	-67.026482
288.006592	-67.290283
288.679504	-66.484894
289.352417	-66.957169
290.025330	-67.688454
290.698242	-68.275970
291.371155	-66.166985
292.044067	-66.621918
292.716980	-68.744255
293.389893	-67.526634
294.062805	-67.765289
294.735718	-69.956680
295.408630	-69.458344
296.081543	-68.777092
296.754456	-68.338890
297.427368	-66.891747
298.100281	-70.048470
298.773193	-69.584488
299.446106	-69.354103
300.119019	-69.687675
300.791931	-68.920097
301.464844	-69.121712
302.137756	-68.731873
302.810669	-70.277573
