Frequency (Hz)	Level (dB)
124.023438	-49.713615
124.511719	-48.552391
125.000000	-50.070244
125.488281	-48.412109
125.976562	-51.843857
126.464844	-50.100769
126.953125	-47.976955
127.441406	-46.971104
127.929688	-48.334305
128.417969	-48.716255
128.906250	-47.209217
129.394531	-48.567722
129.882812	-49.459534
130.371094	-48.225368
130.859375	-48.840267
131.347656	-48.566570
131.835938	-48.321304
132.324219	-47.960934
132.812500	-47.009247
133.300781	-47.887703
133.789062	-48.795177
134.277344	-48.307327
134.765625	-47.129200
135.253906	-46.862888
135.742188	-47.606850
136.230469	-49.517338
136.718750	-47.904060
137.207031	-47.828194
137.695312	-47.787033
138.183594	-47.750221
138.671875	-48.150883
139.160156	-47.745914
139.648438	-48.114059
140.136719	-47.646084
140.625000	-48.181629
141.113281	-46.981232
141.601562	-46.653450
142.089844	-48.526264
142.578125	-47.048668
143.066406	-47.307262
143.554688	-46.720474
144.042969	-48.100170
144.531250	-47.658947
145.019531	-46.681229
145.507812	-47.221672
145.996094	-48.192856
146.484375	-49.682137
146.972656	-47.868896
147.460938	-48.373241
147.949219	-47.421906
148.437500	-47.519577
148.925781	-47.355476
149.414062	-47.972713
149.902344	-48.992580
150.390625	-48.658081
150.878906	-46.675751
151.367188	-48.778816
151.855469	-48.126972
152.343750	-48.730774
152.832031	-48.941368
153.320312	-49.590843
153.808594	-46.160942
154.296875	-46.242611
154.785156	-47.608624
155.273438	-48.044052
155.761719	-46.581390
156.250000	-46.798164
156.738281	-47.071926
157.226562	-47.239887
157.714844	-47.466812
158.203125	-48.227577
158.691406	-46.291142
159.179688	-48.302891
159.667969	-47.654175
160.156250	-48.092484
160.644531	-46.664463
161.132812	-45.845379
161.621094	-48.140873
162.109375	-48.756062
162.597656	-46.399635
163.085938	-46.996819
163.574219	-46.267311
164.062500	-45.602921
164.550781	-46.385689
165.039062	-47.464355
165.527344	-46.664085
166.015625	-47.560658
166.503906	-46.762535
166.992188	-45.669285
167.480469	-45.814842
167.968750	-46.755119
168.457031	-47.510460
168.945312	-47.250561
169.433594	-45.904022
169.921875	-46.280384
170.410156	-45.923313
170.898438	-48.797470
171.386719	-45.117638
171.875000	-46.303574
172.363281	-47.192299
172.851562	-46.356361
173.339844	-45.421173
173.828125	-45.251480
174.316406	-48.468712
174.804688	-46.314430
175.292969	-46.944065
175.781250	-46.335732
176.269531	-47.109989
176.757812	-46.607731
177.246094	-47.685921
177.734375	-47.739079
178.222656	-46.664886
178.710938	-47.370335
179.199219	-47.183853
179.687500	-47.184101
180.175781	-47.805687
180.664062	-46.170330
181.152344	-44.739529
181.640625	-45.338528
182.128906	-46.719147
182.617188	-47.211411
183.105469	-46.324265
183.593750	-45.773193
184.082031	-45.327034
184.570312	-46.518257
185.058594	-46.297764
185.546875	-46.594761
186.035156	-45.380222
186.523438	-45.614025
187.011719	-47.235588
187.500000	-46.151726
187.988281	-46.772724
188.476562	-45.549961
188.964844	-46.820702
189.453125	-47.476688
189.941406	-48.137917
190.429688	-45.423477
190.917969	-45.883511
191.406250	-44.988224
191.894531	-44.690811
192.382812	-47.336464
192.871094	-46.789818
193.359375	-46.581120
193.847656	-45.967957
194.335938	-46.584385
194.824219	-45.518063
195.312500	-47.836082
195.800781	-45.951031
196.289062	-44.902138
196.777344	-47.355953
197.265625	-48.158630
197.753906	-46.931992
198.242188	-45.015022
198.730469	-45.994648
199.218750	-46.403824
199.707031	-45.762276
200.195312	-46.564480
200.683594	-45.688423
201.171875	-44.531368
201.660156	-46.125801
202.148438	-46.535007
202.636719	-46.375206
203.125000	-45.605194
203.613281	-45.596500
204.101562	-44.005596
204.589844	-45.001270
205.078125	-45.134247
205.566406	-44.750465
206.054688	-44.069885
206.542969	-45.791355
207.031250	-45.977283
207.519531	-45.319553
208.007812	-44.406540
208.496094	-46.162716
208.984375	-45.316860
209.472656	-45.173389
209.960938	-44.696339
210.449219	-44.975800
210.937500	-45.884499
211.425781	-46.028126
211.914062	-45.120209
212.402344	-43.702686
212.890625	-45.752697
213.378906	-46.350155
213.867188	-44.872421
214.355469	-47.126968
214.843750	-45.736980
215.332031	-43.586613
215.820312	-44.901409
216.308594	-45.153175
216.796875	-44.219910
217.285156	-45.195370
217.773438	-46.333893
218.261719	-46.275059
218.750000	-46.343224
219.238281	-44.361618
219.726562	-44.412804
220.214844	-45.324818
220.703125	-46.312626
221.191406	-46.277161
221.679688	-45.673454
222.167969	-43.946663
222.656250	-43.814373
223.144531	-44.267242
223.632812	-45.679916
224.121094	-44.627064
224.609375	-44.802246
225.097656	-47.308571
225.585938	-44.856133
226.074219	-46.046314
226.562500	-46.061989
227.050781	-44.921726
227.539062	-45.180355
228.027344	-45.359123
228.515625	-43.869316
229.003906	-46.291622
229.492188	-45.289093
229.980469	-45.072197
230.468750	-44.512608
230.957031	-45.677006
231.445312	-44.923576
231.933594	-45.686466
232.421875	-46.462799
232.910156	-43.917763
233.398438	-45.183029
233.886719	-44.370674
234.375000	-44.551552
234.863281	-45.585636
235.351562	-45.416641
235.839844	-44.908314
236.328125	-45.029652
236.816406	-44.691280
237.304688	-45.446033
237.792969	-44.979561
238.281250	-47.288254
238.769531	-45.423183
239.257812	-43.320156
239.746094	-44.819080
240.234375	-45.054844
240.722656	-45.478802
241.210938	-45.466644
241.699219	-48.016315
242.187500	-44.670963
242.675781	-44.505188
243.164062	-46.633129
243.652344	-45.081898
244.140625	-46.424919
244.628906	-45.607346
245.117188	-46.252682
245.605469	-45.360313
246.093750	-45.775303
246.582031	-44.628170
247.070312	-43.993793
247.558594	-43.339333
248.046875	-44.446903
248.535156	-43.976448
249.023438	-44.663624
249.511719	-45.358273
250.000000	-46.191570
250.488281	-44.883392
250.976562	-46.749432
251.464844	-45.196766
251.953125	-46.644573
252.441406	-45.134312
252.929688	-45.582363
253.417969	-43.845783
253.906250	-42.959156
254.394531	-45.497154
254.882812	-44.617638
255.371094	-45.951721
255.859375	-44.367966
256.347656	-44.892563
256.835938	-45.669189
257.324219	-43.635132
257.812500	-44.737648
258.300781	-45.493359
258.789062	-42.749115
259.277344	-44.408310
259.765625	-45.111305
260.253906	-44.155560
260.742188	-43.683716
261.230469	-44.845387
261.718750	-44.204758
262.207031	-44.137375
262.695312	-44.160080
263.183594	-43.755566
263.671875	-44.051250
264.160156	-43.991432
264.648438	-42.392384
265.136719	-42.658379
265.625000	-44.881363
266.113281	-44.795853
266.601562	-45.019886
267.089844	-44.861534
267.578125	-46.110626
268.066406	-42.155205
268.554688	-44.107056
269.042969	-43.115391
269.531250	-43.968750
270.019531	-44.056816
270.507812	-44.947006
270.996094	-42.404888
271.484375	-43.706833
271.972656	-43.201580
272.460938	-43.161491
272.949219	-42.713863
273.437500	-45.614975
273.925781	-44.623035
274.414062	-44.888962
274.902344	-45.316544
275.390625	-44.040504
275.878906	-43.925743
276.367188	-43.664253
276.855469	-44.223110
277.343750	-42.533352
277.832031	-42.019432
278.320312	-43.153015
278.808594	-42.789223
279.296875	-42.562557
279.785156	-44.636272
280.273438	-41.749138
280.761719	-42.374790
281.250000	-43.380917
281.738281	-44.120373
282.226562	-41.857822
282.714844	-42.226860
283.203125	-42.235767
283.691406	-42.942410
284.179688	-41.722588
284.667969	-43.461674
285.156250	-43.545769
285.644531	-42.012100
286.132812	-42.418930
286.621094	-42.742657
287.109375	-42.618858
287.597656	-41.200680
288.085938	-42.810284
288.574219	-43.916210
289.062500	-41.820667
289.550781	-42.402969
290.039062	-41.899269
290.527344	-43.568043
291.015625	-43.443268
291.503906	-43.937435
291.992188	-43.712914
292.480469	-43.279057
292.968750	-43.614902
293.457031	-43.042019
293.945312	-43.319092
294.433594	-43.403854
294.921875	-43.692825
295.410156	-43.775192
295.898438	-45.517448
296.386719	-43.217304
296.875000	-44.618191
297.363281	-44.977917
297.851562	-46.422558
298.339844	-45.034451
298.828125	-44.611275
299.316406	-44.031448
299.804688	-46.213100
300.292969	-45.293507
300.781250	-44.856998
301.269531	-45.237202
301.757812	-45.050667
302.246094	-45.248466
302.734375	-43.433300
303.222656	-44.610210
303.710938	-45.496273
304.199219	-44.191231
304.687500	-44.059021
305.175781	-44.141785
305.664062	-44.039196
306.152344	-44.681576
306.640625	-43.807758
307.128906	-44.066170
307.617188	-45.254089
308.105469	-44.004650
308.593750	-45.877529
309.082031	-43.603474
309.570312	-44.664112
310.058594	-43.796680
310.546875	-44.014103
311.035156	-45.426270
311.523438	-45.059273
312.011719	-44.905354
312.500000	-45.065247
312.988281	-44.334625
313.476562	-44.817631
313.964844	-43.956604
314.453125	-45.896717
314.941406	-44.420586
315.429688	-45.283138
315.917969	-45.095505
316.406250	-43.717136
316.894531	-45.622196
317.382812	-44.960880
317.871094	-45.669918
318.359375	-44.688026
318.847656	-43.854591
319.335938	-45.540226
319.824219	-44.622658
320.312500	-43.857384
320.800781	-45.247940
321.289062	-44.071018
321.777344	-44.993198
322.265625	-45.493015
322.753906	-44.418247
323.242188	-45.109474
323.730469	-43.668030
324.218750	-46.256531
324.707031	-46.200428
325.195312	-43.890694
325.683594	-43.679539
326.171875	-44.302914
326.660156	-45.675926
327.148438	-44.349678
327.636719	-44.866940
328.125000	-45.259483
328.613281	-45.428722
329.101562	-47.115818
329.589844	-45.131191
330.078125	-45.559921
330.566406	-45.339905
331.054688	-45.413952
331.542969	-46.125465
332.031250	-44.894894
332.519531	-45.062599
333.007812	-46.878860
333.496094	-46.045811
333.984375	-44.318050
334.472656	-44.620888
334.960938	-45.899742
335.449219	-46.078022
335.937500	-44.320797
336.425781	-44.218407
336.914062	-44.593990
337.402344	-44.257526
337.890625	-46.700275
338.378906	-44.343178
338.867188	-44.555328
339.355469	-45.039417
339.843750	-45.647026
340.332031	-46.568634
340.820312	-45.070271
341.308594	-44.013771
341.796875	-44.480999
342.285156	-44.890785
342.773438	-43.729637
343.261719	-43.672821
343.750000	-45.599720
344.238281	-45.603180
344.726562	-46.175915
345.214844	-46.084904
345.703125	-45.633797
346.191406	-46.231403
346.679688	-44.386494
347.167969	-45.113895
347.656250	-44.605900
348.144531	-45.682331
348.632812	-46.559040
349.121094	-45.765347
349.609375	-45.191887
350.097656	-46.680916
350.585938	-43.763176
351.074219	-45.327927
351.562500	-44.986378
352.050781	-43.584419
352.539062	-43.715088
353.027344	-44.924202
353.515625	-46.246803
354.003906	-44.235657
354.492188	-44.891392
354.980469	-46.491020
355.468750	-44.745712
355.957031	-44.539631
356.445312	-44.695850
356.933594	-44.766293
357.421875	-45.224400
357.910156	-45.297630
358.398438	-45.459072
358.886719	-44.429226
359.375000	-45.358860
359.863281	-47.384953
360.351562	-45.271259
360.839844	-45.114826
361.328125	-45.671192
361.816406	-45.407425
362.304688	-47.004852
362.792969	-45.810837
363.281250	-47.175129
363.769531	-44.380020
364.257812	-45.000076
364.746094	-46.929535
365.234375	-46.075459
365.722656	-45.268051
366.210938	-44.697327
366.699219	-45.079735
367.187500	-45.081474
367.675781	-46.340851
368.164062	-47.387177
368.652344	-46.146893
369.140625	-46.443233
369.628906	-47.330902
370.117188	-46.108028
370.605469	-45.332817
371.093750	-46.399841
371.582031	-44.732567
372.070312	-45.463062
372.558594	-44.769711
373.046875	-47.386459
373.535156	-46.773026
374.023438	-45.142582
374.511719	-45.184029
375.000000	-45.999912
375.488281	-46.888798
375.976562	-46.757633
376.464844	-45.831833
376.953125	-44.871342
377.441406	-46.525349
377.929688	-45.249989
378.417969	-45.414982
378.906250	-46.351803
379.394531	-45.472763
379.882812	-45.956440
380.371094	-45.827400
380.859375	-45.643127
381.347656	-45.628094
381.835938	-45.230553
382.324219	-45.155312
382.812500	-44.037910
383.300781	-46.173725
383.789062	-44.725063
384.277344	-45.091782
384.765625	-46.541325
385.253906	-46.087482
385.742188	-46.739220
386.230469	-45.051861
386.718750	-47.273510
387.207031	-45.859501
387.695312	-44.800171
388.183594	-47.479122
388.671875	-45.063614
389.160156	-45.742283
389.648438	-44.348499
390.136719	-43.896568
390.625000	-44.615868
391.113281	-46.451290
391.601562	-45.773689
392.089844	-44.784157
392.578125	-45.688236
393.066406	-45.443237
393.554688	-45.488396
394.042969	-44.575958
394.531250	-45.526688
395.019531	-46.047062
395.507812	-46.260235
395.996094	-46.693535
396.484375	-44.897049
396.972656	-44.662346
397.460938	-45.496498
397.949219	-44.530857
398.437500	-45.862873
398.925781	-44.651371
399.414062	-44.549484
399.902344	-45.156761
400.390625	-45.140869
400.878906	-47.819408
401.367188	-43.250900
401.855469	-44.544933
402.343750	-45.152332
402.832031	-44.060158
403.320312	-45.747429
403.808594	-44.310581
404.296875	-43.982292
404.785156	-46.132431
405.273438	-47.116966
405.761719	-46.881603
406.250000	-44.613422
406.738281	-46.278408
407.226562	-45.957008
407.714844	-42.673443
408.203125	-45.344261
408.691406	-45.985916
409.179688	-45.956051
409.667969	-46.248943
410.156250	-44.579250
410.644531	-45.406876
411.132812	-46.648598
411.621094	-45.667343
412.109375	-45.623627
412.597656	-44.762280
413.085938	-45.074413
413.574219	-45.999641
414.062500	-45.554863
414.550781	-45.512375
415.039062	-46.052494
415.527344	-44.743439
416.015625	-46.068027
416.503906	-45.250454
416.992188	-46.325718
417.480469	-46.059753
417.968750	-45.216789
418.457031	-46.169350
418.945312	-46.172245
419.433594	-45.222775
419.921875	-45.662186
420.410156	-47.082207
420.898438	-46.487831
421.386719	-44.705647
421.875000	-45.639923
422.363281	-46.824043
422.851562	-47.264446
423.339844	-45.115059
423.828125	-45.612881
424.316406	-45.765533
424.804688	-45.261776
425.292969	-46.391159
425.781250	-47.471069
426.269531	-48.491966
426.757812	-46.455906
427.246094	-48.097847
427.734375	-46.684162
428.222656	-46.700356
428.710938	-46.067451
429.199219	-46.803246
429.687500	-46.095470
430.175781	-46.656452
430.664062	-46.057133
431.152344	-45.950706
431.640625	-46.497070
432.128906	-44.926479
432.617188	-45.299801
433.105469	-46.305084
433.593750	-46.332748
434.082031	-44.922188
434.570312	-45.874687
435.058594	-46.515022
435.546875	-47.840889
436.035156	-45.376339
436.523438	-46.619694
437.011719	-45.385593
437.500000	-46.881252
437.988281	-46.359650
438.476562	-45.982796
438.964844	-46.685627
439.453125	-47.960022
439.941406	-46.819279
440.429688	-45.989738
440.917969	-47.350018
441.406250	-46.544315
441.894531	-46.679176
442.382812	-46.744362
442.871094	-45.732643
443.359375	-46.570293
443.847656	-46.634541
444.335938	-47.077534
444.824219	-46.734444
445.312500	-45.326401
445.800781	-46.367165
446.289062	-46.209579
446.777344	-46.581318
447.265625	-46.649364
447.753906	-45.580173
448.242188	-46.192883
448.730469	-47.896435
449.218750	-46.186764
449.707031	-46.632221
450.195312	-45.977154
450.683594	-45.540943
451.171875	-46.014275
451.660156	-44.966259
452.148438	-45.581615
452.636719	-46.284649
453.125000	-45.326801
453.613281	-46.370766
454.101562	-47.505718
454.589844	-46.354259
455.078125	-46.775471
455.566406	-45.962128
456.054688	-46.779629
456.542969	-46.642200
457.031250	-46.248390
457.519531	-46.750454
458.007812	-45.850185
458.496094	-45.978497
458.984375	-46.061619
459.472656	-47.580780
459.960938	-45.981251
460.449219	-45.204014
460.937500	-46.016663
461.425781	-48.286098
461.914062	-46.839375
462.402344	-47.308735
462.890625	-46.399696
463.378906	-46.781605
463.867188	-47.447422
464.355469	-47.745258
464.843750	-47.565693
465.332031	-45.418339
465.820312	-47.962738
466.308594	-45.483303
466.796875	-47.956177
467.285156	-47.681351
467.773438	-45.561470
468.261719	-44.397923
468.750000	-45.691132
469.238281	-47.581127
469.726562	-45.094681
470.214844	-47.205578
470.703125	-46.765327
471.191406	-46.148571
471.679688	-48.175758
472.167969	-45.931335
472.656250	-46.978355
473.144531	-47.033638
473.632812	-48.117290
474.121094	-46.197636
474.609375	-46.119328
475.097656	-45.711544
475.585938	-46.686222
476.074219	-45.841366
476.562500	-46.059555
477.050781	-45.579464
477.539062	-45.568726
478.027344	-46.969414
478.515625	-46.105354
479.003906	-45.348289
479.492188	-45.879345
479.980469	-45.763577
480.468750	-48.178238
480.957031	-46.283009
481.445312	-45.426880
481.933594	-48.455540
482.421875	-47.749027
482.910156	-46.731064
483.398438	-44.760365
483.886719	-45.853992
484.375000	-46.984760
484.863281	-46.065075
485.351562	-45.922962
485.839844	-46.771935
486.328125	-47.710068
486.816406	-48.767750
487.304688	-46.888580
487.792969	-47.454391
488.281250	-46.835007
488.769531	-47.447914
489.257812	-48.247162
489.746094	-48.582619
490.234375	-47.415871
490.722656	-47.947472
491.210938	-46.810520
491.699219	-46.839321
492.187500	-46.110081
492.675781	-48.194538
493.164062	-46.719284
493.652344	-45.891865
494.140625	-47.333687
494.628906	-46.682098
495.117188	-45.683235
495.605469	-46.199539
496.093750	-46.416370
496.582031	-47.436428
497.070312	-45.614742
497.558594	-45.903870
498.046875	-47.670532
498.535156	-46.471329
499.023438	-47.456078
499.511719	-44.849716
500.000000	-46.553310
500.488281	-47.288795
500.976562	-46.961430
501.464844	-47.209503
501.953125	-46.857464
502.441406	-47.437897
502.929688	-48.345337
503.417969	-46.448856
503.906250	-47.435623
504.394531	-47.282169
504.882812	-46.042625
505.371094	-47.860229
505.859375	-49.996494
506.347656	-48.679554
506.835938	-46.161102
507.324219	-47.278210
507.812500	-48.205856
508.300781	-46.818134
508.789062	-47.664452
509.277344	-46.531517
509.765625	-45.920345
510.253906	-48.050343
