Frequency (Hz)	Level (dB)
141.601562	-75.028343
142.089844	-76.204391
142.578125	-75.120750
143.066406	-74.023155
143.554688	-74.550980
144.042969	-74.526054
144.531250	-73.225990
145.019531	-75.050980
145.507812	-73.521889
145.996094	-73.681908
146.484375	-74.210144
146.972656	-71.723801
147.460938	-73.571152
147.949219	-73.971352
148.437500	-74.768105
148.925781	-74.448082
149.414062	-72.365875
149.902344	-74.583031
150.390625	-74.535019
150.878906	-72.912308
151.367188	-73.480125
151.855469	-72.098274
152.343750	-71.854004
152.832031	-72.608299
153.320312	-71.402069
153.808594	-69.631516
154.296875	-71.804878
154.785156	-71.541451
155.273438	-71.152176
155.761719	-70.639862
156.250000	-69.435631
156.738281	-70.116768
157.226562	-71.256042
157.714844	-69.300987
158.203125	-68.004753
158.691406	-68.260696
159.179688	-68.869064
159.667969	-68.887665
160.156250	-67.201469
160.644531	-67.493378
161.132812	-66.372948
161.621094	-67.905350
162.109375	-68.441063
162.597656	-67.654449
163.085938	-65.767517
163.574219	-67.397011
164.062500	-67.946457
164.550781	-67.490730
165.039062	-67.716599
165.527344	-67.859833
166.015625	-69.737579
166.503906	-69.114021
166.992188	-68.604591
167.480469	-68.434204
167.968750	-68.003410
168.457031	-68.661438
168.945312	-68.425415
169.433594	-68.383652
169.921875	-67.643547
170.410156	-66.257980
170.898438	-66.193275
171.386719	-66.071281
171.875000	-66.212219
172.363281	-65.201485
172.851562	-63.827435
173.339844	-64.922897
173.828125	-65.304680
174.316406	-66.211029
174.804688	-65.410698
175.292969	-65.134834
175.781250	-65.336037
176.269531	-64.614685
176.757812	-65.223824
177.246094	-63.800060
177.734375	-64.018448
178.222656	-65.208382
178.710938	-62.811462
179.199219	-63.907219
179.687500	-64.519119
180.175781	-62.148197
180.664062	-63.788094
181.152344	-65.180855
181.640625	-65.996323
182.128906	-64.013504
182.617188	-64.782814
183.105469	-63.403725
183.593750	-63.083729
184.082031	-63.767471
184.570312	-65.162582
185.058594	-64.960434
185.546875	-64.500313
186.035156	-65.109016
186.523438	-65.109993
187.011719	-65.232269
187.500000	-63.687737
187.988281	-66.604263
188.476562	-67.193398
188.964844	-65.577766
189.453125	-65.957489
189.941406	-66.009956
190.429688	-65.000885
190.917969	-64.174202
191.406250	-64.086906
191.894531	-66.716202
192.382812	-66.120125
192.871094	-67.778343
193.359375	-67.433311
193.847656	-67.575401
194.335938	-68.126266
194.824219	-67.881851
195.312500	-68.152618
195.800781	-67.216431
196.289062	-67.891129
196.777344	-68.936028
197.265625	-70.310646
197.753906	-68.452217
198.242188	-69.174171
198.730469	-70.442986
199.218750	-70.696419
199.707031	-69.621536
200.195312	-70.390366
200.683594	-69.053452
201.171875	-68.434654
201.660156	-70.804390
202.148438	-71.364830
202.636719	-72.193504
203.125000	-70.681412
203.613281	-71.460403
204.101562	-72.507004
204.589844	-69.962059
205.078125	-70.913666
205.566406	-70.820969
206.054688	-70.713585
206.542969	-70.714996
207.031250	-70.132195
207.519531	-71.084473
208.007812	-70.497246
208.496094	-72.026756
208.984375	-70.662834
209.472656	-72.329292
209.960938	-74.236473
210.449219	-71.849663
210.937500	-71.425446
211.425781	-72.840698
211.914062	-74.028046
212.402344	-72.982285
212.890625	-73.615807
213.378906	-72.856995
213.867188	-73.322052
214.355469	-76.785133
214.843750	-74.438385
215.332031	-71.736084
215.820312	-71.960106
216.308594	-72.298210
216.796875	-74.046364
217.285156	-74.042358
217.773438	-72.559395
218.261719	-74.192772
218.750000	-73.470795
219.238281	-72.692749
219.726562	-73.760239
220.214844	-73.581978
220.703125	-73.523270
221.191406	-70.340851
221.679688	-73.494087
222.167969	-73.929436
222.656250	-73.372238
223.144531	-71.600128
223.632812	-75.543205
224.121094	-74.991997
224.609375	-75.035599
225.097656	-72.711601
225.585938	-74.439445
226.074219	-75.075623
226.562500	-75.661316
227.050781	-75.753075
227.539062	-73.715523
228.027344	-73.817230
228.515625	-73.703087
229.003906	-72.117424
229.492188	-75.187286
229.980469	-73.515663
230.468750	-75.017632
230.957031	-73.565178
231.445312	-73.922653
231.933594	-75.309372
232.421875	-72.621368
232.910156	-74.518456
233.398438	-75.560173
233.886719	-74.476692
234.375000	-76.077942
234.863281	-75.835655
235.351562	-76.462494
