Frequency (Hz)	Level (dB)
195.144653	-80.626442
195.817566	-85.694672
196.490479	-84.183640
197.163391	-79.192108
197.836304	-81.608574
198.509216	-84.061874
199.182129	-82.045906
199.855042	-83.559586
200.527954	-85.408356
201.200867	-82.933304
201.873779	-79.107605
202.546692	-81.871384
203.219604	-80.785728
203.892517	-79.491409
204.565430	-84.415039
205.238342	-78.758736
205.911255	-79.672005
206.584167	-77.319786
207.257080	-73.419075
207.929993	-75.584274
208.602905	-79.503654
209.275818	-78.779152
209.948730	-85.849838
210.621643	-87.531372
211.294556	-87.361443
211.967468	-81.619820
212.640381	-82.979088
213.313293	-79.659195
213.986206	-78.870598
214.659119	-82.397995
215.332031	-84.884987
216.004944	-81.679947
216.677856	-84.333809
217.350769	-82.312889
218.023682	-76.470863
218.696594	-78.139069
219.369507	-78.596344
220.042419	-83.223175
220.715332	-83.515671
221.388245	-86.605255
222.061157	-83.703217
222.734070	-80.794502
223.406982	-81.464867
224.079895	-78.416153
224.752808	-80.331955
225.425720	-82.640976
226.098633	-80.186066
226.771545	-80.657898
227.444458	-82.236000
228.117371	-80.841789
228.790283	-83.002106
229.463196	-80.501579
230.136108	-79.521675
230.809021	-76.796532
231.481934	-84.656494
232.154846	-84.151939
232.827759	-81.812317
233.500671	-79.396881
234.173584	-78.084679
234.846497	-76.396294
235.519409	-82.737328
236.192322	-79.681259
236.865234	-77.995041
237.538147	-79.440598
238.211060	-76.730919
238.883972	-80.362762
239.556885	-78.438713
240.229797	-77.766968
240.902710	-78.619949
241.575623	-74.428841
242.248535	-75.259880
242.921448	-74.891350
243.594360	-74.862480
244.267273	-79.049370
244.940186	-77.097176
245.613098	-77.390503
246.286011	-81.857933
246.958923	-79.402405
247.631836	-78.398178
248.304749	-71.959442
248.977661	-77.554764
249.650574	-82.182335
250.323486	-74.585571
250.996399	-74.860001
251.669312	-83.539444
252.342224	-77.562744
253.015137	-75.641884
253.688049	-78.538300
254.360962	-82.699532
255.033875	-82.826202
255.706787	-76.296524
256.379700	-75.548454
257.052612	-72.765495
257.725525	-74.897667
258.398438	-74.371490
259.071350	-76.427429
259.744263	-78.733238
260.417175	-76.653427
261.090088	-74.988609
261.763000	-72.291313
262.435913	-74.336624
263.108826	-80.444672
263.781738	-74.201073
264.454651	-77.563126
265.127563	-76.916763
265.800476	-78.196053
266.473389	-72.362480
267.146301	-72.502815
267.819214	-77.156273
268.492126	-75.359688
269.165039	-74.663376
269.837952	-77.258301
270.510864	-75.651039
271.183777	-77.458366
271.856689	-74.430923
272.529602	-71.659325
273.202515	-74.059891
273.875427	-73.015488
274.548340	-70.718803
275.221252	-77.151352
275.894165	-76.306229
276.567078	-73.967445
277.239990	-73.610809
277.912903	-76.091034
278.585815	-76.270409
279.258728	-73.077827
279.931641	-74.200409
280.604553	-72.685921
281.277466	-70.904968
281.950378	-72.539177
282.623291	-69.528557
283.296204	-74.542709
283.969116	-72.975380
284.642029	-79.878410
285.314941	-74.908531
285.987854	-78.748421
286.660767	-67.720573
287.333679	-72.310738
288.006592	-74.164375
288.679504	-75.566780
289.352417	-71.052925
290.025330	-73.885757
290.698242	-71.551376
291.371155	-72.499825
292.044067	-74.027687
292.716980	-76.411804
293.389893	-76.633148
294.062805	-74.917236
294.735718	-75.959251
295.408630	-73.890953
296.081543	-78.746483
296.754456	-75.054497
297.427368	-74.022240
298.100281	-75.864594
298.773193	-73.021324
299.446106	-77.456284
300.119019	-76.762405
300.791931	-71.098000
301.464844	-73.607681
302.137756	-76.943848
302.810669	-70.362862
303.483582	-74.801346
304.156494	-75.029488
304.829407	-78.242081
305.502319	-77.125290
306.175232	-75.826050
306.848145	-75.442856
307.521057	-76.598137
308.193970	-78.814796
308.866882	-76.535866
309.539795	-82.670097
310.212708	-79.243935
310.885620	-74.947853
311.558533	-75.349052
312.231445	-75.979431
312.904358	-76.080170
313.577271	-79.572159
314.250183	-73.241486
314.923096	-74.662178
315.596008	-76.831535
316.268921	-81.914848
