Frequency (Hz)	Level (dB)
141.601562	-72.564919
142.089844	-72.359825
142.578125	-72.632912
143.066406	-70.792908
143.554688	-72.614365
144.042969	-71.621811
144.531250	-70.229614
145.019531	-72.587189
145.507812	-70.594101
145.996094	-70.377182
146.484375	-70.528717
146.972656	-69.413918
147.460938	-70.526222
147.949219	-69.529533
148.437500	-69.483902
148.925781	-71.812202
149.414062	-70.014114
149.902344	-71.200165
150.390625	-72.082878
150.878906	-70.714615
151.367188	-72.012321
151.855469	-70.547981
152.343750	-69.543655
152.832031	-69.481758
153.320312	-69.039970
153.808594	-68.719833
154.296875	-69.109886
154.785156	-70.072975
155.273438	-68.425911
155.761719	-67.743172
156.250000	-68.735466
156.738281	-67.549934
157.226562	-67.857346
157.714844	-66.984528
158.203125	-66.536217
158.691406	-67.498657
159.179688	-67.215424
159.667969	-67.891479
160.156250	-64.981087
160.644531	-65.615936
161.132812	-65.487579
161.621094	-65.312798
162.109375	-66.181221
162.597656	-66.019127
163.085938	-64.993256
163.574219	-64.575836
164.062500	-63.990627
164.550781	-64.566704
165.039062	-63.960464
165.527344	-64.737236
166.015625	-67.069649
166.503906	-66.390724
166.992188	-63.990299
167.480469	-65.289017
167.968750	-65.474464
168.457031	-65.969032
168.945312	-65.169640
169.433594	-64.703545
169.921875	-66.104256
170.410156	-64.206665
170.898438	-64.560814
171.386719	-64.023834
171.875000	-63.201286
172.363281	-62.877399
172.851562	-61.597263
173.339844	-63.407734
173.828125	-63.259880
174.316406	-64.411003
174.804688	-64.097481
175.292969	-63.567871
175.781250	-64.092270
176.269531	-63.793190
176.757812	-63.713722
177.246094	-62.705250
177.734375	-63.480885
178.222656	-63.320126
178.710938	-62.774715
179.199219	-63.076752
179.687500	-63.627857
180.175781	-61.358967
180.664062	-63.244949
181.152344	-63.870018
181.640625	-64.987267
182.128906	-63.570648
182.617188	-64.657585
183.105469	-63.305740
183.593750	-62.526249
184.082031	-62.910744
184.570312	-64.386665
185.058594	-63.485378
185.546875	-62.744293
186.035156	-63.530312
186.523438	-63.678928
187.011719	-64.268539
187.500000	-63.027710
187.988281	-65.434097
188.476562	-66.593788
188.964844	-64.748520
189.453125	-64.319672
189.941406	-64.231148
190.429688	-63.905659
190.917969	-62.499397
191.406250	-62.818031
191.894531	-64.770058
192.382812	-65.033333
192.871094	-65.789780
193.359375	-65.807030
193.847656	-66.000381
