Frequency (Hz)	Level (dB)
124.023438	-77.003532
124.511719	-74.017204
125.000000	-73.751877
125.488281	-75.305534
125.976562	-74.964073
126.464844	-74.270241
126.953125	-72.599358
127.441406	-72.042221
127.929688	-73.109940
128.417969	-75.313271
128.906250	-73.190430
129.394531	-75.333824
129.882812	-75.441856
130.371094	-75.892319
130.859375	-74.250076
131.347656	-73.726700
131.835938	-75.004059
132.324219	-74.076591
132.812500	-72.636017
133.300781	-74.191124
133.789062	-73.204643
134.277344	-71.695473
134.765625	-74.867607
135.253906	-73.094978
135.742188	-76.015213
136.230469	-74.586487
136.718750	-74.552139
137.207031	-74.347458
137.695312	-73.677124
138.183594	-74.083923
138.671875	-74.228500
139.160156	-74.335823
139.648438	-73.951859
140.136719	-74.394470
140.625000	-74.646935
141.113281	-72.726234
141.601562	-71.995255
142.089844	-73.760605
142.578125	-73.291336
143.066406	-73.939789
143.554688	-73.442390
144.042969	-71.915504
144.531250	-72.860962
145.019531	-74.300499
145.507812	-74.612701
145.996094	-73.062332
146.484375	-72.074265
146.972656	-73.657005
147.460938	-73.896278
147.949219	-73.014297
148.437500	-72.934471
148.925781	-76.127457
149.414062	-74.072075
149.902344	-73.814369
150.390625	-75.350945
150.878906	-75.166031
151.367188	-72.846664
151.855469	-73.560448
152.343750	-72.973534
152.832031	-72.730736
153.320312	-73.071526
153.808594	-73.434952
154.296875	-73.531036
154.785156	-71.922028
155.273438	-73.226257
155.761719	-73.452232
156.250000	-71.572121
156.738281	-71.641060
157.226562	-72.822372
157.714844	-72.067322
158.203125	-74.224358
158.691406	-72.304131
159.179688	-71.971291
159.667969	-73.970161
160.156250	-74.129944
160.644531	-75.126312
161.132812	-71.766510
161.621094	-73.774536
162.109375	-72.842705
162.597656	-73.329285
163.085938	-73.418983
163.574219	-73.068214
164.062500	-72.434166
164.550781	-71.027817
165.039062	-72.221123
165.527344	-72.918709
166.015625	-72.018890
166.503906	-71.207359
166.992188	-71.502426
167.480469	-72.833237
167.968750	-72.843674
168.457031	-72.530167
168.945312	-72.839539
169.433594	-71.869461
169.921875	-73.563919
170.410156	-71.718811
170.898438	-72.653793
171.386719	-72.262398
171.875000	-70.915298
172.363281	-73.030647
172.851562	-72.348648
173.339844	-71.647980
173.828125	-72.413353
174.316406	-72.216667
174.804688	-72.022194
175.292969	-72.687576
175.781250	-69.257896
176.269531	-70.025795
176.757812	-71.300209
177.246094	-70.164192
177.734375	-70.417053
178.222656	-70.729301
178.710938	-70.836639
179.199219	-72.136902
179.687500	-70.815178
180.175781	-71.317505
180.664062	-71.711723
181.152344	-70.766853
181.640625	-71.087883
182.128906	-71.895950
182.617188	-71.178299
183.105469	-72.476006
183.593750	-70.565880
184.082031	-72.459389
184.570312	-69.073013
185.058594	-71.863281
185.546875	-71.276237
186.035156	-70.689575
186.523438	-69.789139
187.011719	-70.158325
187.500000	-70.505493
187.988281	-70.657135
188.476562	-70.455605
188.964844	-71.358231
189.453125	-69.913231
189.941406	-69.297302
190.429688	-71.146072
190.917969	-71.157906
191.406250	-69.660645
191.894531	-70.045944
192.382812	-70.184578
192.871094	-70.303726
193.359375	-69.978485
193.847656	-70.845352
194.335938	-69.435310
194.824219	-69.936836
