Frequency (Hz)	Level (dB)
283.203125	-68.626427
284.179688	-74.476456
285.156250	-75.118927
286.132812	-74.898354
287.109375	-75.916763
288.085938	-73.931458
289.062500	-75.155418
290.039062	-75.516159
291.015625	-75.733223
291.992188	-75.452545
292.968750	-75.026718
293.945312	-75.140190
294.921875	-75.444939
295.898438	-75.853973
296.875000	-75.655396
297.851562	-76.440407
298.828125	-75.654251
299.804688	-75.366699
300.781250	-76.110489
301.757812	-75.153725
302.734375	-74.566353
303.710938	-75.680428
304.687500	-76.085785
305.664062	-75.356880
306.640625	-74.624687
307.617188	-75.210320
308.593750	-75.931976
309.570312	-74.469864
310.546875	-76.327507
311.523438	-76.240471
312.500000	-74.987000
313.476562	-75.915314
314.453125	-74.228821
315.429688	-74.722588
316.406250	-75.607224
317.382812	-74.953995
318.359375	-74.981186
319.335938	-76.476135
320.312500	-76.333420
321.289062	-75.918488
322.265625	-75.884758
323.242188	-75.628822
324.218750	-74.836815
325.195312	-76.052666
326.171875	-75.980896
327.148438	-75.225082
328.125000	-75.975342
329.101562	-74.265114
330.078125	-75.023537
331.054688	-74.405373
332.031250	-75.069641
333.007812	-74.915268
333.984375	-75.390892
334.960938	-74.960861
335.937500	-75.574608
336.914062	-75.862190
337.890625	-75.104225
338.867188	-75.742950
339.843750	-75.898918
340.820312	-75.481094
341.796875	-75.695259
342.773438	-75.795860
343.750000	-74.322273
344.726562	-75.603905
345.703125	-76.264931
346.679688	-75.661438
347.656250	-75.885971
348.632812	-74.958633
349.609375	-76.329300
350.585938	-75.817711
351.562500	-74.078903
352.539062	-74.202866
353.515625	-74.386116
354.492188	-74.742859
355.468750	-73.468063
356.445312	-74.422134
357.421875	-74.815132
358.398438	-76.615730
359.375000	-74.779900
360.351562	-75.199570
361.328125	-75.652023
362.304688	-75.497330
363.281250	-75.207306
364.257812	-74.958015
365.234375	-75.448204
366.210938	-76.998543
367.187500	-75.695023
368.164062	-76.555801
369.140625	-74.145050
370.117188	-75.470993
371.093750	-75.673492
372.070312	-75.513260
373.046875	-73.650726
374.023438	-73.284180
375.000000	-73.947113
375.976562	-74.941536
376.953125	-74.817490
377.929688	-75.208527
378.906250	-75.298119
379.882812	-74.957352
380.859375	-75.238342
381.835938	-75.360077
382.812500	-74.228355
383.789062	-74.804070
384.765625	-75.084167
385.742188	-75.781921
386.718750	-74.968399
387.695312	-76.057487
388.671875	-75.629349
389.648438	-74.050079
390.625000	-74.423340
391.601562	-76.379623
392.578125	-76.616173
393.554688	-74.909393
394.531250	-75.926231
395.507812	-74.809174
396.484375	-74.553627
397.460938	-75.730957
398.437500	-75.026756
399.414062	-74.280960
400.390625	-75.565796
401.367188	-74.753792
402.343750	-74.692871
403.320312	-73.617661
404.296875	-73.471657
405.273438	-76.461494
406.250000	-75.577263
407.226562	-74.540108
408.203125	-74.790634
409.179688	-74.388443
410.156250	-75.503792
411.132812	-75.042244
412.109375	-74.686531
413.085938	-73.428688
414.062500	-75.141670
415.039062	-74.713379
416.015625	-74.166679
416.992188	-73.845016
417.968750	-75.197105
418.945312	-74.333641
419.921875	-75.240448
420.898438	-73.428719
421.875000	-74.522057
422.851562	-74.219238
423.828125	-74.317398
424.804688	-72.870834
425.781250	-73.577026
426.757812	-74.358582
427.734375	-75.125137
428.710938	-74.833252
429.687500	-74.293922
430.664062	-73.865608
431.640625	-72.106468
432.617188	-73.664192
433.593750	-74.449287
434.570312	-74.728180
435.546875	-73.793861
436.523438	-74.137016
437.500000	-72.227402
438.476562	-73.453232
439.453125	-73.633003
440.429688	-74.627998
441.406250	-73.327217
442.382812	-73.070557
443.359375	-74.024475
444.335938	-73.758759
445.312500	-73.826126
446.289062	-73.906799
447.265625	-72.830170
448.242188	-73.594582
449.218750	-72.637581
450.195312	-74.405174
451.171875	-73.165894
452.148438	-73.647385
453.125000	-74.719917
454.101562	-73.273735
455.078125	-72.805908
456.054688	-72.878136
457.031250	-73.750313
458.007812	-73.086029
458.984375	-73.073135
459.960938	-72.878510
460.937500	-71.685585
461.914062	-72.453400
462.890625	-72.888878
463.867188	-73.082870
464.843750	-73.096954
465.820312	-73.333275
466.796875	-72.115257
467.773438	-72.549522
