Frequency (Hz)	Level (dB)
195.144653	-84.596382
195.817566	-84.354630
196.490479	-83.811874
197.163391	-83.605499
197.836304	-83.373108
198.509216	-83.407623
199.182129	-84.375694
199.855042	-84.124466
200.527954	-83.675285
201.200867	-83.737701
201.873779	-82.976013
202.546692	-83.024239
203.219604	-84.209465
203.892517	-84.035278
204.565430	-83.052658
205.238342	-83.213043
205.911255	-82.600960
206.584167	-79.444374
207.257080	-78.865356
207.929993	-82.634033
208.602905	-82.877098
209.275818	-83.339981
209.948730	-83.537865
210.621643	-82.992966
211.294556	-82.363228
211.967468	-82.687111
212.640381	-83.853012
213.313293	-82.935547
213.986206	-82.410553
214.659119	-82.814201
215.332031	-83.283981
216.004944	-82.718590
216.677856	-82.120117
217.350769	-82.617279
218.023682	-83.594086
218.696594	-82.971077
219.369507	-82.376991
220.042419	-82.306206
220.715332	-82.429611
221.388245	-82.364456
222.061157	-82.846863
222.734070	-82.461174
223.406982	-81.578598
224.079895	-81.976921
224.752808	-82.383072
225.425720	-82.247993
226.098633	-82.171196
226.771545	-82.279778
227.444458	-81.047699
228.117371	-81.599586
228.790283	-81.517639
229.463196	-81.659714
230.136108	-82.651054
230.809021	-81.538193
231.481934	-81.394463
232.154846	-81.410027
232.827759	-80.336769
233.500671	-80.708534
234.173584	-80.815247
234.846497	-80.596481
235.519409	-81.470055
236.192322	-80.665710
236.865234	-81.578941
237.538147	-81.030037
238.211060	-80.499336
238.883972	-80.806702
239.556885	-79.391983
240.229797	-79.473320
240.902710	-79.472237
241.575623	-79.539993
242.248535	-79.271233
242.921448	-79.588905
243.594360	-79.790169
244.267273	-79.424171
244.940186	-80.036552
245.613098	-79.733818
246.286011	-80.622459
246.958923	-80.142097
247.631836	-80.556198
248.304749	-79.985992
248.977661	-80.909592
249.650574	-79.825340
250.323486	-80.695404
250.996399	-79.588058
251.669312	-80.027145
252.342224	-79.128967
253.015137	-79.477592
253.688049	-78.670547
254.360962	-78.630127
255.033875	-78.008881
255.706787	-78.017792
256.379700	-77.447647
257.052612	-77.229652
257.725525	-77.082039
258.398438	-76.837021
259.071350	-77.104919
259.744263	-76.830605
260.417175	-77.126854
261.090088	-76.705643
261.763000	-76.926437
262.435913	-77.135963
263.108826	-76.567360
263.781738	-76.893623
264.454651	-76.129547
265.127563	-75.918617
265.800476	-75.557777
266.473389	-75.292030
267.146301	-75.770676
267.819214	-75.124947
268.492126	-75.591751
269.165039	-75.472717
269.837952	-74.733490
270.510864	-74.776115
271.183777	-74.360016
271.856689	-73.941673
272.529602	-74.373055
273.202515	-74.111229
273.875427	-73.719345
274.548340	-73.953827
275.221252	-73.495338
275.894165	-72.979652
276.567078	-73.332977
277.239990	-73.141899
277.912903	-72.618210
278.585815	-72.712059
279.258728	-72.568214
279.931641	-72.307800
280.604553	-72.340225
281.277466	-72.160645
281.950378	-71.494698
282.623291	-71.232773
283.296204	-69.534264
283.969116	-71.168510
284.642029	-71.091576
285.314941	-70.728752
285.987854	-70.922890
286.660767	-70.599182
287.333679	-70.137375
288.006592	-70.011642
288.679504	-70.175522
289.352417	-69.989479
290.025330	-69.453773
290.698242	-69.100861
291.371155	-69.244629
292.044067	-69.096535
292.716980	-68.607437
293.389893	-68.215469
294.062805	-68.005653
294.735718	-67.923065
295.408630	-67.610786
296.081543	-67.345222
296.754456	-66.828033
297.427368	-66.569702
298.100281	-66.605919
298.773193	-66.511665
299.446106	-66.252388
300.119019	-66.042786
300.791931	-65.686424
301.464844	-65.492523
302.137756	-65.409233
302.810669	-65.448395
303.483582	-65.618393
304.156494	-65.576324
304.829407	-65.562744
305.502319	-65.603088
306.175232	-65.479774
306.848145	-65.672249
307.521057	-65.850983
308.193970	-66.040550
308.866882	-66.459343
309.539795	-66.787315
310.212708	-67.096642
310.885620	-67.361649
311.558533	-67.518379
312.231445	-67.636909
312.904358	-67.685577
313.577271	-67.815590
314.250183	-67.911362
314.923096	-68.275009
315.596008	-68.562126
316.268921	-68.745056
316.941833	-69.285133
317.614746	-69.597572
318.287659	-70.171768
318.960571	-70.601456
319.633484	-70.956100
320.306396	-71.424080
320.979309	-71.867882
321.652222	-72.204140
322.325134	-72.751961
322.998047	-72.768410
323.670959	-73.149567
324.343872	-73.328255
325.016785	-73.567749
325.689697	-73.446411
326.362610	-73.751915
327.035522	-73.606674
327.708435	-73.686256
328.381348	-73.423546
329.054260	-73.414085
329.727173	-73.199463
330.400085	-73.320786
331.072998	-73.169586
331.745911	-73.214523
332.418823	-73.376892
333.091736	-73.464172
333.764648	-73.938431
334.437561	-74.226974
335.110474	-74.792763
335.783386	-75.244499
336.456299	-75.936272
337.129211	-76.029495
337.802124	-75.994972
338.475037	-76.005150
339.147949	-75.617455
339.820862	-75.339378
340.493774	-75.463120
341.166687	-75.579208
341.839600	-76.137833
342.512512	-76.733505
343.185425	-77.244606
343.858337	-77.184654
344.531250	-76.729454
345.204163	-76.641510
345.877075	-76.516266
346.549988	-76.537476
347.222900	-77.405853
347.895813	-78.060005
348.568726	-77.799416
349.241638	-77.526665
349.914551	-77.172440
350.587463	-77.186211
351.260376	-77.857376
351.933289	-78.339661
352.606201	-77.796547
353.279114	-77.567780
353.952026	-77.777611
354.624939	-78.192413
355.297852	-78.647820
355.970764	-78.453522
356.643677	-77.840630
357.316589	-78.075356
357.989502	-79.176994
358.662415	-79.297478
359.335327	-78.416245
360.008240	-78.219612
360.681152	-79.334999
361.354065	-79.747009
362.026978	-78.790535
362.699890	-78.646080
363.372803	-79.504829
364.045715	-79.710045
364.718628	-79.083076
365.391541	-79.025467
366.064453	-79.706863
366.737366	-79.714058
367.410278	-79.102364
368.083191	-79.586578
368.756104	-80.095528
369.429016	-79.523659
370.101929	-79.959328
370.774841	-80.731110
371.447754	-79.630493
372.120667	-79.420547
372.793579	-79.326736
373.466492	-79.639259
374.139404	-80.089905
374.812317	-80.851509
375.485229	-79.916771
376.158142	-79.796883
376.831055	-80.398972
377.503967	-79.958626
378.176880	-80.586411
378.849792	-81.201172
379.522705	-80.340858
380.195618	-80.941071
380.868530	-80.218910
381.541443	-80.209846
382.214355	-80.717529
382.887268	-80.252945
383.560181	-81.213379
384.233093	-81.182480
384.906006	-81.089020
385.578918	-81.765640
386.251831	-80.979912
386.924744	-81.531731
387.597656	-80.493401
388.270569	-80.577934
388.943481	-80.624100
389.616394	-80.264603
390.289307	-80.638824
390.962219	-80.457848
391.635132	-81.051720
392.308044	-80.668839
392.980957	-81.456810
393.653870	-81.374519
394.326782	-81.902306
394.999695	-81.797783
395.672607	-82.225006
396.345520	-82.347931
397.018433	-82.565125
397.691345	-82.594734
398.364258	-82.635948
399.037170	-82.687943
399.710083	-82.547188
400.382996	-82.437622
401.055908	-82.175606
401.728821	-82.248291
402.401733	-82.295921
403.074646	-81.728958
403.747559	-81.990578
404.420471	-81.213135
405.093384	-81.640579
405.766296	-81.023117
406.439209	-81.452515
407.112122	-81.088310
407.785034	-81.525269
408.457947	-81.423927
409.130859	-81.450401
409.803772	-81.867317
410.476685	-81.600571
411.149597	-82.119072
411.822510	-81.735008
412.495422	-82.003952
413.168335	-81.987038
413.841248	-81.329720
414.514160	-82.205910
415.187073	-81.594444
415.859985	-81.801208
416.532898	-82.080368
417.205811	-81.563820
417.878723	-82.084785
418.551636	-81.816704
419.224548	-81.580544
419.897461	-82.235039
420.570374	-81.760605
421.243286	-81.871437
421.916199	-82.277733
422.589111	-81.533379
423.262024	-81.603783
423.934937	-82.381187
424.607849	-81.849915
425.280762	-81.704575
425.953674	-82.205833
426.626587	-81.672882
427.299500	-81.561806
427.972412	-82.415794
428.645325	-82.059105
429.318237	-81.392525
429.991150	-81.736702
430.664062	-82.182755
431.336975	-81.703354
432.009888	-81.641960
432.682800	-81.988289
433.355713	-81.975365
434.028625	-81.591652
434.701538	-81.599228
435.374451	-82.159134
436.047363	-81.892654
436.720276	-81.675346
437.393188	-81.558281
438.066101	-81.891136
438.739014	-82.129486
439.411926	-81.753586
440.084839	-81.350075
440.757751	-81.603844
441.430664	-82.290543
442.103577	-82.001984
442.776489	-81.161011
443.449402	-81.314636
444.122314	-81.942665
444.795227	-81.950912
445.468140	-81.562798
446.141052	-81.662682
446.813965	-81.128914
447.486877	-81.188240
448.159790	-82.005470
448.832703	-81.705055
449.505615	-81.423790
450.178528	-81.415970
450.851440	-80.784393
451.524353	-81.066345
452.197266	-81.805664
452.870178	-81.519989
453.543091	-81.935371
454.216003	-81.742004
454.888916	-80.732529
455.561829	-80.975067
456.234741	-80.568069
456.907654	-80.676765
457.580566	-81.402557
458.253479	-81.119423
458.926392	-81.838661
459.599304	-81.470154
460.272217	-81.223503
460.945129	-81.309761
461.618042	-80.330757
462.290955	-80.626633
462.963867	-79.838791
463.636780	-80.192581
464.309692	-79.902855
464.982605	-79.930458
465.655518	-80.264565
466.328430	-79.982552
467.001343	-80.576279
467.674255	-80.216148
468.347168	-81.366768
469.020081	-80.874321
469.692993	-81.767479
470.365906	-80.864830
471.038818	-82.167389
471.711731	-81.236603
472.384644	-82.017738
473.057556	-81.106438
473.730469	-81.881462
474.403381	-80.889641
475.076294	-81.877632
475.749207	-80.391777
476.422119	-81.074196
477.095032	-80.090210
477.767944	-80.616188
478.440857	-79.576027
479.113770	-79.752205
479.786682	-79.247856
480.459595	-79.114746
481.132507	-79.265068
481.805420	-78.839424
482.478333	-79.394394
483.151245	-78.891800
483.824158	-79.803291
484.497070	-79.324501
485.169983	-79.820557
485.842896	-79.858253
486.515808	-79.352539
487.188721	-79.809799
487.861633	-78.818069
488.534546	-78.963760
489.207458	-78.832024
489.880371	-78.411568
490.553284	-79.250847
491.226196	-78.597740
491.899109	-78.976265
492.572021	-79.192665
493.244934	-78.242691
493.917847	-78.588394
494.590759	-78.487991
495.263672	-77.812088
495.936584	-78.720833
496.609497	-78.534813
497.282410	-77.744637
497.955322	-78.398193
498.628235	-77.982841
499.301147	-77.428795
499.974060	-78.191971
500.646973	-78.170662
501.319885	-77.226387
501.992798	-77.640045
502.665710	-77.817101
503.338623	-77.099991
504.011536	-77.197250
504.684448	-77.788483
505.357361	-77.143341
506.030273	-76.479637
506.703186	-77.113029
507.376099	-77.456322
508.049011	-76.427559
508.721924	-76.152756
509.394836	-76.926422
510.067749	-76.971718
510.740662	-76.025703
511.413574	-75.790009
512.086487	-76.442947
512.759399	-76.658104
513.432312	-75.770012
514.105225	-75.272392
514.778137	-75.607719
515.451050	-76.131783
516.123962	-75.855125
516.796875	-75.010078
517.469788	-74.677902
518.142700	-75.020432
518.815613	-75.611076
519.488525	-75.224365
520.161438	-74.412247
520.834351	-73.995201
521.507263	-74.059326
522.180176	-74.543762
522.853088	-74.838730
523.526001	-74.319717
524.198914	-73.551262
524.871826	-73.106750
525.544739	-73.074516
526.217651	-73.355934
526.890564	-73.796196
527.563477	-73.766472
528.236389	-73.287155
528.909302	-72.579826
529.582214	-71.966118
530.255127	-71.707054
530.928040	-71.628815
531.600952	-71.828278
532.273865	-72.170860
532.946777	-72.362938
533.619690	-72.270050
534.292603	-71.897743
534.965515	-71.246140
535.638428	-70.623703
536.311340	-69.990295
536.984253	-69.480804
537.657166	-69.098320
538.330078	-68.852119
539.002991	-68.678246
539.675903	-68.621559
540.348816	-68.638069
541.021729	-68.654289
541.694641	-68.684616
542.367554	-68.746658
543.040466	-68.725662
543.713379	-68.700478
544.386292	-68.650414
545.059204	-68.491783
545.732117	-68.287346
546.405029	-68.027588
547.077942	-67.695656
547.750854	-67.308861
548.423767	-66.870598
549.096680	-66.419052
549.769592	-65.881805
550.442505	-65.334480
551.115417	-64.776535
551.788330	-64.230171
552.461243	-63.687481
553.134155	-63.164658
553.807068	-62.712845
554.479980	-62.327854
555.152893	-62.009922
555.825806	-61.750401
556.498718	-61.617722
557.171631	-61.513901
557.844543	-61.465199
558.517456	-61.450935
559.190369	-61.456821
559.863281	-61.355339
560.536194	-61.219646
