Frequency (Hz)	Level (dB)
195.144653	-66.242569
195.817566	-68.026367
196.490479	-65.360252
197.163391	-65.242638
197.836304	-66.178535
198.509216	-66.992661
199.182129	-66.582283
199.855042	-66.646469
200.527954	-65.799347
201.200867	-65.545296
201.873779	-67.708778
202.546692	-65.582062
203.219604	-65.590652
203.892517	-66.310471
204.565430	-65.163193
205.238342	-64.213005
205.911255	-64.712891
206.584167	-64.108009
207.257080	-63.079742
207.929993	-65.308914
208.602905	-64.621231
209.275818	-63.463123
209.948730	-63.293518
210.621643	-64.779808
211.294556	-62.981102
211.967468	-62.591358
212.640381	-62.061172
213.313293	-62.677444
213.986206	-61.925983
214.659119	-64.038078
215.332031	-62.302864
216.004944	-61.153439
216.677856	-60.909309
217.350769	-59.307648
218.023682	-60.964912
218.696594	-60.414448
219.369507	-59.772057
220.042419	-61.440395
220.715332	-61.553764
221.388245	-59.312122
222.061157	-58.989460
222.734070	-58.674091
223.406982	-60.565186
224.079895	-59.500050
224.752808	-58.831646
225.425720	-58.222385
226.098633	-59.747704
226.771545	-58.990650
227.444458	-58.882717
228.117371	-61.496643
228.790283	-61.421299
229.463196	-62.480816
230.136108	-62.941418
230.809021	-60.875881
231.481934	-60.758568
232.154846	-61.549820
232.827759	-61.227993
233.500671	-60.429504
234.173584	-62.453934
234.846497	-62.617649
235.519409	-62.532253
236.192322	-63.203888
236.865234	-62.096992
237.538147	-61.100128
238.211060	-63.737873
238.883972	-62.506306
239.556885	-63.706841
240.229797	-64.028969
240.902710	-62.856594
241.575623	-59.923473
242.248535	-63.600925
242.921448	-63.232418
243.594360	-63.827309
244.267273	-65.305977
244.940186	-64.115082
245.613098	-64.577293
246.286011	-65.317001
246.958923	-64.398125
247.631836	-63.855957
248.304749	-66.975960
248.977661	-63.098484
249.650574	-64.911148
250.323486	-65.803009
250.996399	-66.961884
251.669312	-67.853035
252.342224	-66.484062
253.015137	-65.768913
253.688049	-68.090317
254.360962	-68.526665
255.033875	-67.632080
255.706787	-66.675522
256.379700	-67.264336
257.052612	-67.091682
257.725525	-67.889786
258.398438	-68.137749
259.071350	-68.312355
259.744263	-69.795174
260.417175	-68.392067
