Frequency (Hz)	Level (dB)
195.144653	-74.889099
195.817566	-73.044571
196.490479	-73.956795
197.163391	-73.041817
197.836304	-73.990036
198.509216	-73.816895
199.182129	-72.342384
199.855042	-73.290710
200.527954	-73.725067
201.200867	-72.874374
201.873779	-74.140274
202.546692	-73.621033
203.219604	-73.382423
203.892517	-73.249298
204.565430	-72.277687
205.238342	-73.127380
205.911255	-73.779579
206.584167	-73.881042
207.257080	-74.769707
207.929993	-75.165230
208.602905	-75.220833
209.275818	-73.788147
209.948730	-74.393311
210.621643	-75.506828
211.294556	-75.274216
211.967468	-74.430435
212.640381	-75.590111
213.313293	-74.663658
213.986206	-74.561714
214.659119	-73.244812
215.332031	-75.493828
216.004944	-75.593117
216.677856	-75.463928
217.350769	-76.125595
218.023682	-76.269745
218.696594	-74.422653
219.369507	-75.921143
220.042419	-76.364464
220.715332	-73.601517
221.388245	-74.981697
222.061157	-77.687935
222.734070	-77.319443
223.406982	-75.305649
224.079895	-74.390038
224.752808	-75.407310
225.425720	-75.978439
226.098633	-75.378288
226.771545	-75.795998
227.444458	-75.600677
228.117371	-75.662392
228.790283	-74.399254
229.463196	-74.187729
230.136108	-74.895561
230.809021	-76.385635
231.481934	-76.333931
232.154846	-75.925331
232.827759	-76.584084
233.500671	-75.063065
234.173584	-75.884819
234.846497	-75.956017
235.519409	-76.756454
236.192322	-76.142097
236.865234	-76.603027
237.538147	-76.236214
238.211060	-75.397362
238.883972	-76.192398
239.556885	-75.878479
240.229797	-74.325150
240.902710	-76.006042
241.575623	-75.692398
242.248535	-77.114868
242.921448	-77.119362
243.594360	-75.314697
244.267273	-77.108315
244.940186	-76.476280
245.613098	-76.320595
246.286011	-75.892151
246.958923	-76.484802
247.631836	-76.699104
248.304749	-75.199730
248.977661	-75.762039
249.650574	-75.620499
250.323486	-76.052185
250.996399	-76.412605
251.669312	-75.661255
252.342224	-75.617226
253.015137	-76.011215
253.688049	-75.439598
254.360962	-75.435577
255.033875	-76.547249
255.706787	-75.453293
256.379700	-75.614937
257.052612	-76.108139
257.725525	-77.323502
258.398438	-77.934448
259.071350	-76.760635
259.744263	-76.856552
260.417175	-78.199226
261.090088	-77.077263
261.763000	-74.902908
262.435913	-76.465691
263.108826	-76.140312
263.781738	-75.791527
264.454651	-77.129608
265.127563	-76.586548
265.800476	-77.472328
266.473389	-77.709183
267.146301	-76.945244
267.819214	-76.041908
268.492126	-76.030251
269.165039	-75.823425
269.837952	-76.656921
270.510864	-76.795311
271.183777	-76.906876
271.856689	-76.241814
272.529602	-76.737152
273.202515	-76.421852
273.875427	-76.689110
274.548340	-76.504120
275.221252	-76.431892
275.894165	-76.173729
276.567078	-76.101120
277.239990	-76.505310
277.912903	-77.648186
278.585815	-75.274498
279.258728	-75.429024
279.931641	-77.140800
280.604553	-77.638054
281.277466	-76.273483
281.950378	-76.743568
282.623291	-74.030922
283.296204	-72.369141
283.969116	-77.082443
284.642029	-76.192757
285.314941	-76.236038
285.987854	-78.087334
286.660767	-76.673218
287.333679	-77.072891
288.006592	-77.291069
288.679504	-78.151947
289.352417	-75.904160
290.025330	-77.420166
290.698242	-77.695992
291.371155	-77.125557
292.044067	-77.121170
292.716980	-75.897522
293.389893	-77.041710
294.062805	-75.690651
294.735718	-76.944016
295.408630	-77.646477
296.081543	-77.394386
296.754456	-76.060799
297.427368	-76.998032
298.100281	-77.055176
298.773193	-77.160385
299.446106	-75.973038
300.119019	-76.841133
300.791931	-76.564224
301.464844	-77.211555
302.137756	-77.373520
302.810669	-77.427940
303.483582	-77.049988
304.156494	-77.274963
304.829407	-76.588600
305.502319	-78.196442
306.175232	-77.068405
306.848145	-77.247536
307.521057	-77.311058
308.193970	-75.926147
308.866882	-76.701584
309.539795	-76.903297
310.212708	-76.692116
310.885620	-77.666222
311.558533	-77.850388
312.231445	-77.017937
312.904358	-76.521782
313.577271	-76.425171
314.250183	-77.032089
314.923096	-77.529823
315.596008	-77.627678
316.268921	-76.706589
316.941833	-77.505066
317.614746	-76.492165
318.287659	-77.357430
318.960571	-76.729210
319.633484	-75.976913
320.306396	-76.729568
320.979309	-77.012009
321.652222	-76.855621
322.325134	-76.910530
322.998047	-76.463730
323.670959	-77.470695
324.343872	-77.599236
325.016785	-77.628143
325.689697	-77.276276
326.362610	-77.568939
327.035522	-76.635307
327.708435	-77.230026
328.381348	-78.153198
329.054260	-77.758698
329.727173	-77.733101
330.400085	-76.943291
331.072998	-77.448318
331.745911	-76.252861
332.418823	-76.709221
333.091736	-78.152328
333.764648	-76.089127
334.437561	-76.205322
335.110474	-77.943672
335.783386	-76.720329
336.456299	-76.313515
337.129211	-76.323402
337.802124	-76.254707
338.475037	-77.463997
339.147949	-77.722435
339.820862	-76.208878
340.493774	-76.839081
341.166687	-76.728676
341.839600	-78.388550
342.512512	-75.890450
343.185425	-76.652092
343.858337	-78.161583
344.531250	-76.527245
345.204163	-77.577415
345.877075	-77.602104
346.549988	-77.284439
347.222900	-76.065414
347.895813	-76.899788
348.568726	-76.313911
349.241638	-75.155418
349.914551	-76.163857
350.587463	-76.909470
351.260376	-75.543625
351.933289	-75.307709
352.606201	-76.146935
353.279114	-76.742348
353.952026	-77.203445
354.624939	-75.589371
355.297852	-77.316673
355.970764	-77.662750
356.643677	-75.693161
357.316589	-76.177750
357.989502	-76.626900
358.662415	-76.744339
359.335327	-76.943588
360.008240	-76.913063
360.681152	-76.269516
361.354065	-76.722023
362.026978	-76.471840
362.699890	-76.085960
363.372803	-76.759224
364.045715	-77.036461
364.718628	-77.080849
365.391541	-76.051910
366.064453	-76.453613
366.737366	-77.253029
367.410278	-76.818764
368.083191	-76.198647
368.756104	-76.640671
369.429016	-77.014465
370.101929	-75.223816
370.774841	-74.986244
371.447754	-76.532112
372.120667	-76.388519
372.793579	-76.295982
373.466492	-76.738693
374.139404	-77.006317
374.812317	-75.641762
375.485229	-76.181244
376.158142	-76.718987
376.831055	-77.098015
377.503967	-76.877602
378.176880	-76.052498
378.849792	-75.776939
379.522705	-76.579948
380.195618	-75.901711
380.868530	-76.179527
381.541443	-75.679413
382.214355	-76.525230
382.887268	-76.198608
383.560181	-76.770088
384.233093	-75.703827
384.906006	-76.608490
385.578918	-76.780899
386.251831	-77.142334
386.924744	-77.102028
387.597656	-76.434052
388.270569	-76.856194
388.943481	-75.770065
389.616394	-76.452026
390.289307	-75.833298
390.962219	-76.859360
391.635132	-76.723274
392.308044	-75.989189
392.980957	-76.545013
393.653870	-77.101631
394.326782	-75.950150
394.999695	-77.524406
395.672607	-75.129112
396.345520	-76.720108
397.018433	-75.203529
397.691345	-76.435974
398.364258	-74.275970
399.037170	-75.632011
399.710083	-76.896957
400.382996	-75.223862
401.055908	-75.231117
401.728821	-75.165680
402.401733	-75.802055
403.074646	-75.866425
403.747559	-76.169807
404.420471	-75.964760
405.093384	-75.671623
405.766296	-75.141586
406.439209	-75.596123
407.112122	-76.022301
407.785034	-76.683846
408.457947	-76.356293
409.130859	-75.836342
409.803772	-76.362091
410.476685	-76.980118
411.149597	-75.705460
411.822510	-75.772461
412.495422	-76.025429
413.168335	-75.780571
413.841248	-75.814018
414.514160	-75.746651
415.187073	-76.383827
415.859985	-75.438347
416.532898	-75.530319
417.205811	-74.834869
417.878723	-75.749245
418.551636	-75.995148
419.224548	-76.045357
419.897461	-76.261047
420.570374	-76.569984
421.243286	-76.444092
421.916199	-74.513107
422.589111	-74.615906
423.262024	-75.763054
423.934937	-75.850281
424.607849	-75.277039
425.280762	-76.339600
425.953674	-75.811951
426.626587	-75.058136
427.299500	-74.388939
427.972412	-76.282677
428.645325	-74.741798
429.318237	-75.806892
429.991150	-76.211906
430.664062	-74.465881
431.336975	-75.982620
432.009888	-74.724106
432.682800	-74.276169
433.355713	-74.967384
434.028625	-73.922012
434.701538	-74.976562
435.374451	-75.273331
436.047363	-75.902283
436.720276	-74.551445
437.393188	-75.787796
438.066101	-75.227295
438.739014	-74.255188
439.411926	-74.801697
440.084839	-76.076759
440.757751	-74.492409
441.430664	-74.626541
442.103577	-73.304085
442.776489	-74.504799
443.449402	-74.537888
444.122314	-76.080658
444.795227	-74.434410
445.468140	-74.399635
446.141052	-74.518623
446.813965	-75.147133
447.486877	-74.549561
448.159790	-74.883316
448.832703	-74.941772
449.505615	-74.640671
450.178528	-74.175392
450.851440	-72.955971
451.524353	-74.702225
452.197266	-74.641731
452.870178	-73.566017
453.543091	-73.637512
454.216003	-73.296623
454.888916	-73.958549
455.561829	-74.987366
456.234741	-73.523575
456.907654	-73.548080
457.580566	-73.773842
458.253479	-74.774651
458.926392	-74.653183
459.599304	-74.194679
460.272217	-74.746101
460.945129	-73.316124
461.618042	-73.827530
462.290955	-75.228752
462.963867	-74.419617
463.636780	-73.792923
464.309692	-74.368462
464.982605	-74.310097
465.655518	-74.517181
466.328430	-73.127708
467.001343	-74.432907
467.674255	-73.801407
