Frequency (Hz)	Level (dB)
141.601562	-76.815575
142.089844	-78.880249
142.578125	-78.053284
143.066406	-78.974258
143.554688	-78.537506
144.042969	-76.380905
144.531250	-77.266739
145.019531	-79.304222
145.507812	-80.270409
145.996094	-77.846146
146.484375	-76.693489
146.972656	-77.541054
147.460938	-78.273964
147.949219	-77.671158
148.437500	-77.548332
148.925781	-81.253891
149.414062	-79.051285
149.902344	-78.258141
150.390625	-79.847290
150.878906	-79.665726
151.367188	-77.435455
151.855469	-78.850967
152.343750	-77.183319
152.832031	-76.603249
153.320312	-77.239578
153.808594	-78.232063
154.296875	-78.102379
154.785156	-76.282951
155.273438	-78.075600
155.761719	-78.329437
156.250000	-76.432549
156.738281	-75.968292
157.226562	-76.641357
157.714844	-77.067215
158.203125	-78.778091
158.691406	-76.828857
159.179688	-75.642426
159.667969	-78.248047
160.156250	-77.529068
160.644531	-78.475494
161.132812	-76.034302
161.621094	-78.263962
162.109375	-77.187233
162.597656	-77.569778
163.085938	-77.905212
163.574219	-76.685005
164.062500	-77.311958
164.550781	-76.175766
165.039062	-77.590424
165.527344	-77.570488
166.015625	-76.982811
166.503906	-75.974205
166.992188	-75.752502
167.480469	-77.009033
167.968750	-78.165855
168.457031	-77.976997
168.945312	-77.381264
169.433594	-76.248802
169.921875	-77.863258
170.410156	-76.294655
170.898438	-77.438065
171.386719	-77.178856
171.875000	-75.999878
172.363281	-77.735779
172.851562	-77.017586
173.339844	-76.573486
173.828125	-77.318779
174.316406	-76.899269
174.804688	-76.753571
175.292969	-77.762596
175.781250	-74.443253
176.269531	-75.147835
176.757812	-75.874771
177.246094	-74.900536
177.734375	-75.852425
178.222656	-75.708679
178.710938	-76.042999
179.199219	-77.009979
179.687500	-75.237038
180.175781	-75.877228
180.664062	-76.375603
181.152344	-75.610207
181.640625	-75.983688
182.128906	-76.741722
182.617188	-76.183945
183.105469	-77.118462
183.593750	-75.458542
184.082031	-77.524170
184.570312	-73.914589
185.058594	-76.693932
185.546875	-76.143082
186.035156	-75.898949
186.523438	-74.407906
187.011719	-74.868752
187.500000	-75.417366
187.988281	-75.664116
188.476562	-75.390511
188.964844	-76.248817
189.453125	-74.909363
189.941406	-74.049393
190.429688	-75.811050
190.917969	-75.921288
191.406250	-74.567726
191.894531	-75.167770
192.382812	-75.092216
192.871094	-75.162186
193.359375	-75.135414
193.847656	-75.951653
194.335938	-74.441376
194.824219	-74.794090
195.312500	-73.537949
195.800781	-75.287544
196.289062	-75.602196
196.777344	-74.555405
197.265625	-75.489784
197.753906	-74.820030
198.242188	-75.764725
198.730469	-75.153824
199.218750	-75.635880
199.707031	-72.193962
200.195312	-74.529213
200.683594	-75.492638
201.171875	-75.395355
201.660156	-73.251152
202.148438	-72.992188
202.636719	-75.485954
203.125000	-74.683388
203.613281	-73.737595
204.101562	-74.737740
204.589844	-74.115685
205.078125	-74.706856
205.566406	-73.339859
206.054688	-72.648422
206.542969	-72.143364
207.031250	-73.171486
207.519531	-73.526932
208.007812	-72.482666
208.496094	-73.042892
208.984375	-73.989098
209.472656	-73.366287
209.960938	-73.594711
210.449219	-71.266525
210.937500	-73.462608
211.425781	-72.534378
211.914062	-74.198807
212.402344	-70.992569
212.890625	-73.062904
213.378906	-72.519653
213.867188	-73.038116
214.355469	-73.369370
214.843750	-72.208717
215.332031	-71.428185
215.820312	-70.519493
216.308594	-71.672073
216.796875	-72.218323
217.285156	-74.083031
217.773438	-71.317802
218.261719	-73.318268
218.750000	-69.739861
219.238281	-71.477806
219.726562	-70.646271
220.214844	-72.200592
220.703125	-72.590508
221.191406	-73.639145
221.679688	-71.633003
222.167969	-71.834885
222.656250	-71.691360
223.144531	-72.588409
223.632812	-69.856064
224.121094	-70.552795
224.609375	-69.907181
225.097656	-70.617592
225.585938	-69.226288
226.074219	-70.755463
226.562500	-71.780922
227.050781	-69.660988
227.539062	-69.776024
228.027344	-69.789322
228.515625	-71.088020
229.003906	-70.189377
229.492188	-70.670403
229.980469	-70.208145
230.468750	-67.187439
230.957031	-68.431526
231.445312	-69.446587
231.933594	-69.197426
232.421875	-69.683289
232.910156	-69.512474
233.398438	-68.607048
233.886719	-69.610878
234.375000	-68.987549
234.863281	-68.801346
235.351562	-67.732422
235.839844	-70.161613
236.328125	-67.001274
236.816406	-67.863594
237.304688	-68.828629
237.792969	-68.160904
238.281250	-68.891312
238.769531	-68.893639
239.257812	-68.758308
239.746094	-69.388138
240.234375	-67.053314
240.722656	-67.163765
241.210938	-69.358116
241.699219	-65.284256
242.187500	-66.449463
242.675781	-66.514328
243.164062	-66.863579
243.652344	-67.348160
244.140625	-66.866005
244.628906	-64.920586
245.117188	-65.452431
245.605469	-65.301361
246.093750	-67.406822
246.582031	-65.200905
247.070312	-65.446037
247.558594	-65.740143
248.046875	-65.078308
248.535156	-65.700539
249.023438	-66.159195
249.511719	-66.052521
250.000000	-67.165314
250.488281	-63.065498
250.976562	-63.027401
251.464844	-65.277222
251.953125	-64.830147
252.441406	-65.275269
252.929688	-64.032707
253.417969	-64.692108
253.906250	-63.900764
254.394531	-64.117065
254.882812	-64.220528
255.371094	-63.726501
255.859375	-62.348019
256.347656	-61.626137
256.835938	-63.658440
257.324219	-63.201904
257.812500	-62.756554
258.300781	-63.490871
258.789062	-62.792858
259.277344	-62.001099
259.765625	-62.708309
260.253906	-62.331074
260.742188	-61.775383
261.230469	-62.187012
261.718750	-62.253796
262.207031	-64.357849
262.695312	-63.909885
263.183594	-62.574493
263.671875	-62.246986
264.160156	-62.401737
264.648438	-61.276474
265.136719	-63.829330
265.625000	-62.591022
266.113281	-62.381550
266.601562	-62.970474
267.089844	-62.539276
267.578125	-62.101955
268.066406	-61.253906
268.554688	-62.539902
269.042969	-62.984749
269.531250	-61.547760
270.019531	-62.967804
270.507812	-61.105904
270.996094	-62.807011
271.484375	-63.051880
271.972656	-62.628094
272.460938	-63.876694
272.949219	-62.388378
273.437500	-62.061226
273.925781	-61.433369
274.414062	-63.095181
274.902344	-63.494751
275.390625	-64.104774
275.878906	-64.303459
276.367188	-62.267872
276.855469	-62.385830
277.343750	-62.474262
277.832031	-63.184135
278.320312	-62.638756
278.808594	-63.472973
279.296875	-63.039410
279.785156	-66.810310
280.273438	-66.140152
280.761719	-65.380989
281.250000	-65.069176
281.738281	-62.720337
282.226562	-63.119011
282.714844	-65.714279
283.203125	-65.724289
283.691406	-64.439812
284.179688	-67.502846
284.667969	-66.432228
285.156250	-63.754883
285.644531	-66.690033
286.132812	-65.291557
286.621094	-67.105980
287.109375	-67.657547
287.597656	-66.949348
288.085938	-66.473495
288.574219	-66.067856
289.062500	-67.854736
289.550781	-67.748688
290.039062	-67.418060
290.527344	-66.979172
291.015625	-66.120621
291.503906	-66.478355
291.992188	-66.935249
292.480469	-67.905495
292.968750	-68.647072
293.457031	-65.516472
293.945312	-66.706177
294.433594	-67.265816
294.921875	-67.158981
295.410156	-66.517319
295.898438	-68.336388
296.386719	-67.408234
296.875000	-68.479362
297.363281	-68.362152
297.851562	-68.247467
298.339844	-67.349876
298.828125	-67.650215
299.316406	-68.872414
299.804688	-68.179382
300.292969	-72.472717
300.781250	-69.416321
301.269531	-69.914917
301.757812	-69.152946
302.246094	-70.042305
302.734375	-68.639282
303.222656	-69.832222
303.710938	-68.541832
304.199219	-71.679688
304.687500	-69.587296
305.175781	-69.559250
305.664062	-70.266357
306.152344	-69.152802
306.640625	-70.152916
307.128906	-69.946976
307.617188	-69.419243
308.105469	-70.796982
308.593750	-69.515923
309.082031	-70.339386
309.570312	-70.630745
310.058594	-69.919914
310.546875	-70.862267
311.035156	-69.688759
311.523438	-70.941460
312.011719	-71.493484
312.500000	-71.044632
312.988281	-71.052490
313.476562	-69.948395
313.964844	-70.165054
314.453125	-72.597633
314.941406	-71.543358
315.429688	-70.439247
315.917969	-71.439644
316.406250	-70.074341
316.894531	-70.731194
317.382812	-72.191719
317.871094	-70.319946
318.359375	-69.818184
318.847656	-71.483749
319.335938	-72.202011
319.824219	-71.690926
320.312500	-71.861671
320.800781	-71.544685
321.289062	-70.992218
321.777344	-71.296593
322.265625	-70.703354
322.753906	-70.852264
323.242188	-73.756203
323.730469	-71.778709
324.218750	-71.096169
324.707031	-70.589844
325.195312	-71.973114
325.683594	-72.506454
326.171875	-70.564651
326.660156	-72.867920
327.148438	-71.510742
327.636719	-72.209679
328.125000	-74.526634
328.613281	-72.823051
329.101562	-71.387062
329.589844	-72.579758
330.078125	-74.195366
330.566406	-73.579102
331.054688	-73.000511
331.542969	-74.408134
332.031250	-72.898674
332.519531	-72.072609
333.007812	-72.389931
333.496094	-74.105843
333.984375	-75.011154
334.472656	-72.702667
334.960938	-74.880653
335.449219	-73.128036
335.937500	-72.652679
336.425781	-71.690857
336.914062	-73.405365
337.402344	-74.371063
337.890625	-75.260139
338.378906	-72.660210
338.867188	-72.822136
339.355469	-73.717041
339.843750	-74.101448
340.332031	-72.937782
340.820312	-72.263695
341.308594	-71.870125
341.796875	-72.631050
342.285156	-72.889374
342.773438	-73.638771
343.261719	-74.272202
343.750000	-73.819664
344.238281	-74.560860
344.726562	-73.251984
345.214844	-75.061272
345.703125	-73.754349
346.191406	-73.267494
346.679688	-75.320396
347.167969	-73.995186
347.656250	-76.843452
348.144531	-76.637589
348.632812	-74.659149
349.121094	-73.175308
349.609375	-74.237152
350.097656	-73.252426
350.585938	-73.037437
351.074219	-75.671257
351.562500	-73.460335
352.050781	-74.122314
352.539062	-73.981026
353.027344	-73.163803
353.515625	-74.514130
354.003906	-75.192764
354.492188	-73.677193
354.980469	-75.466301
355.468750	-73.608574
355.957031	-73.427307
356.445312	-74.752975
356.933594	-72.855263
357.421875	-73.413681
357.910156	-73.457756
358.398438	-74.552696
358.886719	-73.573853
359.375000	-74.133392
359.863281	-73.898293
360.351562	-75.643837
360.839844	-74.375633
361.328125	-73.760284
361.816406	-73.673668
362.304688	-74.485229
362.792969	-72.405296
363.281250	-74.557182
363.769531	-75.000465
364.257812	-75.132668
364.746094	-75.272118
365.234375	-75.333183
365.722656	-76.147408
366.210938	-75.546631
366.699219	-74.747589
367.187500	-72.921959
367.675781	-75.354134
368.164062	-76.911781
368.652344	-77.390015
369.140625	-75.877251
369.628906	-72.728111
370.117188	-74.429634
370.605469	-74.261078
371.093750	-73.359360
371.582031	-74.695602
372.070312	-75.551506
372.558594	-73.961472
373.046875	-74.225784
373.535156	-74.807686
374.023438	-75.057373
374.511719	-75.627716
375.000000	-75.772255
375.488281	-76.238029
375.976562	-74.617050
376.464844	-75.473602
376.953125	-75.964149
377.441406	-76.677467
377.929688	-74.842216
378.417969	-74.982185
378.906250	-75.012489
379.394531	-74.295593
379.882812	-74.998962
380.371094	-73.609924
380.859375	-74.971573
381.347656	-74.159851
381.835938	-73.899345
382.324219	-73.802437
382.812500	-75.273293
383.300781	-75.710709
383.789062	-75.062660
384.277344	-75.033379
384.765625	-73.907623
385.253906	-74.131462
385.742188	-75.541245
386.230469	-76.077660
386.718750	-75.087494
387.207031	-73.838203
387.695312	-73.910965
388.183594	-76.501259
388.671875	-75.734772
389.160156	-74.999374
389.648438	-76.737152
390.136719	-78.137527
390.625000	-76.854362
391.113281	-74.899666
391.601562	-74.162201
392.089844	-74.275169
392.578125	-77.056351
393.066406	-75.569687
393.554688	-75.188499
394.042969	-74.481117
394.531250	-74.774025
395.019531	-76.135590
395.507812	-76.690117
395.996094	-74.779106
396.484375	-74.442299
396.972656	-74.184807
397.460938	-74.415779
397.949219	-74.313080
398.437500	-74.050423
398.925781	-74.033012
399.414062	-74.100555
399.902344	-73.078697
400.390625	-74.808296
400.878906	-74.398811
401.367188	-75.288551
401.855469	-74.083450
402.343750	-76.111679
402.832031	-74.085342
403.320312	-75.207657
403.808594	-74.862648
404.296875	-74.784500
404.785156	-73.897903
405.273438	-75.747185
405.761719	-75.228516
406.250000	-75.025169
406.738281	-75.309418
407.226562	-73.788338
407.714844	-74.389702
408.203125	-72.741554
408.691406	-74.808632
409.179688	-74.293411
409.667969	-74.409424
410.156250	-75.363274
410.644531	-77.587921
411.132812	-75.974724
411.621094	-74.079529
412.109375	-73.894302
412.597656	-74.331314
413.085938	-76.485962
413.574219	-73.785904
414.062500	-74.083183
414.550781	-73.873718
415.039062	-74.225533
415.527344	-73.784988
416.015625	-73.862801
416.503906	-74.366409
416.992188	-75.278656
417.480469	-75.165344
417.968750	-75.024414
418.457031	-73.746880
418.945312	-75.764000
419.433594	-75.309975
419.921875	-74.918091
420.410156	-75.712036
420.898438	-74.186089
421.386719	-74.637695
421.875000	-74.930626
422.363281	-74.559433
422.851562	-75.665039
423.339844	-75.035278
423.828125	-74.261589
424.316406	-74.086105
424.804688	-74.262909
425.292969	-74.585777
425.781250	-75.502281
426.269531	-73.304474
426.757812	-74.903564
427.246094	-74.148643
427.734375	-74.162025
428.222656	-74.431374
428.710938	-73.614059
429.199219	-74.336517
429.687500	-73.799088
430.175781	-75.343483
430.664062	-74.584175
431.152344	-73.618088
431.640625	-74.885307
432.128906	-74.074150
432.617188	-74.909775
433.105469	-74.069466
433.593750	-75.257812
434.082031	-74.247849
434.570312	-74.637291
435.058594	-72.536438
435.546875	-73.376778
436.035156	-72.866203
436.523438	-73.150955
437.011719	-72.935371
437.500000	-75.350327
437.988281	-72.995667
438.476562	-74.957466
438.964844	-74.309509
439.453125	-73.525146
439.941406	-74.063644
440.429688	-72.332787
440.917969	-71.952316
441.406250	-75.722313
441.894531	-73.718544
442.382812	-74.052025
442.871094	-72.878876
443.359375	-73.651772
443.847656	-73.340149
444.335938	-73.399811
444.824219	-72.135040
445.312500	-75.642929
445.800781	-73.688202
446.289062	-75.015030
446.777344	-73.570107
447.265625	-73.151619
447.753906	-73.260170
448.242188	-73.263580
448.730469	-74.312622
449.218750	-75.141708
449.707031	-72.418701
450.195312	-73.030464
450.683594	-72.520271
451.171875	-73.723679
451.660156	-73.595596
452.148438	-73.758339
452.636719	-72.030922
453.125000	-73.185371
453.613281	-71.720695
454.101562	-72.456619
454.589844	-72.520691
455.078125	-72.728935
455.566406	-72.342735
456.054688	-71.050255
456.542969	-72.122070
457.031250	-72.979401
457.519531	-73.189362
458.007812	-74.677216
458.496094	-72.509354
458.984375	-71.119171
459.472656	-73.583679
459.960938	-72.116241
460.449219	-71.951805
460.937500	-72.806061
461.425781	-75.285194
461.914062	-71.196632
462.402344	-72.742752
462.890625	-71.294640
463.378906	-71.117554
463.867188	-72.849731
464.355469	-72.382225
464.843750	-71.497421
465.332031	-71.704529
465.820312	-71.219475
466.308594	-70.553276
466.796875	-72.151474
467.285156	-72.111931
467.773438	-71.205284
468.261719	-71.478355
468.750000	-71.303429
469.238281	-70.400131
469.726562	-70.381592
470.214844	-70.760376
470.703125	-70.083153
471.191406	-70.386124
471.679688	-72.105713
472.167969	-72.736626
472.656250	-69.396881
473.144531	-71.282669
473.632812	-71.982033
474.121094	-71.717072
474.609375	-69.689217
475.097656	-68.429459
475.585938	-70.639061
476.074219	-71.111847
476.562500	-70.661934
477.050781	-71.122589
477.539062	-69.018448
478.027344	-69.967140
478.515625	-70.021545
479.003906	-71.181580
479.492188	-70.361641
479.980469	-71.555817
480.468750	-70.750854
480.957031	-70.468185
481.445312	-70.709892
481.933594	-70.120827
482.421875	-69.197464
482.910156	-68.809952
483.398438	-70.830299
483.886719	-71.422592
484.375000	-69.880295
484.863281	-68.574730
485.351562	-68.711975
485.839844	-69.181717
486.328125	-69.397888
486.816406	-68.779396
487.304688	-68.510765
487.792969	-70.111015
488.281250	-69.892334
488.769531	-69.576050
489.257812	-69.335075
489.746094	-69.811615
490.234375	-67.690704
490.722656	-68.350861
491.210938	-67.103714
491.699219	-68.580406
492.187500	-69.644188
492.675781	-67.965073
493.164062	-67.795364
493.652344	-66.646347
494.140625	-68.167732
494.628906	-69.922760
495.117188	-68.672440
495.605469	-67.248428
496.093750	-67.655518
496.582031	-67.629135
497.070312	-67.265076
497.558594	-66.970528
498.046875	-67.171371
498.535156	-67.824059
499.023438	-66.762985
499.511719	-67.802063
500.000000	-66.406212
500.488281	-65.102615
500.976562	-65.262596
501.464844	-64.480347
501.953125	-66.282471
502.441406	-66.659279
502.929688	-65.137375
503.417969	-64.781929
503.906250	-65.575226
504.394531	-67.714134
504.882812	-65.643959
505.371094	-65.929558
505.859375	-66.676376
506.347656	-66.781952
506.835938	-66.802322
507.324219	-64.496910
507.812500	-65.771347
508.300781	-65.234627
508.789062	-63.772259
509.277344	-64.611153
509.765625	-63.826790
510.253906	-63.746941
510.742188	-65.144066
511.230469	-64.725380
511.718750	-64.977806
512.207031	-65.855499
512.695312	-63.698803
513.183594	-63.720924
513.671875	-61.872433
514.160156	-64.420975
514.648438	-63.162151
515.136719	-64.290070
515.625000	-65.055817
516.113281	-63.708973
516.601562	-62.449097
517.089844	-64.412811
517.578125	-62.727486
518.066406	-60.910114
518.554688	-61.191067
519.042969	-63.419872
519.531250	-62.427147
520.019531	-62.642704
520.507812	-62.804672
520.996094	-61.638927
521.484375	-62.789726
521.972656	-61.797646
522.460938	-61.107521
522.949219	-61.243893
523.437500	-59.928265
523.925781	-60.085140
524.414062	-61.420506
524.902344	-60.365749
525.390625	-61.005997
525.878906	-59.265797
526.367188	-61.809460
526.855469	-61.927151
527.343750	-59.587135
527.832031	-60.284821
528.320312	-59.987656
528.808594	-61.671085
529.296875	-61.520515
529.785156	-60.059311
530.273438	-60.517433
530.761719	-60.158997
531.250000	-60.805668
531.738281	-61.179668
532.226562	-60.569626
532.714844	-61.686028
533.203125	-60.275608
533.691406	-59.609936
534.179688	-59.496590
534.667969	-58.377811
535.156250	-59.679630
535.644531	-61.409470
536.132812	-59.835819
536.621094	-60.480873
537.109375	-60.040237
537.597656	-59.836117
538.085938	-61.021816
538.574219	-60.066509
539.062500	-61.891121
539.550781	-60.262203
540.039062	-61.377399
540.527344	-61.874771
541.015625	-60.631145
541.503906	-61.377296
541.992188	-61.847618
542.480469	-61.036610
542.968750	-62.165447
543.457031	-62.013199
543.945312	-59.571556
544.433594	-63.172180
544.921875	-65.312424
545.410156	-63.731598
