Frequency (Hz)	Level (dB)
141.601562	-73.796883
142.089844	-75.453789
142.578125	-74.626236
143.066406	-75.653114
143.554688	-75.158920
144.042969	-73.318283
144.531250	-74.405731
145.019531	-76.117348
145.507812	-76.640892
145.996094	-74.414467
146.484375	-73.772713
146.972656	-75.280235
147.460938	-75.361748
147.949219	-74.253662
148.437500	-74.418167
148.925781	-77.402084
149.414062	-76.014732
149.902344	-75.403473
150.390625	-76.271523
150.878906	-76.733788
151.367188	-73.892281
151.855469	-75.066399
152.343750	-74.365425
152.832031	-74.440735
153.320312	-74.392609
153.808594	-74.999214
154.296875	-75.174416
154.785156	-73.206665
155.273438	-74.801170
155.761719	-75.113541
156.250000	-73.066490
156.738281	-74.041618
157.226562	-74.311180
157.714844	-73.066780
158.203125	-75.979149
158.691406	-74.287079
159.179688	-73.363937
159.667969	-76.877258
160.156250	-75.570824
160.644531	-76.292519
161.132812	-73.879486
161.621094	-75.483849
162.109375	-74.496353
162.597656	-74.656334
163.085938	-75.019218
163.574219	-74.238892
164.062500	-74.681885
164.550781	-73.223259
165.039062	-73.811958
165.527344	-75.103264
166.015625	-73.875938
166.503906	-73.337257
166.992188	-73.156349
167.480469	-74.745750
167.968750	-74.094627
168.457031	-74.952484
168.945312	-75.037857
169.433594	-74.095505
169.921875	-75.319443
170.410156	-73.850883
170.898438	-74.709846
171.386719	-73.878181
171.875000	-72.450951
172.363281	-74.795174
172.851562	-74.292313
173.339844	-73.239647
173.828125	-73.918900
174.316406	-73.785416
174.804688	-74.220856
175.292969	-75.015045
175.781250	-71.378319
176.269531	-72.382370
176.757812	-73.475716
177.246094	-72.370827
177.734375	-72.504875
178.222656	-72.909721
178.710938	-72.465973
179.199219	-74.277077
179.687500	-73.176437
180.175781	-73.053345
180.664062	-73.780899
181.152344	-73.161789
181.640625	-73.553757
182.128906	-73.754204
182.617188	-73.040062
183.105469	-74.295135
183.593750	-72.611084
184.082031	-74.797371
184.570312	-71.492752
185.058594	-73.768745
185.546875	-73.365623
186.035156	-73.388893
186.523438	-71.914169
187.011719	-72.037025
187.500000	-72.749199
187.988281	-72.928978
188.476562	-72.859154
188.964844	-73.430145
189.453125	-72.188675
189.941406	-71.535027
190.429688	-73.408463
190.917969	-73.605682
191.406250	-72.122185
191.894531	-72.325287
192.382812	-72.700668
192.871094	-72.596298
193.359375	-72.342323
193.847656	-73.405525
194.335938	-72.158928
194.824219	-72.439156
195.312500	-70.898972
195.800781	-72.635262
196.289062	-73.418900
196.777344	-72.473854
197.265625	-73.151512
