Frequency (Hz)	Level (dB)
195.144653	-71.198112
195.817566	-71.950424
196.490479	-72.100319
197.163391	-71.791756
197.836304	-71.786575
198.509216	-71.718826
199.182129	-71.350746
199.855042	-71.444252
200.527954	-72.251663
201.200867	-71.065331
201.873779	-71.938309
202.546692	-72.019135
203.219604	-72.457428
203.892517	-71.849747
204.565430	-71.781799
205.238342	-71.933411
205.911255	-72.479034
206.584167	-71.235504
207.257080	-71.872719
207.929993	-72.937363
208.602905	-74.080017
209.275818	-72.025665
209.948730	-72.909241
210.621643	-73.429131
211.294556	-72.197479
211.967468	-71.810394
212.640381	-73.058807
213.313293	-72.714569
213.986206	-72.879333
214.659119	-71.893288
215.332031	-74.544762
216.004944	-73.909210
216.677856	-74.514839
217.350769	-74.725365
218.023682	-74.236740
218.696594	-73.481941
219.369507	-73.733513
220.042419	-74.459526
220.715332	-72.776840
221.388245	-72.984032
222.061157	-74.841400
222.734070	-75.342484
223.406982	-74.028778
224.079895	-72.819206
224.752808	-74.428001
225.425720	-74.752838
226.098633	-73.378601
226.771545	-74.762123
227.444458	-74.092964
228.117371	-75.389732
228.790283	-73.239090
229.463196	-72.956772
230.136108	-72.942055
230.809021	-74.400322
231.481934	-74.203819
232.154846	-74.664314
232.827759	-74.772926
233.500671	-73.869934
234.173584	-73.900208
234.846497	-74.239235
235.519409	-74.257378
236.192322	-73.829201
236.865234	-75.533478
237.538147	-74.329247
238.211060	-73.877319
238.883972	-74.615318
239.556885	-74.836761
240.229797	-73.387367
240.902710	-74.799026
241.575623	-74.039833
242.248535	-75.347740
242.921448	-75.728722
243.594360	-74.163292
244.267273	-75.512085
244.940186	-74.933189
245.613098	-75.009010
246.286011	-74.371124
246.958923	-75.206421
247.631836	-75.169800
248.304749	-73.506638
248.977661	-74.921417
249.650574	-75.589706
250.323486	-74.388718
250.996399	-74.558754
251.669312	-74.718987
252.342224	-74.486084
253.015137	-74.521629
253.688049	-73.958450
254.360962	-74.243645
255.033875	-75.109985
255.706787	-74.127098
256.379700	-75.130302
257.052612	-75.588432
257.725525	-76.524330
258.398438	-75.754967
259.071350	-75.160278
259.744263	-76.693581
260.417175	-76.547478
261.090088	-75.801384
261.763000	-73.819801
262.435913	-75.201523
263.108826	-74.897346
263.781738	-74.624809
264.454651	-75.886131
265.127563	-75.278091
265.800476	-76.327469
266.473389	-76.022728
267.146301	-75.881020
267.819214	-75.145676
268.492126	-74.782440
269.165039	-74.442299
269.837952	-75.739616
270.510864	-75.758507
271.183777	-75.797676
271.856689	-76.022095
272.529602	-76.064774
273.202515	-75.019249
273.875427	-75.439079
274.548340	-75.216553
275.221252	-74.842598
275.894165	-75.609818
276.567078	-75.761337
277.239990	-75.468117
277.912903	-75.715546
278.585815	-73.957954
279.258728	-74.397034
279.931641	-76.028549
280.604553	-76.771614
281.277466	-74.741074
281.950378	-75.963860
282.623291	-73.303375
283.296204	-72.341660
283.969116	-76.315819
284.642029	-75.634056
285.314941	-74.924667
285.987854	-76.419106
286.660767	-75.684120
287.333679	-75.539001
288.006592	-75.982025
288.679504	-76.443542
289.352417	-75.058998
290.025330	-76.372513
290.698242	-76.528076
291.371155	-76.212021
292.044067	-75.855576
292.716980	-75.198792
293.389893	-75.892899
294.062805	-74.169464
294.735718	-75.977142
295.408630	-76.706490
296.081543	-76.344872
296.754456	-75.642097
297.427368	-77.165489
298.100281	-75.905197
298.773193	-75.484703
299.446106	-74.486313
300.119019	-75.976181
300.791931	-75.728401
301.464844	-76.610283
302.137756	-77.482437
302.810669	-76.031891
303.483582	-75.924652
304.156494	-76.369591
304.829407	-75.741760
305.502319	-77.051117
306.175232	-76.783386
306.848145	-76.536957
307.521057	-76.255020
308.193970	-74.655609
308.866882	-75.292618
309.539795	-75.470856
310.212708	-75.945763
310.885620	-76.415436
311.558533	-77.405754
312.231445	-76.783707
312.904358	-76.512352
313.577271	-75.494835
314.250183	-77.030556
314.923096	-77.154228
315.596008	-77.295059
316.268921	-76.269287
316.941833	-76.868294
317.614746	-75.518623
318.287659	-76.694298
318.960571	-75.833961
319.633484	-75.363548
320.306396	-76.142136
320.979309	-76.520874
321.652222	-76.266731
322.325134	-76.585732
322.998047	-75.963799
323.670959	-77.159149
324.343872	-76.670822
325.016785	-76.317635
325.689697	-76.573883
326.362610	-77.222031
327.035522	-75.418777
327.708435	-76.730911
328.381348	-78.314629
329.054260	-77.062912
329.727173	-77.024147
330.400085	-76.623009
331.072998	-77.120323
331.745911	-75.437363
332.418823	-76.107674
333.091736	-76.718140
333.764648	-75.477531
334.437561	-75.884430
335.110474	-77.436295
335.783386	-76.552078
336.456299	-76.208031
337.129211	-76.163719
337.802124	-75.970284
338.475037	-77.321060
339.147949	-77.570412
339.820862	-75.810326
340.493774	-76.183632
341.166687	-76.488182
341.839600	-77.834457
342.512512	-75.056442
343.185425	-76.641335
343.858337	-77.312607
344.531250	-76.349464
345.204163	-76.853859
345.877075	-76.926186
346.549988	-76.335114
347.222900	-75.675812
347.895813	-76.452034
348.568726	-76.225441
349.241638	-74.367287
349.914551	-75.368660
350.587463	-77.084900
351.260376	-75.693321
351.933289	-75.050156
352.606201	-75.861275
353.279114	-76.184959
353.952026	-76.833427
354.624939	-75.573303
355.297852	-75.907394
355.970764	-76.595284
356.643677	-75.318260
357.316589	-76.458534
357.989502	-76.448799
358.662415	-76.797028
359.335327	-76.313965
360.008240	-75.785316
360.681152	-76.197540
361.354065	-76.721535
362.026978	-75.903770
362.699890	-75.839890
363.372803	-76.380997
364.045715	-77.191811
364.718628	-76.335556
365.391541	-76.859497
366.064453	-76.651505
366.737366	-76.771500
367.410278	-77.523254
368.083191	-75.947746
368.756104	-76.637680
369.429016	-76.429810
370.101929	-75.252876
370.774841	-75.711510
371.447754	-76.191589
372.120667	-76.492371
372.793579	-76.360313
373.466492	-76.034904
374.139404	-77.112595
374.812317	-76.204659
375.485229	-76.348114
376.158142	-76.769600
376.831055	-76.969933
377.503967	-77.549713
378.176880	-76.086533
378.849792	-76.106445
379.522705	-76.489441
380.195618	-75.889923
380.868530	-76.169792
381.541443	-75.903252
382.214355	-76.457581
382.887268	-76.073341
383.560181	-76.910835
384.233093	-76.008469
384.906006	-77.378853
385.578918	-77.347389
386.251831	-77.436836
386.924744	-76.939102
387.597656	-76.546928
388.270569	-77.301224
388.943481	-76.063675
389.616394	-77.129494
390.289307	-76.598480
390.962219	-77.264038
391.635132	-77.286354
392.308044	-76.656166
392.980957	-76.723419
393.653870	-77.023552
394.326782	-76.140816
394.999695	-77.827003
395.672607	-75.966309
396.345520	-76.618340
397.018433	-76.070023
397.691345	-76.243431
398.364258	-74.931770
399.037170	-76.844452
399.710083	-77.671074
400.382996	-76.008583
401.055908	-76.080772
401.728821	-75.999405
402.401733	-76.704750
403.074646	-75.735519
403.747559	-76.598915
404.420471	-76.474442
405.093384	-76.171051
405.766296	-75.679932
406.439209	-76.559410
407.112122	-76.752197
407.785034	-76.906288
408.457947	-76.732925
409.130859	-76.425346
409.803772	-76.977303
410.476685	-77.647255
411.149597	-76.276779
411.822510	-76.702339
412.495422	-76.840607
413.168335	-76.528580
413.841248	-76.338440
414.514160	-76.465172
415.187073	-76.895088
415.859985	-75.886253
416.532898	-76.506645
417.205811	-76.112656
417.878723	-76.678009
418.551636	-77.392159
419.224548	-76.815796
419.897461	-77.329468
420.570374	-77.597755
421.243286	-76.662590
421.916199	-75.875305
422.589111	-75.018768
423.262024	-76.935234
423.934937	-76.647270
424.607849	-76.160233
425.280762	-76.598366
425.953674	-76.333549
426.626587	-76.327789
427.299500	-75.351341
427.972412	-77.260880
428.645325	-75.480904
429.318237	-77.502930
429.991150	-77.235794
430.664062	-75.193138
431.336975	-77.086014
432.009888	-76.334053
432.682800	-75.723122
433.355713	-76.092484
434.028625	-75.261711
434.701538	-76.164337
435.374451	-76.337547
436.047363	-76.994179
436.720276	-75.897278
437.393188	-77.401337
438.066101	-76.373619
438.739014	-75.814537
439.411926	-76.406631
440.084839	-77.865234
440.757751	-76.271072
441.430664	-76.024788
442.103577	-74.877708
442.776489	-75.898987
443.449402	-75.694489
444.122314	-77.600349
444.795227	-76.346710
445.468140	-76.283463
446.141052	-75.856812
446.813965	-76.563347
447.486877	-75.657913
448.159790	-76.789421
448.832703	-76.956108
449.505615	-76.358849
450.178528	-75.927795
450.851440	-74.637100
451.524353	-76.323967
452.197266	-76.832001
452.870178	-74.980568
453.543091	-75.640015
454.216003	-74.965355
454.888916	-75.271965
455.561829	-76.608307
456.234741	-75.325958
456.907654	-75.277725
457.580566	-75.504128
458.253479	-76.607521
458.926392	-76.393593
459.599304	-75.887520
460.272217	-76.967804
460.945129	-75.621529
461.618042	-76.260071
462.290955	-76.284714
462.963867	-76.246231
463.636780	-75.728836
464.309692	-76.093803
464.982605	-76.065422
465.655518	-76.101631
466.328430	-74.671974
467.001343	-76.373482
467.674255	-76.372299
468.347168	-76.635185
469.020081	-75.683220
469.692993	-75.670403
470.365906	-76.334045
471.038818	-75.507523
471.711731	-75.443741
472.384644	-75.774330
473.057556	-75.789169
473.730469	-75.049652
474.403381	-76.321991
475.076294	-76.494606
475.749207	-75.587936
476.422119	-75.077301
477.095032	-76.356224
477.767944	-75.997307
478.440857	-74.494675
479.113770	-75.385292
479.786682	-75.977509
480.459595	-75.695679
481.132507	-74.829315
481.805420	-76.078835
482.478333	-76.255905
483.151245	-76.373222
483.824158	-74.601448
484.497070	-73.949142
485.169983	-74.994408
485.842896	-75.263512
486.515808	-76.471176
487.188721	-74.591141
487.861633	-74.407021
488.534546	-74.272034
489.207458	-75.655930
489.880371	-74.284180
490.553284	-76.101303
491.226196	-75.571846
491.899109	-74.949707
492.572021	-74.763710
493.244934	-75.376671
493.917847	-77.388474
494.590759	-75.758820
495.263672	-75.388107
495.936584	-75.889587
496.609497	-74.884094
497.282410	-75.156616
497.955322	-76.625160
498.628235	-75.469887
499.301147	-75.139740
499.974060	-74.823265
500.646973	-75.059998
501.319885	-74.269661
501.992798	-76.232292
502.665710	-75.162521
503.338623	-75.162750
504.011536	-75.529877
504.684448	-75.934364
505.357361	-75.445663
506.030273	-74.956940
506.703186	-74.495934
507.376099	-75.479050
508.049011	-74.744423
508.721924	-74.228523
509.394836	-76.349129
510.067749	-75.858131
510.740662	-74.520805
511.413574	-74.551094
512.086487	-74.568558
512.759399	-75.574013
513.432312	-75.054085
514.105225	-74.234093
514.778137	-74.009972
515.451050	-74.638718
516.123962	-73.184357
516.796875	-74.185837
517.469788	-74.487076
518.142700	-75.343636
518.815613	-75.978218
519.488525	-74.657906
520.161438	-75.721329
520.834351	-74.935379
521.507263	-74.456230
522.180176	-74.578842
522.853088	-74.472687
523.526001	-75.147690
524.198914	-73.953911
524.871826	-74.887383
525.544739	-75.468307
526.217651	-73.454674
526.890564	-73.558159
527.563477	-73.662956
528.236389	-74.967804
528.909302	-75.577782
529.582214	-74.359909
530.255127	-73.599373
530.928040	-73.874817
531.600952	-75.585472
532.273865	-74.601166
532.946777	-74.654137
533.619690	-74.783020
534.292603	-75.105225
534.965515	-74.132309
535.638428	-75.216171
536.311340	-74.715034
536.984253	-73.515617
537.657166	-73.175995
538.330078	-73.270889
539.002991	-74.639687
539.675903	-73.830574
540.348816	-74.005028
541.021729	-73.916130
541.694641	-75.175865
542.367554	-74.131821
543.040466	-74.064537
543.713379	-75.193069
544.386292	-74.455124
545.059204	-74.494926
545.732117	-74.017189
546.405029	-73.532745
547.077942	-72.248215
547.750854	-74.925491
548.423767	-74.330612
549.096680	-75.689720
549.769592	-74.408119
550.442505	-73.047165
551.115417	-73.559326
551.788330	-74.642830
552.461243	-72.558258
553.134155	-74.546516
553.807068	-73.554764
554.479980	-73.750008
555.152893	-73.446190
555.825806	-73.330635
556.498718	-73.547951
557.171631	-72.522629
557.844543	-74.085091
558.517456	-75.592224
559.190369	-76.087708
559.863281	-72.644455
560.536194	-74.100433
561.209106	-75.137390
561.882019	-72.909615
562.554932	-74.235947
563.227844	-74.175049
563.900757	-73.932709
564.573669	-72.907562
565.246582	-74.993431
565.919495	-74.278091
566.592407	-73.916557
567.265320	-72.259384
567.938232	-73.350555
568.611145	-72.305183
569.284058	-72.040359
569.956970	-73.112083
570.629883	-72.860611
571.302795	-73.735580
571.975708	-73.749863
572.648621	-73.006149
573.321533	-72.305923
573.994446	-72.444664
574.667358	-73.319572
575.340271	-73.399696
576.013184	-74.232285
576.686096	-73.052490
577.359009	-73.673973
578.031921	-73.376678
578.704834	-74.786598
579.377747	-73.501747
580.050659	-72.229691
580.723572	-73.922981
581.396484	-72.893845
582.069397	-72.216011
582.742310	-73.195816
583.415222	-72.781219
584.088135	-73.911125
584.761047	-72.146599
585.433960	-71.745132
586.106873	-71.814392
586.779785	-72.449776
587.452698	-71.940727
588.125610	-72.904198
588.798523	-73.629944
589.471436	-72.527054
590.144348	-74.004295
590.817261	-73.254341
591.490173	-73.546310
592.163086	-73.545883
592.835999	-72.835732
