Frequency (Hz)	Level (dB)
195.144653	-71.841965
195.817566	-71.534798
196.490479	-72.753868
197.163391	-72.776855
197.836304	-71.961014
198.509216	-73.134712
199.182129	-73.402481
199.855042	-71.866585
200.527954	-72.161346
201.200867	-72.404541
201.873779	-72.180923
202.546692	-72.749550
203.219604	-72.600327
203.892517	-71.461311
204.565430	-72.066811
205.238342	-72.249435
205.911255	-70.440254
206.584167	-72.079575
207.257080	-73.735779
207.929993	-71.499619
208.602905	-72.522751
209.275818	-74.588928
209.948730	-73.588150
210.621643	-73.091331
211.294556	-72.283859
211.967468	-72.763123
212.640381	-73.162766
213.313293	-74.289352
213.986206	-73.253799
214.659119	-72.925667
215.332031	-74.201111
216.004944	-74.552971
216.677856	-73.367500
217.350769	-73.308136
218.023682	-73.333351
218.696594	-73.989975
219.369507	-75.059975
220.042419	-75.186317
220.715332	-74.820290
221.388245	-75.318428
222.061157	-74.058327
222.734070	-75.355675
223.406982	-75.590820
224.079895	-75.215996
224.752808	-74.999916
225.425720	-74.410568
226.098633	-74.095848
226.771545	-75.332367
227.444458	-74.793472
228.117371	-73.754410
228.790283	-74.052208
229.463196	-75.065475
230.136108	-74.560867
230.809021	-74.897057
231.481934	-74.136139
232.154846	-75.412872
232.827759	-74.586784
233.500671	-73.730972
234.173584	-73.938255
234.846497	-75.020973
235.519409	-76.109047
236.192322	-74.909805
236.865234	-73.889679
237.538147	-73.706787
238.211060	-75.779358
238.883972	-74.994041
239.556885	-74.603828
240.229797	-74.560226
240.902710	-75.296791
241.575623	-75.339516
242.248535	-75.319305
242.921448	-75.414536
243.594360	-74.766060
244.267273	-74.520157
244.940186	-76.740044
245.613098	-74.888069
246.286011	-74.977226
246.958923	-75.004593
247.631836	-75.379707
248.304749	-76.544518
248.977661	-75.609116
249.650574	-75.298157
250.323486	-75.959915
250.996399	-75.266167
251.669312	-75.419121
252.342224	-74.981697
253.015137	-75.402039
253.688049	-76.402969
254.360962	-76.130104
255.033875	-77.055672
255.706787	-75.929695
256.379700	-76.633041
257.052612	-75.466209
257.725525	-76.061783
258.398438	-76.847572
259.071350	-77.193916
259.744263	-76.946068
260.417175	-75.874557
261.090088	-77.425903
261.763000	-77.317902
262.435913	-76.637917
263.108826	-80.004005
263.781738	-76.500412
264.454651	-76.547112
265.127563	-77.729225
265.800476	-78.403343
266.473389	-76.403198
267.146301	-76.560440
267.819214	-76.113556
268.492126	-77.272202
269.165039	-77.984962
269.837952	-77.920364
270.510864	-77.302284
271.183777	-75.605614
271.856689	-78.086159
272.529602	-76.418564
273.202515	-78.104492
273.875427	-76.793480
274.548340	-77.503426
275.221252	-78.544167
275.894165	-76.905540
276.567078	-76.983383
277.239990	-78.226555
277.912903	-78.547371
278.585815	-78.158066
279.258728	-77.233902
279.931641	-78.782562
280.604553	-77.216080
281.277466	-77.493660
281.950378	-77.744095
282.623291	-74.921799
283.296204	-73.816940
283.969116	-77.866524
284.642029	-78.797745
285.314941	-77.603706
285.987854	-78.967598
286.660767	-78.318970
287.333679	-78.437912
288.006592	-78.409882
288.679504	-79.157310
289.352417	-78.224831
290.025330	-77.090096
290.698242	-78.162292
291.371155	-78.998390
292.044067	-78.581932
292.716980	-79.551682
293.389893	-77.699890
294.062805	-78.729301
294.735718	-79.184532
295.408630	-78.709389
296.081543	-79.598587
296.754456	-78.027740
297.427368	-78.001762
298.100281	-78.052689
298.773193	-78.939087
299.446106	-77.989433
300.119019	-79.686440
300.791931	-78.500267
301.464844	-77.187042
302.137756	-78.857117
302.810669	-79.408928
303.483582	-78.925072
304.156494	-78.484337
304.829407	-78.498215
305.502319	-78.772148
306.175232	-77.899345
306.848145	-78.719986
307.521057	-79.752357
308.193970	-78.936707
308.866882	-79.688576
309.539795	-80.212593
310.212708	-79.938499
310.885620	-79.935806
311.558533	-79.124901
312.231445	-80.238945
