Frequency (Hz)	Level (dB)
195.144653	-68.519363
195.817566	-68.554558
196.490479	-66.910515
197.163391	-68.608536
197.836304	-68.818642
198.509216	-68.708443
199.182129	-67.610794
199.855042	-68.822693
200.527954	-67.169342
201.200867	-67.505707
201.873779	-68.332054
202.546692	-68.070168
203.219604	-68.810760
203.892517	-68.629845
204.565430	-67.211685
205.238342	-65.625000
205.911255	-65.643974
206.584167	-67.686020
207.257080	-66.906845
207.929993	-67.858597
208.602905	-66.654083
209.275818	-65.860672
209.948730	-63.454544
210.621643	-68.950516
211.294556	-68.850594
211.967468	-68.491608
212.640381	-67.591766
213.313293	-69.269989
213.986206	-68.381523
214.659119	-68.815079
215.332031	-67.784439
216.004944	-69.118874
216.677856	-68.376373
217.350769	-68.565758
218.023682	-69.492226
218.696594	-68.503563
219.369507	-68.194008
220.042419	-67.255005
220.715332	-68.693977
221.388245	-67.718864
222.061157	-66.665848
222.734070	-68.478073
223.406982	-67.085732
224.079895	-66.727417
224.752808	-67.669464
225.425720	-67.832176
226.098633	-65.468307
226.771545	-66.543419
227.444458	-65.667953
228.117371	-68.127136
228.790283	-67.509567
229.463196	-67.897270
230.136108	-67.459801
230.809021	-65.934746
231.481934	-66.158737
232.154846	-66.617767
232.827759	-65.350090
233.500671	-66.633156
234.173584	-66.030457
234.846497	-64.578392
235.519409	-64.447517
236.192322	-63.345032
236.865234	-63.468040
237.538147	-63.482292
238.211060	-63.933155
238.883972	-63.710396
239.556885	-63.429256
240.229797	-62.413368
240.902710	-63.159885
241.575623	-62.203781
242.248535	-63.571297
242.921448	-60.953991
243.594360	-61.892387
244.267273	-63.241627
244.940186	-61.166378
245.613098	-62.060810
246.286011	-61.838108
246.958923	-59.754639
247.631836	-60.377338
248.304749	-60.564796
248.977661	-60.295010
249.650574	-59.830166
250.323486	-58.136116
250.996399	-57.980957
251.669312	-59.865910
252.342224	-59.196297
253.015137	-57.334152
253.688049	-58.822041
254.360962	-58.305824
255.033875	-56.781979
255.706787	-58.254002
256.379700	-57.810616
257.052612	-55.907417
257.725525	-55.624302
258.398438	-54.688000
259.071350	-56.162109
259.744263	-53.307343
260.417175	-54.573772
261.090088	-53.463673
261.763000	-53.898815
262.435913	-52.813366
263.108826	-54.726997
263.781738	-54.064339
264.454651	-52.787872
265.127563	-52.956802
265.800476	-52.676239
266.473389	-53.144142
267.146301	-52.711506
267.819214	-51.876812
268.492126	-50.638039
269.165039	-52.703548
269.837952	-53.471748
270.510864	-52.030457
271.183777	-53.891968
271.856689	-53.760578
272.529602	-53.078583
