Frequency (Hz)	Level (dB)
195.144653	-68.746826
195.817566	-69.453293
196.490479	-70.027504
197.163391	-69.499329
197.836304	-68.973534
198.509216	-68.785179
199.182129	-67.445244
199.855042	-69.623177
200.527954	-68.316833
201.200867	-68.435333
201.873779	-69.245590
202.546692	-68.305298
203.219604	-68.140755
203.892517	-68.830696
204.565430	-68.005768
205.238342	-69.662849
205.911255	-68.125229
206.584167	-68.534447
207.257080	-68.019669
207.929993	-68.438797
208.602905	-69.204559
209.275818	-68.742607
209.948730	-67.924843
210.621643	-69.146729
211.294556	-67.763496
211.967468	-68.330338
212.640381	-68.587517
213.313293	-67.944168
213.986206	-68.099220
214.659119	-68.009048
215.332031	-67.805412
216.004944	-67.237144
216.677856	-67.245262
217.350769	-68.064331
218.023682	-68.496574
218.696594	-68.461922
219.369507	-67.443863
220.042419	-67.910835
220.715332	-65.480476
221.388245	-65.850830
222.061157	-67.247559
222.734070	-66.433479
223.406982	-66.424271
224.079895	-66.660751
224.752808	-66.048424
225.425720	-64.689537
226.098633	-65.451805
226.771545	-66.282951
227.444458	-65.562370
228.117371	-65.676651
228.790283	-65.501289
229.463196	-66.882202
230.136108	-65.703079
230.809021	-65.822411
231.481934	-66.151947
232.154846	-65.147202
232.827759	-65.137955
233.500671	-64.673088
234.173584	-65.289894
234.846497	-65.627922
235.519409	-64.181267
236.192322	-63.711765
236.865234	-63.584328
237.538147	-64.077194
238.211060	-62.363827
238.883972	-63.126720
239.556885	-62.077084
240.229797	-62.485119
240.902710	-61.923317
241.575623	-61.881969
242.248535	-61.776329
242.921448	-61.883339
243.594360	-61.785110
244.267273	-60.436394
244.940186	-60.830135
245.613098	-60.572815
246.286011	-59.281628
246.958923	-60.152039
247.631836	-60.684906
248.304749	-58.920135
248.977661	-59.145931
249.650574	-58.189648
250.323486	-57.980518
250.996399	-58.601765
251.669312	-58.136688
252.342224	-57.657589
253.015137	-55.958477
253.688049	-56.707817
254.360962	-56.103336
255.033875	-56.721428
255.706787	-56.264915
256.379700	-56.752724
257.052612	-56.545151
257.725525	-55.628281
258.398438	-54.959961
259.071350	-56.186623
259.744263	-56.902512
260.417175	-57.312561
261.090088	-57.406860
261.763000	-57.739372
262.435913	-57.515896
263.108826	-56.288605
263.781738	-58.173836
264.454651	-59.943508
265.127563	-58.459103
265.800476	-59.563927
266.473389	-60.329491
267.146301	-61.186356
267.819214	-61.261822
268.492126	-60.624878
269.165039	-60.620037
269.837952	-60.520439
270.510864	-61.374268
271.183777	-62.173378
271.856689	-62.730885
272.529602	-63.362057
273.202515	-62.711784
273.875427	-63.464802
274.548340	-65.493881
275.221252	-64.073357
275.894165	-64.290802
276.567078	-65.190765
277.239990	-64.525230
277.912903	-65.143990
278.585815	-65.857307
279.258728	-66.425262
279.931641	-65.032219
280.604553	-66.969727
281.277466	-67.109726
281.950378	-66.476418
282.623291	-66.640221
283.296204	-66.707237
283.969116	-66.697052
284.642029	-65.636284
285.314941	-66.182037
285.987854	-67.272789
286.660767	-67.292404
287.333679	-68.022873
288.006592	-68.161903
288.679504	-68.747055
289.352417	-68.909149
290.025330	-69.579247
290.698242	-68.403458
291.371155	-68.759842
292.044067	-69.770317
292.716980	-68.483215
293.389893	-68.750572
294.062805	-69.420639
294.735718	-69.383278
295.408630	-71.181625
296.081543	-70.871239
296.754456	-68.819702
297.427368	-69.977783
298.100281	-69.511024
298.773193	-70.103325
299.446106	-70.369682
300.119019	-70.379272
300.791931	-70.011848
301.464844	-69.787704
302.137756	-69.576111
302.810669	-70.370636
303.483582	-69.845680
304.156494	-70.147514
304.829407	-68.877594
305.502319	-69.973770
