Frequency (Hz)	Level (dB)
195.144653	-69.000229
195.817566	-70.386887
196.490479	-69.090935
197.163391	-68.687706
197.836304	-69.483467
198.509216	-68.469307
199.182129	-68.742088
199.855042	-69.602921
200.527954	-69.134483
201.200867	-69.132576
201.873779	-69.024216
202.546692	-68.840714
203.219604	-70.266937
203.892517	-69.910149
204.565430	-69.761795
205.238342	-71.632011
205.911255	-70.214890
206.584167	-69.791336
207.257080	-70.779526
207.929993	-69.945366
208.602905	-68.899666
209.275818	-70.454971
209.948730	-70.693535
210.621643	-69.858070
211.294556	-68.872063
211.967468	-70.609673
212.640381	-70.646111
213.313293	-68.536591
213.986206	-70.585335
214.659119	-71.110886
215.332031	-70.075752
216.004944	-70.494652
216.677856	-69.716873
217.350769	-69.821732
218.023682	-70.409134
218.696594	-70.479759
219.369507	-70.089821
220.042419	-71.644150
220.715332	-71.575119
221.388245	-71.222542
222.061157	-71.304977
222.734070	-70.848465
223.406982	-70.536530
224.079895	-71.079330
224.752808	-72.011787
225.425720	-70.693466
226.098633	-71.669861
226.771545	-69.178192
227.444458	-70.418663
228.117371	-69.955734
228.790283	-70.810143
229.463196	-70.474205
230.136108	-70.350288
230.809021	-70.723961
231.481934	-70.630363
232.154846	-70.818481
232.827759	-70.611725
233.500671	-71.249062
234.173584	-71.708786
234.846497	-71.026855
235.519409	-71.555542
236.192322	-70.960419
236.865234	-70.025055
237.538147	-70.968765
238.211060	-71.161278
238.883972	-71.321716
239.556885	-71.370537
240.229797	-70.681793
240.902710	-71.770004
241.575623	-72.507622
242.248535	-70.027908
242.921448	-70.557716
243.594360	-70.193428
244.267273	-70.053871
244.940186	-70.201492
245.613098	-71.307350
246.286011	-72.090813
246.958923	-73.282204
247.631836	-70.683968
248.304749	-71.498215
248.977661	-72.356697
249.650574	-71.444824
250.323486	-70.691231
250.996399	-70.748581
251.669312	-71.831299
252.342224	-72.994858
253.015137	-71.711960
253.688049	-72.759560
254.360962	-70.768654
255.033875	-71.751465
255.706787	-71.597786
256.379700	-71.669044
257.052612	-71.274002
257.725525	-71.054153
258.398438	-71.085365
259.071350	-71.810905
259.744263	-71.863792
260.417175	-72.252579
261.090088	-71.510139
261.763000	-71.396507
262.435913	-71.604424
263.108826	-72.000603
263.781738	-71.387741
264.454651	-71.890083
265.127563	-71.514854
265.800476	-72.434357
266.473389	-71.900330
267.146301	-72.693062
267.819214	-72.188232
268.492126	-70.911499
