Frequency (Hz)	Level (dB)
141.601562	-39.114346
142.089844	-39.126007
142.578125	-39.434559
143.066406	-39.428921
143.554688	-39.245926
144.042969	-39.249199
144.531250	-39.235775
145.019531	-39.237865
145.507812	-39.430454
145.996094	-39.426937
146.484375	-39.136772
146.972656	-39.145519
147.460938	-39.460876
147.949219	-39.449512
148.437500	-39.174530
148.925781	-39.190647
149.414062	-39.395157
149.902344	-39.377232
150.390625	-39.253296
150.878906	-39.274860
151.367188	-39.328907
151.855469	-39.307362
152.343750	-39.310661
152.832031	-39.335640
153.320312	-39.297520
153.808594	-39.272968
154.296875	-39.330540
154.785156	-39.359715
155.273438	-39.304455
155.761719	-39.274376
156.250000	-39.311901
156.738281	-39.348106
157.226562	-39.350117
157.714844	-39.311646
158.203125	-39.255985
158.691406	-39.298893
159.179688	-39.429050
159.667969	-39.386635
160.156250	-39.184113
160.644531	-39.221008
161.132812	-39.496529
161.621094	-39.473026
162.109375	-39.168629
162.597656	-39.170799
163.085938	-39.448635
163.574219	-39.476936
164.062500	-39.302761
164.550781	-39.252483
165.039062	-39.253414
165.527344	-39.315063
166.015625	-39.505573
166.503906	-39.460762
166.992188	-39.166115
167.480469	-39.166779
167.968750	-39.414402
168.457031	-39.467625
168.945312	-39.427711
169.433594	-39.355015
169.921875	-39.151394
170.410156	-39.188766
170.898438	-39.484028
171.386719	-39.521423
171.875000	-39.406597
172.363281	-39.325619
172.851562	-39.140972
173.339844	-39.181572
173.828125	-39.466259
174.316406	-39.521587
174.804688	-39.491299
175.292969	-39.404568
175.781250	-39.140301
176.269531	-39.138412
176.757812	-39.313156
177.246094	-39.407375
177.734375	-39.608517
178.222656	-39.572975
178.710938	-39.327309
179.199219	-39.239010
179.687500	-39.099564
180.175781	-39.147182
180.664062	-39.393417
181.152344	-39.489491
181.640625	-39.653301
182.128906	-39.607513
182.617188	-39.378384
183.105469	-39.272011
183.593750	-39.065918
184.082031	-39.074146
184.570312	-39.199924
185.058594	-39.312096
185.546875	-39.596039
186.035156	-39.656181
186.523438	-39.704090
187.011719	-39.619358
187.500000	-39.375034
187.988281	-39.255234
188.476562	-39.024792
188.964844	-38.996971
189.453125	-38.994743
189.941406	-39.078663
190.429688	-39.297531
190.917969	-39.426373
191.406250	-39.698364
191.894531	-39.767086
192.382812	-39.880207
192.871094	-39.826786
193.359375	-39.703568
193.847656	-39.565815
194.335938	-39.308567
194.824219	-39.169060
195.312500	-38.919758
195.800781	-38.833603
196.289062	-38.676201
196.777344	-38.660023
197.265625	-38.619843
197.753906	-38.667229
198.242188	-38.736198
198.730469	-38.830536
199.218750	-38.985382
199.707031	-39.106495
200.195312	-39.318413
200.683594	-39.445801
201.171875	-39.685513
201.660156	-39.800201
202.148438	-40.041027
202.636719	-40.126823
203.125000	-40.346645
203.613281	-40.390961
204.101562	-40.573204
204.589844	-40.567467
205.078125	-40.701134
205.566406	-40.640892
206.054688	-40.719830
206.542969	-40.604927
207.031250	-40.627022
207.519531	-40.462116
208.007812	-40.428890
208.496094	-40.224186
208.984375	-40.141045
209.472656	-39.912800
209.960938	-39.789650
210.449219	-39.559822
210.937500	-39.411507
211.425781	-39.206326
211.914062	-39.052612
212.402344	-38.900150
212.890625	-38.765152
213.378906	-38.692127
213.867188	-38.603073
214.355469	-38.630344
214.843750	-38.614956
215.332031	-38.749973
215.820312	-38.830009
216.308594	-39.053009
216.796875	-39.228786
217.285156	-39.471931
217.773438	-39.693703
218.261719	-39.833359
218.750000	-39.983807
219.238281	-39.909977
219.726562	-39.876583
220.214844	-39.634922
220.703125	-39.446102
221.191406	-39.230625
221.679688	-39.042583
222.167969	-39.017056
