Frequency (Hz)	Level (dB)
195.144653	-64.532272
195.817566	-64.151733
196.490479	-64.880287
197.163391	-65.016159
197.836304	-66.092751
198.509216	-64.720024
199.182129	-65.085945
199.855042	-65.732361
200.527954	-65.003639
201.200867	-65.057510
201.873779	-64.958450
202.546692	-65.768303
203.219604	-65.606773
203.892517	-66.770966
204.565430	-66.730934
205.238342	-65.970337
205.911255	-65.970261
206.584167	-65.856621
207.257080	-66.250877
207.929993	-66.739616
208.602905	-67.393555
209.275818	-66.695824
209.948730	-65.040382
210.621643	-66.654991
211.294556	-66.406387
211.967468	-65.741951
212.640381	-65.860901
213.313293	-65.912971
213.986206	-66.976959
214.659119	-66.883537
215.332031	-67.295174
216.004944	-67.834816
216.677856	-67.757233
217.350769	-70.033195
218.023682	-66.767235
218.696594	-68.073311
219.369507	-68.798439
220.042419	-68.587822
220.715332	-67.440529
221.388245	-68.440544
222.061157	-68.852829
222.734070	-68.891792
223.406982	-69.364197
224.079895	-69.217697
224.752808	-69.225761
225.425720	-70.462067
226.098633	-69.859879
226.771545	-68.702347
227.444458	-68.997375
228.117371	-68.652992
228.790283	-68.959579
229.463196	-69.717545
230.136108	-67.847420
230.809021	-68.382172
231.481934	-69.481361
232.154846	-69.893959
232.827759	-69.998825
233.500671	-68.804199
234.173584	-67.177315
234.846497	-66.746857
235.519409	-68.068184
236.192322	-69.218903
236.865234	-68.552658
237.538147	-70.487556
238.211060	-70.292923
238.883972	-69.127487
239.556885	-69.204277
240.229797	-67.944344
240.902710	-69.386017
241.575623	-70.111969
242.248535	-69.805717
242.921448	-70.345917
243.594360	-70.281784
244.267273	-69.528267
244.940186	-69.716637
245.613098	-70.144753
246.286011	-69.713745
246.958923	-69.511925
247.631836	-69.879738
248.304749	-69.547844
248.977661	-69.660698
249.650574	-69.342468
250.323486	-69.223167
250.996399	-68.869965
251.669312	-69.840897
252.342224	-70.347534
253.015137	-68.713608
253.688049	-70.181068
254.360962	-69.639160
255.033875	-69.663033
255.706787	-69.728973
256.379700	-70.625633
257.052612	-70.302261
257.725525	-70.955833
258.398438	-69.891777
259.071350	-69.610313
259.744263	-70.702789
260.417175	-69.968376
261.090088	-70.824806
261.763000	-71.184547
262.435913	-70.608002
263.108826	-70.332710
263.781738	-69.903191
264.454651	-69.735367
265.127563	-68.971611
265.800476	-70.579681
266.473389	-69.516441
267.146301	-68.585663
267.819214	-70.084251
268.492126	-68.922318
269.165039	-69.442665
269.837952	-69.820702
270.510864	-69.660027
271.183777	-67.860313
271.856689	-67.589996
272.529602	-68.886078
273.202515	-69.687225
273.875427	-67.749023
274.548340	-69.115082
275.221252	-69.308289
275.894165	-68.553680
276.567078	-69.171822
277.239990	-69.913803
277.912903	-68.919952
278.585815	-70.087654
279.258728	-69.353111
279.931641	-69.390205
280.604553	-70.503471
281.277466	-69.227051
281.950378	-67.894264
282.623291	-68.226349
283.296204	-68.613060
283.969116	-69.852325
284.642029	-70.432945
285.314941	-70.505638
285.987854	-67.984360
286.660767	-68.851387
287.333679	-70.399391
288.006592	-69.410835
288.679504	-69.028122
289.352417	-69.437965
290.025330	-69.319061
290.698242	-69.346947
291.371155	-69.203636
292.044067	-69.002243
292.716980	-68.099937
293.389893	-68.859070
294.062805	-67.925285
294.735718	-68.421097
295.408630	-68.595093
296.081543	-67.244431
296.754456	-68.264374
297.427368	-67.921577
298.100281	-68.575661
298.773193	-68.334740
299.446106	-67.312241
300.119019	-67.633980
300.791931	-68.626823
301.464844	-68.279633
302.137756	-67.299675
302.810669	-67.740448
303.483582	-68.274811
304.156494	-67.977448
304.829407	-68.518333
305.502319	-66.878181
306.175232	-67.690025
306.848145	-67.585304
307.521057	-66.923195
308.193970	-67.454315
308.866882	-68.544662
309.539795	-67.309532
310.212708	-67.854713
310.885620	-65.590866
311.558533	-66.879761
312.231445	-67.651138
312.904358	-67.630859
313.577271	-66.292389
314.250183	-65.943672
314.923096	-66.400047
315.596008	-65.984573
316.268921	-65.998611
316.941833	-66.776794
317.614746	-67.142166
318.287659	-65.565483
318.960571	-66.323364
319.633484	-66.219124
320.306396	-66.049973
320.979309	-65.964523
321.652222	-65.753242
322.325134	-64.945099
322.998047	-65.580826
323.670959	-65.525475
324.343872	-64.745148
325.016785	-65.413269
325.689697	-64.234421
326.362610	-64.886261
327.035522	-66.057495
327.708435	-64.480171
328.381348	-64.855888
329.054260	-65.246132
329.727173	-64.709183
330.400085	-64.787239
331.072998	-64.787689
331.745911	-63.332424
332.418823	-65.355652
333.091736	-64.076477
333.764648	-64.059731
334.437561	-63.434147
335.110474	-63.061089
335.783386	-63.680099
336.456299	-63.842876
337.129211	-62.025898
337.802124	-63.910934
338.475037	-63.275921
339.147949	-63.311787
339.820862	-61.797813
340.493774	-62.588951
341.166687	-62.230667
341.839600	-62.431030
342.512512	-62.708889
343.185425	-62.565029
343.858337	-62.475304
344.531250	-64.987343
345.204163	-61.837273
345.877075	-61.920406
346.549988	-63.288170
347.222900	-61.639160
347.895813	-61.542725
348.568726	-61.018589
349.241638	-62.142262
349.914551	-61.664612
350.587463	-61.402138
351.260376	-60.709522
351.933289	-61.547333
352.606201	-61.777523
353.279114	-59.854797
353.952026	-60.554340
354.624939	-60.552071
355.297852	-61.163776
355.970764	-60.879776
356.643677	-60.654335
357.316589	-61.327930
357.989502	-59.559532
358.662415	-60.193840
359.335327	-60.491573
360.008240	-61.171223
360.681152	-60.113670
361.354065	-61.084377
362.026978	-61.557991
362.699890	-60.173100
363.372803	-60.251572
364.045715	-61.037331
364.718628	-60.061043
365.391541	-61.390659
366.064453	-60.637745
366.737366	-60.443470
367.410278	-60.514641
368.083191	-61.469830
368.756104	-59.596561
369.429016	-59.279587
370.101929	-59.273052
370.774841	-61.127678
371.447754	-61.827099
372.120667	-61.124504
372.793579	-62.616501
373.466492	-60.905434
374.139404	-61.773151
374.812317	-61.712795
375.485229	-62.903114
376.158142	-63.472855
376.831055	-63.150936
377.503967	-61.784248
378.176880	-62.765190
378.849792	-62.933907
379.522705	-62.323788
380.195618	-63.480724
380.868530	-62.779449
381.541443	-62.497906
382.214355	-62.270592
382.887268	-62.473438
383.560181	-63.003021
384.233093	-63.817242
384.906006	-62.969139
385.578918	-62.937908
386.251831	-64.065750
386.924744	-63.197071
387.597656	-64.305511
388.270569	-62.721840
388.943481	-63.034843
389.616394	-64.865677
390.289307	-65.283257
