Frequency (Hz)	Level (dB)
195.144653	-71.680321
195.817566	-72.127327
196.490479	-71.649422
197.163391	-70.988213
197.836304	-71.731842
198.509216	-70.974838
199.182129	-72.053818
199.855042	-71.360573
200.527954	-73.000206
201.200867	-70.918457
201.873779	-72.109604
202.546692	-72.030693
203.219604	-72.075050
203.892517	-71.569443
204.565430	-70.816910
205.238342	-70.807159
205.911255	-71.572502
206.584167	-70.536819
207.257080	-71.325592
207.929993	-70.805664
208.602905	-71.198647
209.275818	-70.969719
209.948730	-71.113777
210.621643	-70.402023
211.294556	-70.679070
211.967468	-69.928787
212.640381	-70.579956
213.313293	-70.419540
213.986206	-71.098717
214.659119	-72.252052
215.332031	-70.868332
216.004944	-72.222244
216.677856	-72.427620
217.350769	-71.662819
218.023682	-73.450272
218.696594	-72.575134
219.369507	-72.654457
220.042419	-73.106689
220.715332	-73.250015
221.388245	-73.172943
222.061157	-72.287910
222.734070	-72.338081
223.406982	-72.231232
224.079895	-73.580597
224.752808	-73.389008
225.425720	-72.363647
226.098633	-73.731377
226.771545	-71.913765
227.444458	-72.242790
228.117371	-71.816772
228.790283	-72.230431
229.463196	-72.079872
230.136108	-72.285583
230.809021	-71.632248
231.481934	-72.110138
232.154846	-71.677193
232.827759	-72.338036
233.500671	-73.358002
234.173584	-72.494743
234.846497	-72.961830
235.519409	-71.424149
236.192322	-72.631065
236.865234	-70.705170
237.538147	-73.455276
238.211060	-72.223953
238.883972	-72.054916
239.556885	-72.410713
240.229797	-70.023552
240.902710	-72.504036
241.575623	-71.968712
242.248535	-71.252853
242.921448	-72.202301
243.594360	-71.115067
244.267273	-71.610107
244.940186	-70.690529
245.613098	-71.913826
246.286011	-71.990387
246.958923	-73.365990
247.631836	-70.955826
248.304749	-71.858223
248.977661	-72.620056
249.650574	-71.611855
250.323486	-71.740746
250.996399	-72.133385
251.669312	-72.702248
252.342224	-73.395081
253.015137	-72.438164
253.688049	-72.682030
254.360962	-71.333366
255.033875	-72.191765
