Frequency (Hz)	Level (dB)
195.144653	-74.329285
195.817566	-75.226791
196.490479	-74.436722
197.163391	-73.652618
197.836304	-74.653076
198.509216	-73.733398
199.182129	-73.296631
199.855042	-75.301147
200.527954	-74.886940
201.200867	-74.329308
201.873779	-74.297356
202.546692	-74.835670
203.219604	-74.381493
203.892517	-75.579277
204.565430	-75.139626
205.238342	-73.193710
205.911255	-73.411110
206.584167	-73.510826
207.257080	-73.535927
207.929993	-73.327003
208.602905	-73.348885
209.275818	-74.005241
209.948730	-73.006798
210.621643	-74.626610
211.294556	-72.230980
211.967468	-73.776390
212.640381	-73.427444
213.313293	-73.562004
213.986206	-72.661118
214.659119	-72.993492
215.332031	-72.361145
216.004944	-73.805450
216.677856	-73.580727
217.350769	-71.615021
218.023682	-72.777512
218.696594	-71.490486
219.369507	-71.901657
220.042419	-72.371941
220.715332	-71.626572
221.388245	-72.212379
222.061157	-72.952148
222.734070	-72.353630
223.406982	-72.176826
224.079895	-72.510948
224.752808	-72.447250
225.425720	-71.676430
226.098633	-71.190422
226.771545	-70.954842
227.444458	-71.487709
228.117371	-72.615524
228.790283	-71.166855
229.463196	-71.505798
230.136108	-71.153450
230.809021	-70.841850
231.481934	-71.969017
232.154846	-71.439018
232.827759	-71.050781
233.500671	-70.738190
234.173584	-70.852310
234.846497	-71.142899
235.519409	-70.857605
236.192322	-70.654007
236.865234	-68.653984
237.538147	-68.465904
238.211060	-69.929710
238.883972	-70.201485
239.556885	-69.924637
240.229797	-71.226395
240.902710	-68.868324
241.575623	-68.235741
242.248535	-68.272804
242.921448	-69.041138
243.594360	-70.207428
244.267273	-69.245583
244.940186	-68.737106
245.613098	-68.876572
246.286011	-68.751144
246.958923	-68.221161
247.631836	-67.398064
248.304749	-68.517868
248.977661	-65.813713
249.650574	-67.393181
250.323486	-68.419678
250.996399	-67.776962
251.669312	-67.128677
252.342224	-67.363228
253.015137	-66.882126
253.688049	-67.692055
254.360962	-66.581245
