Frequency (Hz)	Level (dB)
195.144653	-50.102184
195.817566	-49.997368
196.490479	-47.670433
197.163391	-50.305847
197.836304	-50.113968
198.509216	-48.631950
199.182129	-49.708038
199.855042	-49.445747
200.527954	-49.866890
201.200867	-48.948040
201.873779	-50.616947
202.546692	-51.202114
203.219604	-49.541634
203.892517	-51.829475
204.565430	-49.417980
205.238342	-50.396702
205.911255	-49.961903
206.584167	-50.164680
207.257080	-48.265030
207.929993	-50.077126
208.602905	-50.141735
209.275818	-49.123920
209.948730	-50.577911
210.621643	-47.899792
211.294556	-48.457676
211.967468	-48.899502
212.640381	-49.374111
213.313293	-50.613258
213.986206	-48.010109
214.659119	-50.484295
215.332031	-50.500225
216.004944	-51.323391
216.677856	-50.696716
217.350769	-49.627750
218.023682	-49.843792
218.696594	-50.596756
219.369507	-50.654198
220.042419	-50.322147
220.715332	-50.328083
221.388245	-49.688286
222.061157	-49.481064
222.734070	-49.810268
223.406982	-49.990307
224.079895	-50.212910
224.752808	-51.554691
225.425720	-50.005344
226.098633	-50.900684
226.771545	-52.879444
227.444458	-50.534542
228.117371	-50.384010
228.790283	-51.088825
229.463196	-51.457516
230.136108	-50.106445
230.809021	-49.927803
231.481934	-52.073635
232.154846	-51.400196
232.827759	-50.185139
233.500671	-52.929436
234.173584	-49.679863
234.846497	-50.776791
235.519409	-49.638046
236.192322	-50.311493
236.865234	-51.080265
237.538147	-52.313164
238.211060	-50.284359
238.883972	-49.373928
239.556885	-52.039330
240.229797	-50.979244
240.902710	-51.703934
241.575623	-51.055347
242.248535	-52.739243
242.921448	-51.181087
243.594360	-50.457733
244.267273	-49.770771
244.940186	-52.323372
245.613098	-51.739197
246.286011	-52.565125
246.958923	-52.721531
247.631836	-51.468414
248.304749	-49.634346
248.977661	-51.445641
249.650574	-50.868107
250.323486	-50.864285
250.996399	-50.710083
251.669312	-51.572792
252.342224	-51.110981
253.015137	-53.046413
253.688049	-51.665382
254.360962	-51.196037
255.033875	-50.504169
255.706787	-50.409351
256.379700	-53.345993
257.052612	-51.394070
257.725525	-51.527462
258.398438	-51.858730
259.071350	-52.251522
259.744263	-50.910980
260.417175	-51.474518
261.090088	-53.304848
261.763000	-52.405952
262.435913	-51.920677
263.108826	-51.695549
263.781738	-53.541531
264.454651	-53.015869
265.127563	-52.593285
265.800476	-53.057907
266.473389	-50.472118
267.146301	-51.004791
267.819214	-51.457169
268.492126	-52.289520
269.165039	-52.496979
269.837952	-53.115730
270.510864	-51.585152
271.183777	-53.234661
271.856689	-54.251476
272.529602	-53.826725
273.202515	-53.331589
273.875427	-54.424557
274.548340	-53.694984
275.221252	-53.014240
275.894165	-53.719395
276.567078	-52.355064
277.239990	-53.693405
277.912903	-51.016273
278.585815	-52.544666
279.258728	-53.673359
279.931641	-52.622314
280.604553	-53.238777
281.277466	-53.315392
281.950378	-52.725208
282.623291	-51.114716
283.296204	-51.447353
283.969116	-51.912659
284.642029	-53.867424
285.314941	-52.231491
285.987854	-53.101860
286.660767	-52.493515
287.333679	-52.434982
288.006592	-52.562935
288.679504	-53.298046
289.352417	-52.850342
290.025330	-52.408115
290.698242	-52.904671
291.371155	-53.007862
292.044067	-52.052444
292.716980	-52.775185
293.389893	-52.755020
294.062805	-53.334606
294.735718	-51.700062
295.408630	-52.597149
296.081543	-54.458347
296.754456	-53.657116
297.427368	-52.176655
298.100281	-53.043159
298.773193	-52.750134
299.446106	-52.614841
300.119019	-53.948746
300.791931	-53.121086
301.464844	-54.113941
302.137756	-53.409454
302.810669	-52.792515
303.483582	-53.106972
304.156494	-54.716125
304.829407	-53.853088
305.502319	-52.726330
306.175232	-53.546349
306.848145	-54.194984
307.521057	-52.265427
308.193970	-52.588558
308.866882	-52.076290
309.539795	-53.054001
310.212708	-53.220860
310.885620	-54.659809
311.558533	-51.721485
312.231445	-52.512947
312.904358	-53.227928
313.577271	-52.927517
314.250183	-51.055920
314.923096	-52.507996
315.596008	-53.313114
316.268921	-52.224670
316.941833	-52.528759
317.614746	-53.726757
318.287659	-53.559429
318.960571	-52.150322
319.633484	-52.605347
320.306396	-51.917801
320.979309	-53.529499
321.652222	-53.887093
322.325134	-53.334721
322.998047	-54.228027
323.670959	-52.448959
324.343872	-53.100922
325.016785	-55.144016
325.689697	-53.652321
326.362610	-54.067421
327.035522	-53.690918
327.708435	-52.421780
328.381348	-52.354252
329.054260	-54.452106
329.727173	-54.108437
330.400085	-52.348972
331.072998	-53.387566
331.745911	-52.673565
332.418823	-53.178539
333.091736	-52.817505
333.764648	-52.537121
334.437561	-54.515053
335.110474	-52.192474
335.783386	-53.770008
336.456299	-54.003506
337.129211	-52.077137
337.802124	-53.736561
338.475037	-52.428844
339.147949	-52.856312
339.820862	-52.436806
340.493774	-51.511093
341.166687	-52.444679
341.839600	-52.050709
342.512512	-52.697536
343.185425	-53.872669
343.858337	-54.406181
344.531250	-53.089554
345.204163	-55.501907
345.877075	-55.518108
346.549988	-53.028564
347.222900	-52.762642
347.895813	-53.476139
348.568726	-54.671974
349.241638	-54.885334
349.914551	-54.761070
350.587463	-54.935482
351.260376	-54.121563
351.933289	-53.349289
352.606201	-54.976963
353.279114	-54.134636
353.952026	-56.469666
354.624939	-54.590176
355.297852	-52.726269
355.970764	-53.056862
356.643677	-54.840244
357.316589	-55.357754
357.989502	-55.398365
358.662415	-55.777607
359.335327	-54.218552
360.008240	-55.460476
360.681152	-54.002258
361.354065	-54.196522
362.026978	-53.941231
362.699890	-54.815022
363.372803	-55.572323
364.045715	-54.849964
364.718628	-55.209320
365.391541	-55.186371
366.064453	-55.708199
366.737366	-55.658749
367.410278	-57.848110
368.083191	-54.123577
368.756104	-55.010319
369.429016	-54.455441
370.101929	-55.894726
370.774841	-54.913609
371.447754	-53.922882
372.120667	-55.053768
372.793579	-57.700809
373.466492	-54.928020
374.139404	-56.302635
374.812317	-54.307404
375.485229	-54.398808
376.158142	-56.255840
376.831055	-57.044849
377.503967	-55.202938
378.176880	-55.802128
378.849792	-55.661732
379.522705	-56.456833
380.195618	-54.930267
380.868530	-55.782566
381.541443	-55.505615
382.214355	-56.014542
382.887268	-55.728775
383.560181	-55.720028
384.233093	-56.825333
384.906006	-55.270130
385.578918	-55.053848
386.251831	-55.653336
386.924744	-55.998390
387.597656	-56.954403
388.270569	-57.374847
388.943481	-56.844078
389.616394	-56.863445
390.289307	-55.146904
390.962219	-56.565155
391.635132	-56.954834
392.308044	-55.547123
392.980957	-58.592918
393.653870	-55.804996
394.326782	-57.119225
394.999695	-57.703266
395.672607	-58.189774
396.345520	-57.140575
397.018433	-55.465717
397.691345	-56.856823
398.364258	-57.569565
399.037170	-54.536156
399.710083	-54.892357
400.382996	-55.299858
401.055908	-56.607948
401.728821	-54.607693
402.401733	-57.227657
403.074646	-58.583023
403.747559	-58.180061
404.420471	-57.921459
405.093384	-56.970310
405.766296	-56.081841
406.439209	-56.743626
407.112122	-58.768864
407.785034	-57.268093
408.457947	-58.064724
409.130859	-55.904732
409.803772	-57.856445
410.476685	-57.203808
411.149597	-56.881531
411.822510	-56.729919
412.495422	-55.846062
413.168335	-58.845787
413.841248	-57.995331
414.514160	-58.869240
415.187073	-57.717003
415.859985	-58.169708
416.532898	-59.020267
417.205811	-59.128048
417.878723	-58.018250
418.551636	-55.854610
419.224548	-57.799679
419.897461	-57.038464
420.570374	-56.272617
421.243286	-55.685501
421.916199	-57.947281
422.589111	-58.172276
423.262024	-58.536400
423.934937	-59.464867
424.607849	-58.638107
425.280762	-58.678852
425.953674	-58.023144
426.626587	-58.979004
427.299500	-57.915272
427.972412	-58.386349
428.645325	-58.806728
429.318237	-60.080421
429.991150	-58.474533
430.664062	-57.622360
431.336975	-58.282543
432.009888	-58.404003
432.682800	-58.873028
433.355713	-59.775970
434.028625	-60.916534
434.701538	-58.096718
435.374451	-57.833900
436.047363	-59.099014
436.720276	-58.388390
437.393188	-58.254353
438.066101	-58.792458
438.739014	-59.557747
439.411926	-58.789196
440.084839	-57.746964
440.757751	-57.993790
441.430664	-58.548676
442.103577	-58.362743
442.776489	-58.057438
443.449402	-58.354469
444.122314	-58.269337
444.795227	-57.867790
445.468140	-57.193218
446.141052	-57.544102
446.813965	-59.762955
447.486877	-60.519913
448.159790	-61.522350
448.832703	-58.966667
449.505615	-59.796551
450.178528	-61.259827
450.851440	-59.697880
451.524353	-59.487312
452.197266	-58.539246
452.870178	-59.822052
453.543091	-60.391121
454.216003	-60.722073
454.888916	-59.479965
455.561829	-59.973877
456.234741	-58.885387
456.907654	-59.382393
457.580566	-59.392937
458.253479	-60.004040
458.926392	-60.162674
459.599304	-59.074783
460.272217	-58.994858
460.945129	-59.536644
461.618042	-58.742298
462.290955	-59.817375
462.963867	-59.526600
463.636780	-60.349079
464.309692	-59.535244
464.982605	-59.692051
465.655518	-60.179840
466.328430	-59.277008
467.001343	-60.421173
467.674255	-60.827827
468.347168	-61.852802
469.020081	-59.809963
469.692993	-60.105232
470.365906	-58.917519
471.038818	-59.697693
471.711731	-58.747509
472.384644	-60.245380
473.057556	-59.435780
473.730469	-58.385784
474.403381	-60.084972
475.076294	-60.994831
475.749207	-59.523067
476.422119	-58.710800
477.095032	-58.470432
477.767944	-60.167274
478.440857	-60.052898
479.113770	-61.606827
479.786682	-59.551937
480.459595	-60.214859
481.132507	-61.919453
481.805420	-62.035725
482.478333	-61.274273
483.151245	-60.388252
483.824158	-60.109249
484.497070	-58.746864
485.169983	-58.031326
485.842896	-61.938198
486.515808	-60.275490
487.188721	-58.989773
487.861633	-61.176208
488.534546	-60.308655
489.207458	-59.052734
489.880371	-60.647427
490.553284	-59.710320
491.226196	-59.648178
491.899109	-60.294441
492.572021	-61.349854
493.244934	-59.954662
493.917847	-60.325062
494.590759	-60.161057
495.263672	-61.700497
495.936584	-59.933788
496.609497	-61.552280
497.282410	-60.530262
497.955322	-60.072811
498.628235	-60.232761
499.301147	-59.827469
499.974060	-59.601154
500.646973	-60.395538
501.319885	-59.655170
501.992798	-61.895210
502.665710	-60.097458
503.338623	-60.924553
504.011536	-60.638618
504.684448	-60.694595
505.357361	-59.430096
506.030273	-61.371483
506.703186	-61.625187
507.376099	-59.651505
508.049011	-60.680370
508.721924	-60.972103
509.394836	-62.058758
510.067749	-60.888966
510.740662	-60.612095
511.413574	-59.378551
512.086487	-59.796543
512.759399	-59.168079
513.432312	-58.603619
514.105225	-59.327724
514.778137	-62.466312
515.451050	-60.507153
516.123962	-61.796242
516.796875	-60.552189
517.469788	-59.733078
518.142700	-60.370663
518.815613	-61.587753
519.488525	-61.025127
520.161438	-61.240849
520.834351	-60.486225
521.507263	-60.072472
522.180176	-62.774540
522.853088	-60.368317
523.526001	-59.204414
524.198914	-62.546669
524.871826	-60.524410
525.544739	-59.791046
526.217651	-58.923313
526.890564	-61.802570
527.563477	-61.461395
