Frequency (Hz)	Level (dB)
283.203125	-71.774490
284.179688	-82.001564
285.156250	-84.978775
286.132812	-86.724754
287.109375	-87.159737
288.085938	-86.858261
289.062500	-87.482689
290.039062	-88.368393
291.015625	-87.312485
291.992188	-85.267654
292.968750	-86.003448
293.945312	-85.277763
294.921875	-86.654221
295.898438	-85.136681
296.875000	-85.746651
297.851562	-85.932724
298.828125	-84.934547
299.804688	-85.660614
300.781250	-86.620247
301.757812	-85.550987
302.734375	-87.224014
303.710938	-85.566879
304.687500	-83.997902
305.664062	-86.281403
306.640625	-84.790680
307.617188	-85.011749
308.593750	-84.836365
309.570312	-86.113106
310.546875	-86.818016
311.523438	-87.508423
312.500000	-86.927925
313.476562	-87.897438
314.453125	-86.891655
315.429688	-84.467438
316.406250	-87.043549
317.382812	-87.891037
318.359375	-88.539864
319.335938	-87.384781
320.312500	-88.845703
321.289062	-86.493172
322.265625	-85.585022
323.242188	-88.030991
324.218750	-85.951691
325.195312	-87.597534
326.171875	-85.881851
327.148438	-86.200928
328.125000	-87.611794
329.101562	-90.324310
330.078125	-89.864563
331.054688	-89.583862
332.031250	-86.999367
333.007812	-87.662552
333.984375	-87.396492
334.960938	-86.994118
335.937500	-88.469261
336.914062	-87.336586
337.890625	-86.550659
338.867188	-84.348343
339.843750	-86.441330
340.820312	-86.417488
341.796875	-88.302086
342.773438	-86.300163
343.750000	-87.290474
344.726562	-86.432152
345.703125	-82.838585
346.679688	-88.138100
347.656250	-86.866241
348.632812	-87.775429
349.609375	-87.502670
350.585938	-84.934929
351.562500	-84.588333
352.539062	-83.821068
353.515625	-84.207085
354.492188	-80.945587
355.468750	-80.962280
356.445312	-82.250473
357.421875	-81.141075
358.398438	-82.322609
359.375000	-81.586716
360.351562	-79.812904
361.328125	-82.520927
362.304688	-81.498589
363.281250	-83.332191
364.257812	-82.599693
365.234375	-84.003426
366.210938	-85.009392
367.187500	-84.514961
368.164062	-86.976059
369.140625	-85.280693
370.117188	-83.466133
371.093750	-84.900528
372.070312	-85.280449
373.046875	-81.590683
374.023438	-80.887497
375.000000	-83.193405
375.976562	-85.841446
376.953125	-87.704041
377.929688	-86.163101
378.906250	-86.699860
379.882812	-88.792389
380.859375	-85.132568
381.835938	-88.064453
382.812500	-87.758575
383.789062	-86.945892
384.765625	-87.564575
385.742188	-90.422981
386.718750	-90.303619
387.695312	-85.684319
388.671875	-88.918968
389.648438	-90.376747
390.625000	-88.763420
391.601562	-90.121239
392.578125	-92.097527
393.554688	-93.053520
394.531250	-89.869164
395.507812	-88.917183
396.484375	-87.972900
397.460938	-90.785912
398.437500	-89.095909
399.414062	-92.000328
400.390625	-89.337425
401.367188	-91.367386
402.343750	-90.564987
403.320312	-89.445290
404.296875	-90.052094
405.273438	-91.353012
406.250000	-90.853989
407.226562	-88.508980
408.203125	-87.838715
409.179688	-89.415428
410.156250	-90.541771
411.132812	-86.643929
412.109375	-88.502472
413.085938	-90.266571
414.062500	-87.701836
415.039062	-87.299843
416.015625	-89.841812
416.992188	-92.504639
417.968750	-90.598648
418.945312	-90.528564
419.921875	-88.168694
420.898438	-89.106544
421.875000	-86.889191
422.851562	-86.912247
423.828125	-90.934067
424.804688	-88.020233
425.781250	-86.401924
426.757812	-87.822212
427.734375	-88.102722
428.710938	-88.934753
429.687500	-89.084145
430.664062	-88.774826
431.640625	-88.507507
432.617188	-89.304184
433.593750	-87.963715
434.570312	-90.334785
435.546875	-88.634903
436.523438	-90.544327
437.500000	-91.201256
438.476562	-89.949341
439.453125	-90.685448
440.429688	-90.295059
441.406250	-91.123070
442.382812	-88.127312
443.359375	-88.173187
444.335938	-88.419403
445.312500	-89.136925
446.289062	-90.706100
447.265625	-91.150642
448.242188	-89.933777
449.218750	-89.681671
450.195312	-91.768410
451.171875	-91.358032
452.148438	-89.235558
453.125000	-90.692345
454.101562	-89.027184
455.078125	-90.653801
456.054688	-89.550865
457.031250	-88.759727
