Frequency (Hz)	Level (dB)
195.144653	-46.692993
195.817566	-48.345932
196.490479	-44.855900
197.163391	-44.351250
197.836304	-44.998535
198.509216	-49.857948
199.182129	-46.896015
199.855042	-47.287281
200.527954	-48.306664
201.200867	-47.460312
201.873779	-48.486046
202.546692	-48.295856
203.219604	-48.640049
203.892517	-51.378647
204.565430	-47.699768
205.238342	-44.620209
205.911255	-46.088455
206.584167	-46.506546
207.257080	-43.794601
207.929993	-47.833736
208.602905	-47.713570
209.275818	-47.630234
209.948730	-46.351749
210.621643	-48.200039
211.294556	-47.255722
211.967468	-48.395554
212.640381	-46.713394
213.313293	-47.397011
213.986206	-47.032555
214.659119	-48.657692
215.332031	-46.882774
216.004944	-47.608742
216.677856	-48.601326
217.350769	-44.568707
218.023682	-48.274185
218.696594	-47.575550
219.369507	-45.922054
220.042419	-47.638863
220.715332	-50.419518
221.388245	-46.339737
222.061157	-48.172436
222.734070	-45.641552
223.406982	-46.718685
224.079895	-47.235466
224.752808	-46.463787
225.425720	-44.523396
226.098633	-47.654446
226.771545	-46.789036
227.444458	-48.381916
228.117371	-47.189426
228.790283	-48.469704
229.463196	-48.085960
230.136108	-47.691338
230.809021	-48.452877
231.481934	-46.261356
232.154846	-46.732662
232.827759	-49.734898
233.500671	-46.421825
234.173584	-47.260857
234.846497	-49.249657
235.519409	-46.767914
236.192322	-45.763897
236.865234	-45.794498
237.538147	-45.179115
238.211060	-45.654648
238.883972	-47.188354
239.556885	-49.305386
240.229797	-48.423340
240.902710	-46.406792
241.575623	-46.070187
242.248535	-46.371723
242.921448	-45.022236
243.594360	-47.544270
244.267273	-46.956593
244.940186	-46.985546
245.613098	-47.275536
246.286011	-47.492794
246.958923	-47.497684
247.631836	-45.647587
248.304749	-45.563526
248.977661	-43.362194
249.650574	-48.712730
250.323486	-46.710537
250.996399	-47.436878
251.669312	-48.284817
252.342224	-46.635105
253.015137	-45.980598
253.688049	-50.932884
254.360962	-47.371441
255.033875	-45.814499
255.706787	-48.401276
256.379700	-46.370510
257.052612	-44.913132
257.725525	-46.514488
258.398438	-49.231136
259.071350	-47.602333
259.744263	-49.166363
260.417175	-45.696289
261.090088	-45.899811
261.763000	-47.784779
262.435913	-49.476669
263.108826	-45.458012
263.781738	-45.969322
264.454651	-48.315075
265.127563	-47.773964
265.800476	-49.629166
266.473389	-48.490398
267.146301	-44.848694
267.819214	-49.301701
268.492126	-43.744831
269.165039	-45.310875
269.837952	-47.613987
270.510864	-46.094868
271.183777	-46.304749
271.856689	-49.631908
272.529602	-44.827263
273.202515	-44.473709
273.875427	-48.662907
274.548340	-48.919243
275.221252	-48.933895
275.894165	-48.745354
276.567078	-47.556671
277.239990	-51.077133
277.912903	-44.909954
278.585815	-47.708969
279.258728	-48.895634
279.931641	-46.561604
280.604553	-45.507927
281.277466	-45.441208
281.950378	-46.850071
282.623291	-47.345146
283.296204	-46.048161
283.969116	-47.006123
284.642029	-51.022457
285.314941	-46.640358
285.987854	-49.981182
286.660767	-46.515602
287.333679	-47.013542
288.006592	-47.362286
288.679504	-48.511490
289.352417	-46.491356
290.025330	-47.716991
290.698242	-46.584381
291.371155	-45.456142
292.044067	-46.289368
292.716980	-48.246758
293.389893	-49.020889
294.062805	-48.409988
294.735718	-47.986561
295.408630	-47.327385
296.081543	-47.584072
296.754456	-45.470444
297.427368	-46.461514
298.100281	-49.011681
298.773193	-48.201851
299.446106	-47.538063
300.119019	-48.637356
300.791931	-48.328648
301.464844	-48.213451
302.137756	-45.723412
302.810669	-48.220631
303.483582	-49.438900
304.156494	-47.515316
304.829407	-49.345612
305.502319	-46.990299
306.175232	-45.343559
306.848145	-44.742455
307.521057	-46.215614
308.193970	-48.043392
308.866882	-48.912636
309.539795	-47.969101
310.212708	-46.530594
310.885620	-46.738983
311.558533	-50.749332
312.231445	-49.802601
312.904358	-47.119686
313.577271	-46.966930
314.250183	-45.195362
314.923096	-46.482082
315.596008	-46.196949
316.268921	-46.413395
316.941833	-46.266415
317.614746	-47.661129
318.287659	-47.816898
318.960571	-48.112629
319.633484	-47.649223
320.306396	-46.633186
320.979309	-48.001190
321.652222	-48.786934
322.325134	-45.852497
322.998047	-45.674664
323.670959	-47.743885
324.343872	-47.294640
325.016785	-48.486217
325.689697	-47.696037
326.362610	-51.388439
327.035522	-47.249538
327.708435	-44.498890
328.381348	-45.913502
329.054260	-50.537750
329.727173	-50.773544
330.400085	-46.208412
331.072998	-46.035114
331.745911	-48.499805
332.418823	-48.687817
333.091736	-47.776493
333.764648	-48.439587
334.437561	-48.389206
335.110474	-50.258911
335.783386	-46.534142
336.456299	-48.369469
337.129211	-49.205429
337.802124	-49.841793
338.475037	-45.050205
339.147949	-48.122269
339.820862	-46.535980
340.493774	-47.693546
341.166687	-47.133625
341.839600	-46.367279
342.512512	-48.749851
343.185425	-49.061718
343.858337	-50.043900
344.531250	-51.359455
345.204163	-49.647293
345.877075	-49.689384
346.549988	-48.217720
347.222900	-45.699268
347.895813	-45.976494
348.568726	-46.402885
349.241638	-47.797466
349.914551	-47.050762
350.587463	-46.860786
351.260376	-50.101112
351.933289	-48.098293
352.606201	-46.270439
353.279114	-48.150494
353.952026	-47.048897
354.624939	-49.394348
355.297852	-46.788208
355.970764	-51.994328
356.643677	-46.787151
357.316589	-50.136543
357.989502	-46.969971
358.662415	-44.906666
359.335327	-45.768753
360.008240	-47.895958
360.681152	-48.293713
361.354065	-47.387856
362.026978	-46.234261
362.699890	-49.526497
363.372803	-46.040569
364.045715	-45.457832
364.718628	-46.135529
365.391541	-48.546494
366.064453	-44.263161
366.737366	-46.288406
367.410278	-44.167351
368.083191	-47.790520
368.756104	-46.604935
369.429016	-46.493813
370.101929	-48.680332
370.774841	-46.620396
371.447754	-47.675755
372.120667	-48.852684
372.793579	-44.935490
373.466492	-47.559711
374.139404	-48.546562
374.812317	-45.413589
375.485229	-46.373810
376.158142	-48.112793
376.831055	-45.209137
377.503967	-46.824612
378.176880	-48.668648
378.849792	-46.795612
379.522705	-47.171871
380.195618	-46.597733
380.868530	-45.530750
381.541443	-47.609653
382.214355	-48.154285
382.887268	-48.169762
383.560181	-46.634613
384.233093	-45.633362
384.906006	-44.736698
385.578918	-47.450649
386.251831	-48.020977
386.924744	-45.250847
387.597656	-47.877865
388.270569	-47.330204
388.943481	-48.467773
389.616394	-46.914139
390.289307	-45.008278
390.962219	-48.854347
391.635132	-49.758743
392.308044	-45.721630
392.980957	-45.145531
393.653870	-47.970512
394.326782	-45.741634
394.999695	-48.636848
395.672607	-45.838627
396.345520	-49.372517
397.018433	-46.382172
397.691345	-45.169582
398.364258	-47.664066
399.037170	-46.017155
399.710083	-48.128551
400.382996	-48.898781
401.055908	-49.167519
401.728821	-45.864975
402.401733	-44.592266
403.074646	-45.652512
403.747559	-49.223824
404.420471	-47.706463
405.093384	-49.017952
405.766296	-49.884071
406.439209	-46.158428
407.112122	-49.180325
407.785034	-46.502510
408.457947	-45.476494
409.130859	-45.715164
409.803772	-45.911358
410.476685	-48.855896
411.149597	-49.013241
411.822510	-48.361259
412.495422	-45.254417
413.168335	-48.030899
413.841248	-48.606731
414.514160	-47.799110
415.187073	-47.764507
415.859985	-48.482716
416.532898	-48.652603
417.205811	-47.083828
417.878723	-47.474220
418.551636	-49.118382
419.224548	-49.236877
419.897461	-47.890331
420.570374	-47.446457
421.243286	-47.892899
421.916199	-47.918335
422.589111	-47.544998
423.262024	-46.704308
423.934937	-47.793865
424.607849	-46.850536
425.280762	-46.428799
425.953674	-48.026257
426.626587	-44.073910
427.299500	-46.608242
427.972412	-47.018452
428.645325	-44.530094
429.318237	-48.538177
429.991150	-49.714615
430.664062	-48.159092
431.336975	-46.222366
432.009888	-46.490158
432.682800	-46.251122
433.355713	-47.096031
434.028625	-48.218430
434.701538	-46.820099
435.374451	-46.619949
436.047363	-47.386265
