Frequency (Hz)	Level (dB)
195.144653	-77.148308
195.817566	-76.655479
196.490479	-77.077660
197.163391	-76.051003
197.836304	-74.910271
198.509216	-76.787094
199.182129	-75.867905
199.855042	-77.131004
200.527954	-76.905907
201.200867	-77.065498
201.873779	-76.665642
202.546692	-77.380745
203.219604	-76.570343
203.892517	-76.103439
204.565430	-75.631081
205.238342	-74.782333
205.911255	-75.268028
206.584167	-75.391212
207.257080	-75.652054
207.929993	-74.397774
208.602905	-75.863815
209.275818	-75.524712
209.948730	-75.201294
210.621643	-75.066429
211.294556	-75.706650
211.967468	-77.216927
212.640381	-74.357666
213.313293	-77.233170
213.986206	-76.583527
214.659119	-77.192802
215.332031	-76.088257
216.004944	-77.067719
216.677856	-77.464157
217.350769	-75.626114
218.023682	-77.226425
218.696594	-77.618156
219.369507	-76.993095
220.042419	-76.918098
220.715332	-77.117332
221.388245	-77.830513
222.061157	-76.730179
222.734070	-77.656181
223.406982	-77.332848
224.079895	-78.335915
224.752808	-78.553406
225.425720	-77.330650
226.098633	-77.083199
226.771545	-76.003860
227.444458	-76.255966
228.117371	-76.779373
228.790283	-75.565819
229.463196	-75.836067
230.136108	-75.047295
230.809021	-75.391197
231.481934	-75.316170
232.154846	-76.018539
232.827759	-75.096611
233.500671	-75.747467
234.173584	-75.411537
234.846497	-75.660583
235.519409	-75.802315
236.192322	-74.784966
236.865234	-75.038948
237.538147	-74.975357
238.211060	-75.319771
238.883972	-74.505463
239.556885	-72.858452
240.229797	-69.977325
240.902710	-73.965828
241.575623	-72.414635
242.248535	-75.315193
242.921448	-74.266991
243.594360	-76.344261
244.267273	-75.647095
244.940186	-74.626091
245.613098	-74.249069
246.286011	-74.537071
246.958923	-73.572998
247.631836	-72.809944
248.304749	-73.976540
248.977661	-71.488770
249.650574	-73.438538
250.323486	-72.189415
250.996399	-72.936249
251.669312	-72.134651
252.342224	-72.113609
253.015137	-73.327980
253.688049	-73.922302
254.360962	-72.076134
255.033875	-70.118065
255.706787	-70.354103
256.379700	-71.452423
257.052612	-73.229012
257.725525	-73.027145
258.398438	-72.267448
259.071350	-72.750763
259.744263	-71.669624
260.417175	-72.552177
261.090088	-71.527481
261.763000	-70.294403
262.435913	-71.728271
263.108826	-72.819038
263.781738	-72.867577
264.454651	-70.589424
265.127563	-72.088623
265.800476	-71.266228
266.473389	-70.075012
267.146301	-69.761299
267.819214	-68.388702
268.492126	-69.453011
269.165039	-69.121002
269.837952	-68.404587
270.510864	-66.922836
271.183777	-68.380013
271.856689	-66.835411
272.529602	-65.736977
273.202515	-67.276276
273.875427	-67.280869
274.548340	-66.300720
275.221252	-65.745628
275.894165	-66.986931
276.567078	-67.287193
277.239990	-65.877083
277.912903	-64.977287
278.585815	-64.899963
279.258728	-65.746452
279.931641	-64.277351
280.604553	-64.776276
281.277466	-64.986794
281.950378	-63.257732
282.623291	-57.443962
283.296204	-58.522888
283.969116	-63.184242
284.642029	-64.621605
285.314941	-63.404850
285.987854	-64.066437
286.660767	-62.850620
287.333679	-64.532295
288.006592	-63.168545
288.679504	-63.333309
289.352417	-62.653130
290.025330	-63.517738
290.698242	-62.553097
291.371155	-62.038681
292.044067	-63.275414
292.716980	-64.417198
293.389893	-64.287300
294.062805	-63.835495
294.735718	-64.735252
295.408630	-63.723389
296.081543	-63.366959
296.754456	-63.263126
297.427368	-63.425129
298.100281	-66.326172
298.773193	-65.570618
299.446106	-65.728760
300.119019	-65.244804
300.791931	-64.745148
301.464844	-65.612312
302.137756	-65.695717
302.810669	-66.257782
303.483582	-66.121613
304.156494	-67.165993
304.829407	-68.195160
305.502319	-66.828033
306.175232	-68.124443
306.848145	-66.151802
307.521057	-67.377991
308.193970	-66.734924
308.866882	-67.905830
309.539795	-68.514549
310.212708	-67.706558
310.885620	-68.653053
311.558533	-68.281898
312.231445	-69.128464
312.904358	-69.553528
313.577271	-70.018120
314.250183	-68.547935
314.923096	-69.662041
315.596008	-69.220108
316.268921	-69.930214
316.941833	-69.479073
317.614746	-68.412575
318.287659	-70.097389
318.960571	-71.312538
319.633484	-70.591835
320.306396	-70.155937
320.979309	-70.553047
321.652222	-70.261818
322.325134	-70.631790
322.998047	-72.537994
323.670959	-72.527008
324.343872	-70.642860
325.016785	-72.475479
325.689697	-72.770859
326.362610	-73.302185
327.035522	-71.173431
327.708435	-72.707962
328.381348	-72.799759
329.054260	-73.599327
329.727173	-73.223251
330.400085	-72.456825
331.072998	-73.230652
331.745911	-73.395142
332.418823	-73.818962
333.091736	-73.905029
333.764648	-73.817101
334.437561	-73.326675
335.110474	-73.900055
