Frequency (Hz)	Level (dB)
195.144653	-75.967285
195.817566	-76.109016
196.490479	-70.792236
197.163391	-70.349792
197.836304	-72.262291
198.509216	-71.506805
199.182129	-72.079086
199.855042	-74.627625
200.527954	-72.617744
201.200867	-71.546379
201.873779	-76.626442
202.546692	-73.636230
203.219604	-71.949181
203.892517	-73.426453
204.565430	-72.206413
205.238342	-71.976021
205.911255	-71.543701
206.584167	-71.154327
207.257080	-71.180565
207.929993	-72.254486
208.602905	-71.588577
209.275818	-73.482903
209.948730	-71.994499
210.621643	-70.158882
211.294556	-72.224609
211.967468	-76.429581
212.640381	-72.708771
213.313293	-70.112152
213.986206	-71.222496
214.659119	-74.827202
215.332031	-74.823441
216.004944	-73.437592
216.677856	-72.791565
217.350769	-72.687790
218.023682	-73.566475
218.696594	-75.020264
219.369507	-71.206093
220.042419	-73.926117
220.715332	-72.880226
221.388245	-71.736977
222.061157	-72.236794
222.734070	-71.370689
223.406982	-72.004974
224.079895	-72.200104
224.752808	-74.550392
225.425720	-71.618340
226.098633	-71.772682
226.771545	-72.924110
227.444458	-69.978615
228.117371	-72.516441
228.790283	-72.545021
229.463196	-70.187050
230.136108	-71.176643
230.809021	-68.283508
231.481934	-70.703560
232.154846	-70.901718
232.827759	-71.092361
233.500671	-71.365448
234.173584	-72.843895
234.846497	-70.028847
235.519409	-71.007172
236.192322	-73.033241
236.865234	-69.370262
237.538147	-73.905991
238.211060	-69.533493
238.883972	-69.584015
239.556885	-68.607063
240.229797	-65.692398
240.902710	-70.097054
241.575623	-67.609192
242.248535	-67.935707
242.921448	-67.909943
243.594360	-69.039856
244.267273	-69.824898
244.940186	-68.273560
245.613098	-69.099304
246.286011	-69.739281
246.958923	-70.206337
247.631836	-68.255745
248.304749	-67.928322
248.977661	-68.360855
249.650574	-68.005524
250.323486	-66.840302
250.996399	-67.281784
251.669312	-68.267204
252.342224	-69.395500
253.015137	-69.069054
253.688049	-67.210602
254.360962	-66.303543
255.033875	-67.019859
255.706787	-67.868713
256.379700	-66.810089
257.052612	-67.212761
257.725525	-65.993767
258.398438	-64.339134
259.071350	-65.970833
259.744263	-65.875511
260.417175	-64.545113
261.090088	-63.338039
261.763000	-65.991013
262.435913	-64.038696
263.108826	-64.163849
263.781738	-63.055374
264.454651	-66.308182
265.127563	-63.668503
265.800476	-62.316551
266.473389	-63.684780
267.146301	-64.088341
267.819214	-63.599751
268.492126	-58.483837
269.165039	-61.883198
269.837952	-63.614872
270.510864	-61.372963
271.183777	-60.079021
271.856689	-61.009205
272.529602	-59.405045
273.202515	-61.606956
273.875427	-61.414402
274.548340	-62.269333
275.221252	-62.290649
275.894165	-58.873077
276.567078	-56.983727
277.239990	-58.295677
277.912903	-57.886539
278.585815	-57.869419
279.258728	-61.711277
279.931641	-59.100681
280.604553	-59.716183
281.277466	-59.901958
281.950378	-60.251545
282.623291	-59.034206
283.296204	-59.077869
283.969116	-63.627201
284.642029	-63.087566
285.314941	-61.686874
285.987854	-61.868828
286.660767	-60.840134
287.333679	-60.283466
288.006592	-61.794407
288.679504	-63.534424
289.352417	-63.910240
290.025330	-62.798771
290.698242	-62.087830
291.371155	-63.642529
292.044067	-63.963676
292.716980	-61.090622
293.389893	-60.823387
294.062805	-65.493019
294.735718	-64.253769
295.408630	-62.754639
296.081543	-65.007072
296.754456	-67.745956
297.427368	-63.044514
298.100281	-65.329308
298.773193	-65.547302
299.446106	-64.790390
300.119019	-64.045776
300.791931	-66.114647
301.464844	-64.369675
302.137756	-65.845543
302.810669	-66.216408
303.483582	-68.177711
304.156494	-67.179031
304.829407	-66.547226
305.502319	-64.969376
306.175232	-65.381424
306.848145	-67.277756
307.521057	-69.728516
308.193970	-65.047646
308.866882	-67.885628
309.539795	-66.501312
310.212708	-68.991768
310.885620	-70.224586
311.558533	-67.478592
312.231445	-68.629463
312.904358	-72.693275
313.577271	-69.274284
314.250183	-69.879295
314.923096	-70.986786
315.596008	-70.408325
316.268921	-70.606636
316.941833	-69.361641
317.614746	-68.872856
318.287659	-70.486870
318.960571	-69.455185
319.633484	-68.476173
320.306396	-70.051125
320.979309	-71.199371
321.652222	-69.448151
322.325134	-68.590828
322.998047	-70.767723
323.670959	-70.095245
324.343872	-70.096428
325.016785	-70.146179
325.689697	-69.187233
326.362610	-73.881859
327.035522	-71.703194
327.708435	-72.311264
328.381348	-68.771729
329.054260	-71.260643
329.727173	-74.203003
330.400085	-71.531769
331.072998	-70.756996
331.745911	-71.830864
332.418823	-69.890244
333.091736	-71.813042
333.764648	-72.467323
334.437561	-72.683388
335.110474	-72.653061
335.783386	-69.713562
336.456299	-72.758621
337.129211	-69.546410
337.802124	-71.212822
338.475037	-71.948128
339.147949	-74.080276
339.820862	-68.603127
340.493774	-74.082825
341.166687	-72.362526
341.839600	-70.538094
342.512512	-70.769180
343.185425	-70.498161
343.858337	-72.588326
344.531250	-73.341339
345.204163	-73.305328
345.877075	-70.638779
346.549988	-71.022484
347.222900	-73.237694
347.895813	-71.492317
348.568726	-73.582176
349.241638	-72.086174
349.914551	-67.788826
350.587463	-71.039116
351.260376	-71.467789
351.933289	-69.279442
352.606201	-72.240044
353.279114	-70.594818
353.952026	-74.030525
354.624939	-74.270302
355.297852	-70.932854
355.970764	-71.418556
356.643677	-72.489159
357.316589	-72.863411
357.989502	-74.446281
358.662415	-73.153320
359.335327	-70.697731
360.008240	-71.483551
360.681152	-74.732254
361.354065	-71.395172
362.026978	-71.439850
362.699890	-74.207245
363.372803	-73.326912
364.045715	-74.325859
364.718628	-72.875389
365.391541	-71.562683
366.064453	-71.056610
366.737366	-70.473480
367.410278	-68.546204
368.083191	-72.888763
368.756104	-74.033356
369.429016	-71.040352
370.101929	-71.706345
370.774841	-68.035332
371.447754	-71.957886
372.120667	-71.718277
372.793579	-72.929169
373.466492	-72.202965
374.139404	-71.665413
374.812317	-76.687088
375.485229	-73.116982
376.158142	-73.351265
376.831055	-74.706154
