Frequency (Hz)	Level (dB)
195.144653	-72.594772
195.817566	-73.729851
196.490479	-72.533432
197.163391	-72.408775
197.836304	-72.406883
198.509216	-72.319099
199.182129	-71.620430
199.855042	-73.300964
200.527954	-73.624535
201.200867	-72.984581
201.873779	-72.784424
202.546692	-72.784378
203.219604	-72.690643
203.892517	-73.953323
204.565430	-72.798988
205.238342	-70.987488
205.911255	-70.865105
206.584167	-71.075119
207.257080	-70.735687
207.929993	-71.616371
208.602905	-71.334824
209.275818	-71.057495
209.948730	-70.240517
210.621643	-71.325409
211.294556	-69.332649
211.967468	-70.805664
212.640381	-70.790215
213.313293	-70.736351
213.986206	-69.460678
214.659119	-70.279610
215.332031	-69.046219
216.004944	-70.509682
216.677856	-70.552429
217.350769	-68.808716
218.023682	-69.595009
218.696594	-67.875832
219.369507	-68.140915
220.042419	-68.528786
220.715332	-68.209206
221.388245	-68.138268
222.061157	-68.626541
222.734070	-68.425697
223.406982	-68.237022
224.079895	-68.441376
224.752808	-67.871582
225.425720	-67.296974
226.098633	-67.119911
226.771545	-65.805412
227.444458	-67.013168
228.117371	-67.388023
228.790283	-66.078049
229.463196	-66.386917
230.136108	-65.889999
230.809021	-65.422813
231.481934	-67.219261
232.154846	-66.484741
232.827759	-65.149117
233.500671	-65.501640
234.173584	-64.463188
234.846497	-64.835876
235.519409	-64.459465
236.192322	-64.274574
236.865234	-62.274269
237.538147	-62.058350
238.211060	-63.414890
238.883972	-63.247654
239.556885	-62.995739
240.229797	-62.936176
240.902710	-61.870411
241.575623	-58.769009
242.248535	-60.840744
242.921448	-61.761860
243.594360	-62.156155
244.267273	-62.352936
244.940186	-61.846504
245.613098	-61.298019
246.286011	-61.261242
246.958923	-60.445518
247.631836	-59.740589
248.304749	-60.829720
248.977661	-58.746967
249.650574	-60.980274
250.323486	-61.108582
250.996399	-60.893673
251.669312	-60.950935
252.342224	-61.407944
253.015137	-60.504715
253.688049	-61.911152
254.360962	-61.024616
255.033875	-60.972389
255.706787	-61.620689
256.379700	-62.078217
257.052612	-62.769936
257.725525	-61.443089
258.398438	-62.657688
259.071350	-61.761654
259.744263	-62.087540
260.417175	-63.061619
261.090088	-62.833817
261.763000	-63.556839
262.435913	-64.299828
263.108826	-63.950806
263.781738	-64.871254
264.454651	-64.722816
265.127563	-64.976700
265.800476	-65.254593
266.473389	-65.396027
267.146301	-64.234467
267.819214	-64.392960
268.492126	-65.729179
269.165039	-64.973351
269.837952	-65.795532
270.510864	-66.550201
271.183777	-66.524422
271.856689	-66.621376
272.529602	-66.171036
273.202515	-66.129250
273.875427	-67.694382
274.548340	-67.569481
275.221252	-66.945778
275.894165	-67.934418
276.567078	-68.085831
277.239990	-68.280640
277.912903	-67.858284
278.585815	-67.231438
279.258728	-69.835938
279.931641	-66.941429
280.604553	-67.647697
281.277466	-67.987732
281.950378	-69.571823
282.623291	-69.072914
283.296204	-69.619003
283.969116	-69.324196
284.642029	-69.613686
285.314941	-69.033318
285.987854	-70.498779
286.660767	-69.732170
287.333679	-70.101776
288.006592	-69.732407
288.679504	-69.085602
289.352417	-69.704651
290.025330	-70.792580
290.698242	-70.167999
291.371155	-69.547066
292.044067	-69.831291
292.716980	-71.579781
293.389893	-71.483704
294.062805	-70.551933
294.735718	-71.278671
295.408630	-71.926788
296.081543	-70.627953
296.754456	-70.372162
297.427368	-69.475510
298.100281	-72.695190
298.773193	-71.660225
299.446106	-71.117065
300.119019	-72.873192
300.791931	-71.481361
301.464844	-70.743622
302.137756	-70.915871
302.810669	-72.084297
303.483582	-71.711403
304.156494	-72.960487
304.829407	-72.888939
305.502319	-72.806541
306.175232	-72.795090
306.848145	-72.046181
307.521057	-72.279907
308.193970	-72.192650
308.866882	-72.487541
309.539795	-72.337662
310.212708	-72.332504
310.885620	-72.948830
311.558533	-72.900238
312.231445	-72.802071
312.904358	-72.489929
313.577271	-74.155235
314.250183	-72.752892
314.923096	-72.827034
315.596008	-73.167137
316.268921	-72.990761
316.941833	-72.526314
317.614746	-73.216217
318.287659	-74.233444
318.960571	-74.752319
319.633484	-74.016876
320.306396	-73.940285
320.979309	-73.817017
321.652222	-73.439415
322.325134	-73.811447
