Frequency (Hz)	Level (dB)
195.144653	-70.642448
195.817566	-72.790421
196.490479	-73.001991
197.163391	-72.221817
197.836304	-71.596573
198.509216	-71.750137
199.182129	-70.395012
199.855042	-73.086975
200.527954	-71.786255
201.200867	-71.491234
201.873779	-72.625656
202.546692	-72.316788
203.219604	-72.132721
203.892517	-72.185966
204.565430	-71.813606
205.238342	-73.674103
205.911255	-71.794678
206.584167	-72.492966
207.257080	-72.047958
207.929993	-73.318214
208.602905	-73.605133
209.275818	-73.307716
209.948730	-72.355782
210.621643	-74.256859
211.294556	-73.082672
211.967468	-73.030655
212.640381	-73.697914
213.313293	-72.510002
213.986206	-73.531082
214.659119	-73.912132
215.332031	-73.230621
216.004944	-73.591896
216.677856	-73.568222
217.350769	-74.177338
218.023682	-74.012047
218.696594	-74.056999
219.369507	-73.651855
220.042419	-74.353989
220.715332	-72.244492
221.388245	-73.025826
222.061157	-75.102837
222.734070	-73.640160
223.406982	-74.013412
224.079895	-74.084534
224.752808	-74.475029
225.425720	-73.256065
226.098633	-73.943985
226.771545	-74.643265
227.444458	-73.543404
228.117371	-74.046753
228.790283	-73.743065
229.463196	-75.157860
230.136108	-74.706924
230.809021	-74.944649
231.481934	-75.494453
232.154846	-75.612404
232.827759	-75.428009
233.500671	-75.024811
234.173584	-75.418839
234.846497	-75.819405
235.519409	-75.059776
236.192322	-74.571159
236.865234	-75.132828
237.538147	-75.502563
238.211060	-74.457680
238.883972	-75.484154
239.556885	-74.365425
240.229797	-74.592270
240.902710	-74.676796
241.575623	-74.802887
242.248535	-75.387497
242.921448	-74.531914
243.594360	-75.045067
244.267273	-75.062424
244.940186	-75.727859
245.613098	-75.465782
246.286011	-74.772263
246.958923	-76.147095
247.631836	-76.540672
248.304749	-74.886200
248.977661	-75.318733
249.650574	-74.857170
250.323486	-75.183510
250.996399	-76.710075
251.669312	-76.838196
252.342224	-76.333542
253.015137	-74.454285
253.688049	-74.855484
254.360962	-74.980530
255.033875	-76.949120
255.706787	-75.196655
256.379700	-76.578735
257.052612	-76.353142
257.725525	-75.653206
258.398438	-74.871071
259.071350	-75.716476
259.744263	-76.313042
260.417175	-76.915260
261.090088	-77.531761
261.763000	-76.872047
262.435913	-76.683502
263.108826	-74.660149
263.781738	-76.482681
264.454651	-77.272980
265.127563	-75.899429
265.800476	-76.986473
266.473389	-77.705948
267.146301	-77.044777
267.819214	-77.362518
268.492126	-76.495575
269.165039	-76.187103
269.837952	-75.444809
270.510864	-76.526108
271.183777	-77.433380
271.856689	-76.917900
272.529602	-77.523407
273.202515	-76.288162
273.875427	-76.185791
274.548340	-78.652252
275.221252	-77.107689
275.894165	-77.379997
276.567078	-77.596313
277.239990	-77.118713
277.912903	-77.383568
278.585815	-78.402000
279.258728	-78.450317
279.931641	-76.633057
280.604553	-78.685410
281.277466	-78.171143
281.950378	-77.370178
282.623291	-74.987282
283.296204	-72.635094
283.969116	-76.922897
284.642029	-75.917908
285.314941	-76.180611
285.987854	-77.152206
286.660767	-77.534805
287.333679	-78.323257
288.006592	-78.283348
288.679504	-78.773010
289.352417	-78.554291
290.025330	-79.145889
290.698242	-77.875923
291.371155	-77.918831
292.044067	-78.924622
292.716980	-77.637871
293.389893	-77.660133
294.062805	-78.117874
294.735718	-77.867470
295.408630	-79.875053
296.081543	-79.508667
296.754456	-77.113724
297.427368	-78.012794
298.100281	-78.346436
298.773193	-78.405937
299.446106	-78.573708
300.119019	-78.276703
300.791931	-77.781700
301.464844	-77.989021
302.137756	-78.311066
302.810669	-78.228043
303.483582	-78.203438
304.156494	-78.546005
304.829407	-76.659332
305.502319	-78.427513
306.175232	-78.235634
306.848145	-79.492233
307.521057	-77.917679
308.193970	-78.392693
308.866882	-79.203697
309.539795	-79.579330
310.212708	-78.805725
310.885620	-79.041580
311.558533	-79.004883
312.231445	-78.665970
312.904358	-79.172371
313.577271	-79.083847
314.250183	-77.906044
314.923096	-78.238869
315.596008	-77.416306
316.268921	-78.760986
316.941833	-78.409698
317.614746	-78.490440
318.287659	-78.453407
318.960571	-77.711571
319.633484	-79.126808
320.306396	-78.275650
320.979309	-78.618324
321.652222	-78.071106
322.325134	-78.818649
322.998047	-78.800934
323.670959	-79.287178
324.343872	-78.897331
325.016785	-79.200706
325.689697	-79.840416
326.362610	-78.961823
327.035522	-78.123238
327.708435	-78.830818
328.381348	-79.019768
329.054260	-79.115189
329.727173	-78.971497
330.400085	-78.283424
331.072998	-78.652252
331.745911	-79.081512
332.418823	-80.427383
333.091736	-79.519920
333.764648	-78.841965
334.437561	-78.740669
335.110474	-79.423386
335.783386	-79.461823
336.456299	-78.651108
337.129211	-79.529922
337.802124	-77.712875
338.475037	-78.940277
339.147949	-78.211449
339.820862	-78.012131
340.493774	-77.617256
341.166687	-78.791626
341.839600	-78.740524
342.512512	-78.353142
343.185425	-79.046143
343.858337	-79.787323
344.531250	-79.247444
345.204163	-77.936745
345.877075	-79.868340
346.549988	-78.426819
347.222900	-78.784378
347.895813	-79.789482
348.568726	-79.324684
349.241638	-78.503738
349.914551	-78.998695
350.587463	-78.885628
351.260376	-79.187553
351.933289	-79.177834
352.606201	-78.618156
353.279114	-79.735680
353.952026	-80.336784
354.624939	-78.104942
355.297852	-78.583420
355.970764	-79.290916
356.643677	-78.436943
357.316589	-78.683365
357.989502	-78.671867
358.662415	-79.912949
359.335327	-78.150093
360.008240	-79.264061
360.681152	-78.561493
361.354065	-78.815689
362.026978	-78.890724
362.699890	-78.676086
363.372803	-79.196068
364.045715	-78.150520
364.718628	-78.273598
365.391541	-79.772018
366.064453	-79.333443
366.737366	-78.865410
367.410278	-78.650604
368.083191	-79.677711
368.756104	-79.349701
369.429016	-78.807617
370.101929	-78.789101
370.774841	-78.057442
371.447754	-79.914734
372.120667	-79.369827
372.793579	-78.820122
373.466492	-79.313301
374.139404	-79.411560
374.812317	-79.346558
375.485229	-78.615334
376.158142	-78.472633
376.831055	-79.199974
377.503967	-78.892853
378.176880	-78.861839
378.849792	-79.564087
379.522705	-78.800407
380.195618	-79.028069
380.868530	-78.843292
381.541443	-78.839104
382.214355	-80.037666
382.887268	-79.504608
383.560181	-78.082031
384.233093	-79.128212
384.906006	-80.165512
385.578918	-79.593689
386.251831	-80.230530
386.924744	-79.855934
387.597656	-79.188850
388.270569	-79.273964
388.943481	-79.643486
389.616394	-79.618919
390.289307	-80.443130
390.962219	-80.533348
391.635132	-79.723572
392.308044	-79.971390
392.980957	-79.888718
393.653870	-79.671852
394.326782	-79.151413
394.999695	-79.048050
395.672607	-79.871208
396.345520	-78.338684
397.018433	-79.296333
397.691345	-78.176964
398.364258	-78.845062
399.037170	-79.508156
399.710083	-79.311745
400.382996	-78.828354
401.055908	-78.656441
401.728821	-79.093109
402.401733	-80.479538
403.074646	-79.395462
403.747559	-79.071220
404.420471	-80.145561
405.093384	-80.398819
405.766296	-80.818077
406.439209	-79.738533
407.112122	-79.834404
407.785034	-79.068977
408.457947	-80.132782
409.130859	-80.554634
409.803772	-79.228416
410.476685	-78.941116
411.149597	-78.174728
411.822510	-79.619911
412.495422	-78.829041
413.168335	-81.351059
413.841248	-78.698387
414.514160	-79.302170
415.187073	-79.516457
415.859985	-79.771790
416.532898	-79.228569
417.205811	-80.810028
417.878723	-80.781265
418.551636	-78.839066
419.224548	-80.277863
419.897461	-78.799538
420.570374	-79.004021
421.243286	-79.201523
421.916199	-80.739471
422.589111	-79.847740
423.262024	-78.764084
423.934937	-80.139763
424.607849	-80.012344
425.280762	-78.867111
425.953674	-79.561836
426.626587	-79.671524
427.299500	-79.279823
427.972412	-79.632301
428.645325	-79.744484
429.318237	-81.228210
429.991150	-78.817329
430.664062	-79.559380
431.336975	-79.922180
432.009888	-79.030762
432.682800	-80.039604
433.355713	-79.057320
434.028625	-79.908104
434.701538	-79.117386
435.374451	-80.052864
436.047363	-80.487877
436.720276	-80.163368
437.393188	-80.970940
438.066101	-79.772545
438.739014	-79.604759
439.411926	-79.250114
440.084839	-78.629013
440.757751	-78.147598
441.430664	-79.662834
442.103577	-79.100761
442.776489	-80.109360
443.449402	-79.127205
444.122314	-79.529495
444.795227	-79.468811
445.468140	-78.456383
446.141052	-79.045288
446.813965	-79.967293
447.486877	-79.490181
448.159790	-80.318314
448.832703	-79.787216
449.505615	-77.818039
450.178528	-79.218407
450.851440	-78.665436
451.524353	-78.537636
452.197266	-78.493614
452.870178	-79.170532
453.543091	-79.166931
454.216003	-78.825310
454.888916	-79.516663
455.561829	-78.869408
456.234741	-78.569710
456.907654	-79.943207
457.580566	-79.460632
458.253479	-79.138138
458.926392	-79.528290
459.599304	-79.280273
460.272217	-78.557533
460.945129	-78.195381
461.618042	-79.943855
462.290955	-78.601868
462.963867	-77.926125
463.636780	-79.204514
464.309692	-77.769409
464.982605	-78.518890
465.655518	-78.558426
466.328430	-77.915291
467.001343	-79.070953
467.674255	-78.382607
468.347168	-77.708733
469.020081	-78.599342
469.692993	-77.795181
470.365906	-77.318405
471.038818	-78.819069
471.711731	-79.025307
472.384644	-78.004044
473.057556	-78.605156
473.730469	-78.720963
474.403381	-78.975403
475.076294	-78.856010
475.749207	-77.470154
476.422119	-79.196495
477.095032	-76.694267
477.767944	-77.136337
478.440857	-78.569633
479.113770	-79.463531
479.786682	-78.343544
480.459595	-77.555130
481.132507	-77.558205
481.805420	-77.883102
482.478333	-77.586205
483.151245	-78.113029
483.824158	-78.832581
484.497070	-77.158607
485.169983	-78.452019
485.842896	-78.887077
486.515808	-79.675926
487.188721	-77.910721
487.861633	-77.064407
488.534546	-77.556320
489.207458	-77.052536
489.880371	-77.686432
490.553284	-78.351074
491.226196	-77.864159
491.899109	-77.436256
492.572021	-78.495079
493.244934	-77.788849
493.917847	-77.899681
494.590759	-78.595802
495.263672	-78.459969
495.936584	-76.506615
496.609497	-78.434120
497.282410	-79.022087
497.955322	-77.553413
498.628235	-77.306908
499.301147	-77.129318
499.974060	-78.127678
500.646973	-76.396324
501.319885	-77.374985
501.992798	-78.274269
502.665710	-77.083794
503.338623	-76.814812
504.011536	-77.085793
504.684448	-78.075294
505.357361	-78.536140
506.030273	-76.881554
506.703186	-77.635071
507.376099	-76.742111
508.049011	-76.976868
508.721924	-77.836266
509.394836	-76.488724
510.067749	-77.732307
510.740662	-77.378189
511.413574	-77.303802
512.086487	-76.988159
512.759399	-75.782402
513.432312	-76.030334
514.105225	-77.494896
514.778137	-77.249809
515.451050	-76.799911
516.123962	-77.156090
516.796875	-76.856033
517.469788	-76.674629
518.142700	-76.197968
518.815613	-76.881714
519.488525	-78.090706
520.161438	-76.384621
520.834351	-76.273010
521.507263	-76.298096
522.180176	-76.439659
522.853088	-77.459091
523.526001	-75.324738
524.198914	-74.602325
