Frequency (Hz)	Level (dB)
390.289307	-71.832977
391.635132	-71.242180
392.980957	-71.706184
394.326782	-71.606842
395.672607	-71.914543
397.018433	-70.611084
398.364258	-71.290169
399.710083	-70.898491
401.055908	-70.773911
402.401733	-70.208992
403.747559	-69.916946
405.093384	-70.656082
406.439209	-70.939987
407.785034	-69.826355
409.130859	-70.492485
410.476685	-70.229027
411.822510	-70.595459
413.168335	-69.562485
414.514160	-70.200203
415.859985	-70.063454
417.205811	-69.777687
418.551636	-69.101830
419.897461	-70.027733
421.243286	-69.974777
422.589111	-69.269272
423.934937	-69.582695
425.280762	-69.522270
426.626587	-69.262863
427.972412	-69.329498
429.318237	-68.709518
430.664062	-69.074631
432.009888	-69.046547
433.355713	-69.749298
434.701538	-68.587852
436.047363	-69.178131
437.393188	-68.035027
438.739014	-68.809135
440.084839	-67.601875
441.430664	-67.407028
442.776489	-67.763290
444.122314	-66.842209
445.468140	-65.923264
446.813965	-66.488297
448.159790	-66.921234
449.505615	-67.733780
450.851440	-66.247833
452.197266	-66.313858
453.543091	-65.794495
454.888916	-65.517159
456.234741	-65.844612
457.580566	-65.187271
458.926392	-64.573837
460.272217	-63.909210
461.618042	-64.898216
462.963867	-65.012398
464.309692	-64.553627
465.655518	-63.705849
467.001343	-62.530449
468.347168	-62.448238
469.692993	-62.271946
471.038818	-62.587456
472.384644	-61.362843
473.730469	-61.708378
475.076294	-62.608402
476.422119	-60.663010
477.767944	-61.084579
479.113770	-60.115631
480.459595	-59.661514
481.805420	-61.036667
483.151245	-60.023167
484.497070	-59.247101
485.842896	-60.017635
487.188721	-60.005600
488.534546	-59.277828
489.880371	-57.884628
491.226196	-58.084064
492.572021	-57.878506
493.917847	-56.599789
495.263672	-56.980667
496.609497	-56.452255
497.955322	-55.900272
499.301147	-56.928219
500.646973	-55.895821
501.992798	-54.952705
503.338623	-56.230774
504.684448	-55.223896
506.030273	-55.742867
507.376099	-55.429462
508.721924	-55.559177
510.067749	-54.559704
511.413574	-55.141529
512.759399	-54.566689
514.105225	-53.773884
515.451050	-54.746632
516.796875	-54.266914
518.142700	-54.355888
519.488525	-56.494457
520.834351	-55.171177
522.180176	-55.237858
523.526001	-56.205864
524.871826	-55.222466
526.217651	-56.054337
527.563477	-55.408752
528.909302	-56.424435
530.255127	-56.565746
531.600952	-56.810490
532.946777	-56.511360
534.292603	-55.739075
535.638428	-56.162766
536.984253	-56.673729
538.330078	-56.192837
539.675903	-56.539429
541.021729	-56.874359
542.367554	-56.108700
543.713379	-56.703911
545.059204	-57.621769
546.405029	-57.872593
547.750854	-58.338028
549.096680	-57.283699
550.442505	-57.398331
551.788330	-57.157703
553.134155	-57.266464
554.479980	-57.241528
555.825806	-56.533604
557.171631	-56.981590
558.517456	-56.372623
559.863281	-56.716419
561.209106	-57.072376
562.554932	-57.382298
563.900757	-56.237045
565.246582	-56.517387
566.592407	-57.023861
567.938232	-56.515255
569.284058	-56.604404
570.629883	-56.713360
571.975708	-58.110668
573.321533	-57.424316
574.667358	-57.116318
576.013184	-56.256458
577.359009	-56.709476
578.704834	-56.401157
580.050659	-56.258320
581.396484	-56.689293
582.742310	-56.579655
584.088135	-56.119915
585.433960	-56.803894
586.779785	-56.081715
588.125610	-56.233418
589.471436	-56.396824
590.817261	-56.488392
592.163086	-56.676300
593.508911	-55.261120
594.854736	-55.480099
596.200562	-55.362293
597.546387	-55.578808
598.892212	-53.886158
600.238037	-53.924541
601.583862	-53.812618
602.929688	-54.489166
604.275513	-54.482746
605.621338	-54.617275
606.967163	-54.204948
608.312988	-53.551216
609.658813	-53.415031
611.004639	-54.608906
612.350464	-53.922085
613.696289	-52.672382
615.042114	-52.307293
616.387939	-52.164986
617.733765	-51.751984
619.079590	-51.818542
620.425415	-51.075218
621.771240	-51.680138
623.117065	-52.553925
624.462891	-51.611286
625.808716	-50.248222
627.154541	-50.639053
628.500366	-49.622494
629.846191	-50.093292
631.192017	-50.639648
632.537842	-48.365627
633.883667	-49.446083
635.229492	-48.313885
636.575317	-48.048573
637.921143	-48.675549
639.266968	-48.769230
640.612793	-47.225544
641.958618	-48.221706
643.304443	-47.708271
644.650269	-46.584415
645.996094	-46.161724
647.341919	-47.837070
648.687744	-46.976189
650.033569	-46.491024
651.379395	-45.757816
652.725220	-45.621559
654.071045	-45.970406
655.416870	-46.361038
656.762695	-45.702576
658.108521	-46.432705
659.454346	-46.595127
660.800171	-47.060673
662.145996	-46.454185
663.491821	-46.933414
664.837646	-46.305016
666.183472	-46.172886
667.529297	-47.025490
668.875122	-47.561008
670.220947	-48.340103
671.566772	-47.499928
672.912598	-47.880558
674.258423	-48.336044
675.604248	-48.585079
676.950073	-48.806828
678.295898	-48.724384
679.641724	-48.243866
680.987549	-48.469688
682.333374	-48.682751
683.679199	-49.333431
685.025024	-49.694061
686.370850	-50.931602
687.716675	-48.958431
689.062500	-49.930241
690.408325	-49.659531
691.754150	-50.052296
693.099976	-51.272083
694.445801	-51.227528
695.791626	-51.069439
697.137451	-50.680977
698.483276	-52.095730
699.829102	-51.336205
701.174927	-50.846085
702.520752	-51.829536
703.866577	-51.568760
705.212402	-52.538116
706.558228	-52.632271
707.904053	-51.997120
709.249878	-51.994583
710.595703	-52.504925
711.941528	-53.368092
713.287354	-52.535156
714.633179	-54.244720
715.979004	-53.304707
717.324829	-53.073589
718.670654	-53.253849
720.016479	-54.788937
721.362305	-52.601868
722.708130	-53.077614
724.053955	-53.524609
725.399780	-53.061768
726.745605	-53.313583
728.091431	-53.671272
729.437256	-54.265907
730.783081	-54.331795
732.128906	-54.584949
733.474731	-53.453922
734.820557	-54.621857
736.166382	-54.182343
737.512207	-54.281479
738.858032	-53.180855
740.203857	-53.732952
741.549683	-54.084648
742.895508	-54.827557
744.241333	-53.689560
745.587158	-53.719986
746.932983	-53.937038
748.278809	-54.636864
749.624634	-54.455673
750.970459	-55.216309
752.316284	-54.314571
753.662109	-54.335125
755.007935	-54.713940
756.353760	-53.968681
757.699585	-53.751488
759.045410	-54.037373
760.391235	-54.886448
761.737061	-55.834709
763.082886	-53.247818
764.428711	-53.433994
765.774536	-53.450378
767.120361	-53.391571
768.466187	-53.857655
769.812012	-55.006420
771.157837	-54.509216
772.503662	-52.644501
773.849487	-52.903313
775.195312	-53.936707
776.541138	-52.650200
777.886963	-53.181534
779.232788	-54.517345
780.578613	-54.295998
781.924438	-52.686440
783.270264	-53.467419
784.616089	-51.460030
785.961914	-52.778881
787.307739	-52.723892
788.653564	-52.606419
789.999390	-51.169384
791.345215	-52.052696
792.691040	-50.581829
794.036865	-52.103432
795.382690	-50.608116
796.728516	-50.184689
798.074341	-50.616444
799.420166	-50.979126
800.765991	-50.826328
802.111816	-50.307693
803.457642	-50.323734
804.803467	-50.075882
806.149292	-50.215786
807.495117	-49.721889
808.840942	-49.959961
810.186768	-49.202797
811.532593	-48.656746
812.878418	-48.923164
814.224243	-47.801182
815.570068	-47.655563
816.915894	-47.479481
818.261719	-47.737064
819.607544	-47.752796
820.953369	-46.956890
822.299194	-47.160168
823.645020	-46.756863
824.990845	-47.105690
826.336670	-46.180859
827.682495	-45.282455
829.028320	-45.276184
830.374146	-45.745293
831.719971	-45.672554
833.065796	-44.867855
834.411621	-45.386723
835.757446	-44.062946
837.103271	-44.492222
838.449097	-45.926609
839.794922	-44.723186
841.140747	-45.184929
842.486572	-45.506340
843.832397	-46.753029
845.178223	-46.313732
846.524048	-47.648319
847.869873	-46.706581
849.215698	-47.873058
850.561523	-48.282776
851.907349	-48.306725
853.253174	-48.739277
854.598999	-50.248985
855.944824	-49.663288
857.290649	-49.240284
858.636475	-50.086082
859.982300	-50.615330
861.328125	-49.871254
862.673950	-51.672874
864.019775	-51.343231
865.365601	-51.138763
866.711426	-51.521645
868.057251	-52.025906
869.403076	-52.422237
870.748901	-51.505966
872.094727	-51.409252
873.440552	-53.339455
874.786377	-53.240200
876.132202	-53.892181
877.478027	-53.484474
878.823853	-53.414196
880.169678	-54.397167
881.515503	-54.160034
882.861328	-54.566982
